"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB3;53.0;23.0;false;
3.85;MPIB2;20.0;8.0;true;
4.7;MPIB4;20.0;59.0;false;
6.6;MPIB3;53.0;26.0;false;
8.95;MPIB4;17.0;56.0;true;
9.9;MPIB1;41.0;50.0;false;
9.95;MPIB3;50.0;26.0;false;
10.3;MPIB2;20.0;11.0;false;
12.55;MPIB4;17.0;53.0;false;
13.15;MPIB1;41.0;53.0;false;
13.15;MPIB2;23.0;11.0;false;
13.35;MPIB3;50.0;23.0;false;
16.05;MPIB4;14.0;53.0;false;
16.4;MPIB1;38.0;53.0;false;
16.5;MPIB3;47.0;23.0;false;
19.15;MPIB1;38.0;50.0;false;
19.35;MPIB2;26.0;11.0;false;
19.95;MPIB4;14.0;56.0;true;
21.05;MPIB3;44.0;23.0;true;
22.55;MPIB1;38.0;47.0;true;
22.75;MPIB2;29.0;11.0;false;
23.45;MPIB4;14.0;59.0;false;
24.75;MPIB3;41.0;23.0;false;
25.45;MPIB1;35.0;47.0;false;
25.75;MPIB2;32.0;11.0;false;
28.2;MPIB3;38.0;23.0;false;
28.25;MPIB1;35.0;44.0;false;
28.95;MPIB4;11.0;56.0;false;
29.0;MPIB2;35.0;11.0;true;
31.1;MPIB1;38.0;44.0;true;
31.65;MPIB3;35.0;23.0;false;
32.15;MPIB2;38.0;11.0;false;
34.0;MPIB1;38.0;41.0;true;
34.15;MPIB4;11.0;53.0;false;
35.15;MPIB3;32.0;23.0;false;
35.8;MPIB2;41.0;11.0;false;
36.9;MPIB1;38.0;38.0;true;
38.6;MPIB3;29.0;23.0;false;
38.7;MPIB2;44.0;11.0;false;
39.0;MPIB4;14.0;50.0;true;
39.9;MPIB1;38.0;35.0;false;
41.85;MPIB2;47.0;11.0;false;
42.55;MPIB3;26.0;23.0;false;
42.95;MPIB4;14.0;47.0;false;
44.45;MPIB1;35.0;35.0;false;
45.35;MPIB2;50.0;11.0;false;
46.1;MPIB3;23.0;23.0;true;
46.8;MPIB4;17.0;50.0;true;
47.2;MPIB1;32.0;35.0;false;
48.9;MPIB2;53.0;11.0;true;
49.8;MPIB3;20.0;23.0;false;
50.15;MPIB1;32.0;32.0;false;
51.9;MPIB4;20.0;50.0;false;
52.7;MPIB1;32.0;29.0;true;
53.4;MPIB3;17.0;23.0;false;
53.6;MPIB2;53.0;14.0;false;
56.05;MPIB4;17.0;47.0;false;
56.05;MPIB1;32.0;26.0;true;
56.9;MPIB2;53.0;17.0;false;
56.9;MPIB3;14.0;23.0;true;
59.85;MPIB2;53.0;20.0;false;
60.15;MPIB4;11.0;50.0;false;
60.8;MPIB3;11.0;23.0;false;
61.3;MPIB1;32.0;20.0;true;
62.65;MPIB2;53.0;23.0;false;
64.2;MPIB1;32.0;23.0;false;
64.35;MPIB3;8.0;23.0;true;
65.5;MPIB4;11.0;47.0;false;
65.95;MPIB2;50.0;23.0;false;
67.25;MPIB1;29.0;23.0;false;
67.9;MPIB3;5.0;23.0;false;
70.65;MPIB2;47.0;26.0;false;
70.95;MPIB1;29.0;20.0;false;
71.45;MPIB3;2.0;23.0;true;
73.75;MPIB1;29.0;17.0;false;
73.85;MPIB2;44.0;26.0;false;
74.25;MPIB4;14.0;32.0;false;
75.65;MPIB3;2.0;26.0;true;
76.7;MPIB1;29.0;14.0;false;
79.2;MPIB3;5.0;26.0;false;
79.25;MPIB2;41.0;26.0;true;
79.85;MPIB1;29.0;11.0;false;
80.25;MPIB4;17.0;29.0;false;
82.5;MPIB3;5.0;29.0;false;
82.85;MPIB1;29.0;8.0;true;
83.95;MPIB4;17.0;32.0;false;
84.1;MPIB2;38.0;26.0;true;
85.75;MPIB3;5.0;32.0;false;
86.35;MPIB1;32.0;8.0;true;
87.2;MPIB2;38.0;23.0;false;
88.5;MPIB4;23.0;26.0;false;
89.25;MPIB1;35.0;8.0;true;
89.35;MPIB3;5.0;35.0;false;
90.2;MPIB2;38.0;20.0;true;
92.05;MPIB1;38.0;8.0;false;
92.65;MPIB4;23.0;23.0;true;
92.85;MPIB3;5.0;38.0;false;
93.3;MPIB2;38.0;17.0;false;
94.6;MPIB1;41.0;8.0;true;
96.45;MPIB3;5.0;41.0;false;
96.5;MPIB4;23.0;20.0;false;
97.25;MPIB1;44.0;8.0;false;
97.3;MPIB2;38.0;14.0;false;
99.8;MPIB1;47.0;8.0;false;
100.1;MPIB3;5.0;44.0;false;
100.45;MPIB4;20.0;23.0;false;
100.8;MPIB2;41.0;14.0;false;
102.55;MPIB1;47.0;11.0;false;
103.65;MPIB3;5.0;47.0;true;
104.2;MPIB2;44.0;14.0;false;
104.6;MPIB4;26.0;23.0;false;
107.05;MPIB3;5.0;50.0;false;
107.55;MPIB2;47.0;17.0;false;
107.85;MPIB4;26.0;20.0;false;
108.7;MPIB1;47.0;17.0;false;
110.65;MPIB3;5.0;53.0;true;
111.95;MPIB4;29.0;17.0;false;
112.15;MPIB1;47.0;20.0;false;
112.4;MPIB2;47.0;14.0;false;
114.1;MPIB3;5.0;56.0;true;
115.1;MPIB1;47.0;23.0;false;
115.35;MPIB2;50.0;14.0;false;
116.5;MPIB4;26.0;14.0;false;
117.7;MPIB3;5.0;59.0;true;
117.95;MPIB1;47.0;26.0;false;
119.85;MPIB4;26.0;17.0;false;
