Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.3;MPIB3;SPL;7233;4.446469;0;23.9976;0.001929012;MPIB2
6.3;MPIB2;SPL;7233;4.446469;0;23.9976;0.1552855;MPIB2
6.35;MPIB3;SPL;7233;4.446469;0;23.9976;0.002170139;MPIB2
6.35;MPIB2;SPL;7233;4.446469;0;23.9976;0.1471836;MPIB2
6.4;MPIB3;SPL;7233;4.446469;0;23.9976;0.002170139;MPIB2
6.4;MPIB2;SPL;7233;4.446469;0;23.9976;0.1431809;MPIB2
6.45;MPIB3;SPL;7233;4.446469;0;23.9976;0.002314815;MPIB2
6.45;MPIB2;SPL;7233;4.446469;0;23.9976;0.1329572;MPIB2
6.5;MPIB3;SPL;7233;4.446469;0;23.9976;0.002314815;MPIB2
6.5;MPIB2;SPL;7233;4.446469;0;23.9976;0.1199363;MPIB2
6.55;MPIB3;SPL;7233;4.446469;0;23.9976;0.00226659;MPIB2
6.55;MPIB2;SPL;7233;4.446469;0;23.9976;0.1043113;MPIB2
6.6;MPIB3;SPL;7233;4.446469;0;23.9976;0.002411265;MPIB2
6.6;MPIB2;SPL;7233;4.446469;0;23.9976;0.08728781;MPIB2
6.65;MPIB3;SPL;7233;4.446469;0;23.9976;0.00226659;MPIB2
6.65;MPIB2;SPL;7233;4.446469;0;23.9976;0.07571373;MPIB2
6.7;MPIB3;SPL;7233;4.446469;0;23.9976;0.001977238;MPIB2
6.7;MPIB2;SPL;7233;4.446469;0;23.9976;0.06587577;MPIB2
6.75;MPIB3;SPL;7233;4.446469;0;23.9976;0.00226659;MPIB2
6.75;MPIB2;SPL;7233;4.446469;0;23.9976;0.08391204;MPIB2
6.8;MPIB3;SPL;7233;4.446469;0;23.9976;0.002073688;MPIB2
6.8;MPIB2;SPL;7233;4.446469;0;23.9976;0.07103588;MPIB2
6.85;MPIB3;SPL;7233;4.446469;0;23.9976;0.001446759;MPIB2
6.85;MPIB2;SPL;7233;4.446469;0;23.9976;0.0586902;MPIB2
6.9;MPIB3;SPL;7233;4.446469;0;23.9976;0.001687886;MPIB2
6.9;MPIB2;SPL;7233;4.446469;0;23.9976;0.05434992;MPIB2
6.95;MPIB3;SPL;7233;4.446469;0;23.9976;0.00163966;MPIB2
6.95;MPIB2;SPL;7233;4.446469;0;23.9976;0.04986497;MPIB2
7;MPIB3;SPL;7233;4.446469;0;23.9976;0.001977238;MPIB2
7;MPIB2;SPL;7233;4.446469;0;23.9976;0.04456019;MPIB2
7.05;MPIB3;SPL;7233;4.446469;0;23.9976;0.001784336;MPIB2
7.05;MPIB2;SPL;7233;4.446469;0;23.9976;0.04239004;MPIB2
7.1;MPIB3;SPL;7233;4.446469;0;23.9976;0.00154321;MPIB2
7.1;MPIB2;SPL;7233;4.446469;0;23.9976;0.03438465;MPIB2
7.15;MPIB3;SPL;7233;4.446469;0;23.9976;0.001205633;MPIB2
7.15;MPIB2;SPL;7233;4.446469;0;23.9976;0.02517361;MPIB2
7.2;MPIB3;SPL;7233;4.446469;0;23.9976;0.0008680556;MPIB2
7.2;MPIB2;SPL;7233;4.446469;0;23.9976;0.02854938;MPIB2
7.25;MPIB3;SPL;7233;4.446469;0;23.9976;0.001398534;MPIB2
7.25;MPIB2;SPL;7233;4.446469;0;23.9976;0.02454668;MPIB2
7.3;MPIB3;SPL;7233;4.446469;0;23.9976;0.001109182;MPIB2
7.3;MPIB2;SPL;7233;4.446469;0;23.9976;0.02604167;MPIB2
7.35;MPIB3;SPL;7233;4.446469;0;23.9976;0.0009162808;MPIB2
7.35;MPIB2;SPL;7233;4.446469;0;23.9976;0.02715085;MPIB2
7.4;MPIB3;SPL;7233;4.446469;0;23.9976;0.001012731;MPIB2
7.4;MPIB2;SPL;7233;4.446469;0;23.9976;0.02445023;MPIB2
7.45;MPIB3;SPL;7233;4.446469;0;23.9976;0.0005304784;MPIB2
7.45;MPIB2;SPL;7233;4.446469;0;23.9976;0.002893518;MPIB2
7.5;MPIB3;SPL;7233;4.446469;0;23.9976;0.0005304784;MPIB2
7.55;MPIB3;SPL;7233;4.446469;0;23.9976;0.0004340278;MPIB2
7.6;MPIB3;SPL;7233;4.446469;0;23.9976;0.0003858025;MPIB2
7.65;MPIB3;SPL;7233;4.446469;0;23.9976;0.0005304784;MPIB2
7.7;MPIB3;SPL;7233;4.446469;0;23.9976;0.0005787037;MPIB2
7.75;MPIB3;SPL;7233;4.446469;0;23.9976;0.0005304784;MPIB2
7.8;MPIB3;SPL;7233;4.446469;0;23.9976;0.0003858025;MPIB2
7.85;MPIB3;SPL;7233;4.446469;0;23.9976;0.0001929012;MPIB2
7.9;MPIB3;SPL;7233;4.446469;0;23.9976;0.0002893519;MPIB2
7.95;MPIB3;SPL;7233;4.446469;0;23.9976;0.0003375772;MPIB2
8;MPIB3;SPL;7233;4.446469;0;23.9976;0.0001929012;MPIB2
8.05;MPIB3;SPL;7233;4.446469;0;23.9976;0.0001446759;MPIB2
8.1;MPIB3;SPL;7233;4.446469;0;23.9976;9.645062E-05;MPIB2
8.15;MPIB3;SPL;7233;4.446469;0;23.9976;4.822531E-05;MPIB2
8.9;MPIB3;SPL;7295;14.59847;0;27.98388;0.002700617;MPIB1
8.9;MPIB1;SPL;7295;14.59847;0;27.98388;0.1532118;MPIB1
8.9;MPIB4;SPL;7581;56.83033;0;46.12796;0.1547068;MPIB4
8.9;MPIB2;SPL;7295;14.59847;0;27.98388;0.01229745;MPIB1
8.9;MPIB2;SPL;7581;56.83033;0;46.12796;0.0005304784;MPIB4
8.95;MPIB3;SPL;7295;14.59847;0;27.98388;0.002845293;MPIB1
8.95;MPIB1;SPL;7295;14.59847;0;27.98388;0.1368152;MPIB1
8.95;MPIB4;SPL;7581;56.83033;0;46.12796;0.1424576;MPIB4
8.95;MPIB2;SPL;7295;14.59847;0;27.98388;0.01340664;MPIB1
8.95;MPIB2;SPL;7581;56.83033;0;46.12796;0.0004822531;MPIB4
9;MPIB3;SPL;7295;14.59847;0;27.98388;0.002845293;MPIB1
9;MPIB1;SPL;7295;14.59847;0;27.98388;0.1186825;MPIB1
9;MPIB4;SPL;7581;56.83033;0;46.12796;0.1388889;MPIB4
9;MPIB2;SPL;7295;14.59847;0;27.98388;0.0123939;MPIB1
9;MPIB2;SPL;7581;56.83033;0;46.12796;0.0004822531;MPIB4
9.05;MPIB3;SPL;7295;14.59847;0;27.98388;0.003231096;MPIB1
9.05;MPIB1;SPL;7295;14.59847;0;27.98388;0.1027199;MPIB1
9.05;MPIB4;SPL;7581;56.83033;0;46.12796;0.1277488;MPIB4
9.05;MPIB2;SPL;7295;14.59847;0;27.98388;0.01258681;MPIB1
9.05;MPIB2;SPL;7581;56.83033;0;46.12796;0.0005304784;MPIB4
9.1;MPIB3;SPL;7295;14.59847;0;27.98388;0.003134645;MPIB1
9.1;MPIB1;SPL;7295;14.59847;0;27.98388;0.09288195;MPIB1
9.1;MPIB4;SPL;7581;56.83033;0;46.12796;0.1152103;MPIB4
9.1;MPIB2;SPL;7295;14.59847;0;27.98388;0.01229745;MPIB1
9.1;MPIB2;SPL;7581;56.83033;0;46.12796;0.0004822531;MPIB4
9.15;MPIB3;SPL;7295;14.59847;0;27.98388;0.002845293;MPIB1
9.15;MPIB1;SPL;7295;14.59847;0;27.98388;0.07330247;MPIB1
9.15;MPIB4;SPL;7581;56.83033;0;46.12796;0.09254437;MPIB4
9.15;MPIB2;SPL;7295;14.59847;0;27.98388;0.0114294;MPIB1
9.15;MPIB2;SPL;7581;56.83033;0;46.12796;0.0005787037;MPIB4
9.2;MPIB3;SPL;7295;14.59847;0;27.98388;0.003038194;MPIB1
9.2;MPIB1;SPL;7295;14.59847;0;27.98388;0.06563465;MPIB1
9.2;MPIB4;SPL;7581;56.83033;0;46.12796;0.0821277;MPIB4
9.2;MPIB2;SPL;7295;14.59847;0;27.98388;0.01109182;MPIB1
9.2;MPIB2;SPL;7581;56.83033;0;46.12796;0.0007716049;MPIB4
9.25;MPIB3;SPL;7295;14.59847;0;27.98388;0.003134645;MPIB1
9.25;MPIB1;SPL;7295;14.59847;0;27.98388;0.07267554;MPIB1
9.25;MPIB4;SPL;7581;56.83033;0;46.12796;0.07720872;MPIB4
9.25;MPIB2;SPL;7295;14.59847;0;27.98388;0.01022377;MPIB1
9.25;MPIB2;SPL;7581;56.83033;0;46.12796;0.0009162808;MPIB4
9.3;MPIB3;SPL;7295;14.59847;0;27.98388;0.002893518;MPIB1
9.3;MPIB1;SPL;7295;14.59847;0;27.98388;0.07093943;MPIB1
9.3;MPIB4;SPL;7581;56.83033;0;46.12796;0.0895544;MPIB4
9.3;MPIB4;SPL;7295;14.59847;0;27.98388;0.002121913;MPIB1
9.3;MPIB2;SPL;7295;14.59847;0;27.98388;0.009211034;MPIB1
9.3;MPIB2;SPL;7581;56.83033;0;46.12796;0.0009645062;MPIB4
9.35;MPIB3;SPL;7295;14.59847;0;27.98388;0.002604167;MPIB1
9.35;MPIB1;SPL;7295;14.59847;0;27.98388;0.07233796;MPIB1
9.35;MPIB4;SPL;7581;56.83033;0;46.12796;0.07773919;MPIB4
9.35;MPIB4;SPL;7295;14.59847;0;27.98388;0.002314815;MPIB1
9.35;MPIB2;SPL;7295;14.59847;0;27.98388;0.008728781;MPIB1
9.35;MPIB2;SPL;7581;56.83033;0;46.12796;0.001060957;MPIB4
9.4;MPIB3;SPL;7295;14.59847;0;27.98388;0.00308642;MPIB1
9.4;MPIB1;SPL;7295;14.59847;0;27.98388;0.1047936;MPIB1
9.4;MPIB4;SPL;7581;56.83033;0;46.12796;0.06910687;MPIB4
9.4;MPIB4;SPL;7295;14.59847;0;27.98388;0.001929012;MPIB1
9.4;MPIB2;SPL;7295;14.59847;0;27.98388;0.008342979;MPIB1
9.4;MPIB2;SPL;7581;56.83033;0;46.12796;0.0009645062;MPIB4
9.45;MPIB3;SPL;7295;14.59847;0;27.98388;0.002555941;MPIB1
9.45;MPIB1;SPL;7295;14.59847;0;27.98388;0.04460841;MPIB1
9.45;MPIB4;SPL;7581;56.83033;0;46.12796;0.06052276;MPIB4
9.45;MPIB4;SPL;7295;14.59847;0;27.98388;0.00154321;MPIB1
9.45;MPIB2;SPL;7295;14.59847;0;27.98388;0.007474923;MPIB1
9.45;MPIB2;SPL;7581;56.83033;0;46.12796;0.001060957;MPIB4
9.5;MPIB3;SPL;7295;14.59847;0;27.98388;0.002073688;MPIB1
9.5;MPIB1;SPL;7295;14.59847;0;27.98388;0.007523148;MPIB1
9.5;MPIB4;SPL;7581;56.83033;0;46.12796;0.05502508;MPIB4
9.5;MPIB4;SPL;7295;14.59847;0;27.98388;0.001253858;MPIB1
9.5;MPIB2;SPL;7295;14.59847;0;27.98388;0.006655093;MPIB1
9.5;MPIB2;SPL;7581;56.83033;0;46.12796;0.001012731;MPIB4
9.55;MPIB3;SPL;7295;14.59847;0;27.98388;0.001929012;MPIB1
9.55;MPIB4;SPL;7581;56.83033;0;46.12796;0.04277585;MPIB4
9.55;MPIB4;SPL;7295;14.59847;0;27.98388;0.001205633;MPIB1
9.55;MPIB2;SPL;7295;14.59847;0;27.98388;0.00544946;MPIB1
9.55;MPIB2;SPL;7581;56.83033;0;46.12796;0.0009162808;MPIB4
9.6;MPIB3;SPL;7295;14.59847;0;27.98388;0.002170139;MPIB1
9.6;MPIB4;SPL;7581;56.83033;0;46.12796;0.03491512;MPIB4
9.6;MPIB4;SPL;7295;14.59847;0;27.98388;0.0009645062;MPIB1
9.6;MPIB2;SPL;7295;14.59847;0;27.98388;0.005256559;MPIB1
9.6;MPIB2;SPL;7581;56.83033;0;46.12796;0.0008680556;MPIB4
9.65;MPIB3;SPL;7295;14.59847;0;27.98388;0.001832562;MPIB1
9.65;MPIB4;SPL;7581;56.83033;0;46.12796;0.03718171;MPIB4
9.65;MPIB4;SPL;7295;14.59847;0;27.98388;0.0009162808;MPIB1
9.65;MPIB2;SPL;7295;14.59847;0;27.98388;0.00462963;MPIB1
9.65;MPIB2;SPL;7581;56.83033;0;46.12796;0.0008680556;MPIB4
9.7;MPIB3;SPL;7295;14.59847;0;27.98388;0.00154321;MPIB1
9.7;MPIB4;SPL;7581;56.83033;0;46.12796;0.03240741;MPIB4
9.7;MPIB4;SPL;7295;14.59847;0;27.98388;0.0009645062;MPIB1
9.7;MPIB2;SPL;7295;14.59847;0;27.98388;0.003665123;MPIB1
9.7;MPIB2;SPL;7581;56.83033;0;46.12796;0.0009162808;MPIB4
9.75;MPIB3;SPL;7295;14.59847;0;27.98388;0.001350309;MPIB1
9.75;MPIB4;SPL;7295;14.59847;0;27.98388;0.001398534;MPIB1
9.75;MPIB4;SPL;7581;56.83033;0;46.12796;0.02729552;MPIB4
9.75;MPIB2;SPL;7295;14.59847;0;27.98388;0.002700617;MPIB1
9.75;MPIB2;SPL;7581;56.83033;0;46.12796;0.0008680556;MPIB4
9.8;MPIB3;SPL;7295;14.59847;0;27.98388;0.001157407;MPIB1
9.8;MPIB4;SPL;7295;14.59847;0;27.98388;0.0007716049;MPIB1
9.8;MPIB4;SPL;7581;56.83033;0;46.12796;0.02189429;MPIB4
9.8;MPIB2;SPL;7295;14.59847;0;27.98388;0.003134645;MPIB1
9.8;MPIB2;SPL;7581;56.83033;0;46.12796;0.0007716049;MPIB4
9.85;MPIB3;SPL;7295;14.59847;0;27.98388;0.0009162808;MPIB1
9.85;MPIB1;SPL;7581;56.83033;0;46.12796;0.001060957;MPIB4
9.85;MPIB4;SPL;7295;14.59847;0;27.98388;0.0008198302;MPIB1
9.85;MPIB4;SPL;7581;56.83033;0;46.12796;0.0192419;MPIB4
9.85;MPIB2;SPL;7295;14.59847;0;27.98388;0.001880787;MPIB1
9.85;MPIB2;SPL;7581;56.83033;0;46.12796;0.0005304784;MPIB4
9.9;MPIB3;SPL;7295;14.59847;0;27.98388;0.001253858;MPIB1
9.9;MPIB1;SPL;7581;56.83033;0;46.12796;0.0007716049;MPIB4
9.9;MPIB4;SPL;7295;14.59847;0;27.98388;0.000626929;MPIB1
9.9;MPIB4;SPL;7581;56.83033;0;46.12796;0.01755401;MPIB4
9.9;MPIB2;SPL;7295;14.59847;0;27.98388;0.002797068;MPIB1
9.9;MPIB2;SPL;7581;56.83033;0;46.12796;0.000626929;MPIB4
9.95;MPIB3;SPL;7295;14.59847;0;27.98388;0.0009162808;MPIB1
9.95;MPIB1;SPL;7581;56.83033;0;46.12796;0.0008198302;MPIB4
9.95;MPIB4;SPL;7581;56.83033;0;46.12796;0.02502893;MPIB4
9.95;MPIB4;SPL;7295;14.59847;0;27.98388;0.0005304784;MPIB1
9.95;MPIB2;SPL;7295;14.59847;0;27.98388;0.002411265;MPIB1
9.95;MPIB2;SPL;7581;56.83033;0;46.12796;0.0007716049;MPIB4
10;MPIB3;SPL;7295;14.59847;0;27.98388;0.001012731;MPIB1
10;MPIB1;SPL;7581;56.83033;0;46.12796;0.0007233796;MPIB4
10;MPIB4;SPL;7295;14.59847;0;27.98388;0.0009162808;MPIB1
10;MPIB2;SPL;7295;14.59847;0;27.98388;0.002121913;MPIB1
10;MPIB2;SPL;7581;56.83033;0;46.12796;0.0004822531;MPIB4
10.05;MPIB3;SPL;7295;14.59847;0;27.98388;0.000626929;MPIB1
10.05;MPIB1;SPL;7581;56.83033;0;46.12796;0.0007233796;MPIB4
10.05;MPIB4;SPL;7295;14.59847;0;27.98388;0.0009162808;MPIB1
10.05;MPIB2;SPL;7295;14.59847;0;27.98388;0.001977238;MPIB1
10.05;MPIB2;SPL;7581;56.83033;0;46.12796;0.0004340278;MPIB4
10.1;MPIB3;SPL;7295;14.59847;0;27.98388;0.000626929;MPIB1
10.1;MPIB1;SPL;7581;56.83033;0;46.12796;0.0008680556;MPIB4
10.1;MPIB4;SPL;7295;14.59847;0;27.98388;0.0007716049;MPIB1
10.1;MPIB2;SPL;7295;14.59847;0;27.98388;0.0004822531;MPIB1
10.1;MPIB2;SPL;7581;56.83033;0;46.12796;0.0001446759;MPIB4
10.15;MPIB3;SPL;7295;14.59847;0;27.98388;0.0008198302;MPIB1
10.15;MPIB1;SPL;7581;56.83033;0;46.12796;0.0007233796;MPIB4
10.15;MPIB4;SPL;7295;14.59847;0;27.98388;0.0005304784;MPIB1
10.15;MPIB2;SPL;7295;14.59847;0;27.98388;0.0002411265;MPIB1
10.2;MPIB3;SPL;7295;14.59847;0;27.98388;0.0007233796;MPIB1
10.2;MPIB1;SPL;7581;56.83033;0;46.12796;0.0005787037;MPIB4
10.2;MPIB4;SPL;7295;14.59847;0;27.98388;0.0003375772;MPIB1
10.2;MPIB2;SPL;7295;14.59847;0;27.98388;4.822531E-05;MPIB1
10.25;MPIB3;SPL;7295;14.59847;0;27.98388;0.0008680556;MPIB1
10.25;MPIB1;SPL;7581;56.83033;0;46.12796;0.000626929;MPIB4
10.25;MPIB4;SPL;7295;14.59847;0;27.98388;0.0007233796;MPIB1
10.25;MPIB2;SPL;7295;14.59847;0;27.98388;9.645062E-05;MPIB1
10.3;MPIB3;SPL;7295;14.59847;0;27.98388;0.0005787037;MPIB1
10.3;MPIB1;SPL;7581;56.83033;0;46.12796;0.000626929;MPIB4
10.3;MPIB4;SPL;7295;14.59847;0;27.98388;0.0004340278;MPIB1
10.35;MPIB3;SPL;7295;14.59847;0;27.98388;0.0004340278;MPIB1
10.35;MPIB1;SPL;7581;56.83033;0;46.12796;0.0003375772;MPIB4
10.35;MPIB4;SPL;7295;14.59847;0;27.98388;0.0003858025;MPIB1
10.4;MPIB3;SPL;7295;14.59847;0;27.98388;0.0003858025;MPIB1
10.4;MPIB1;SPL;7581;56.83033;0;46.12796;0.0004822531;MPIB4
10.4;MPIB4;SPL;7295;14.59847;0;27.98388;0.0002893519;MPIB1
10.45;MPIB3;SPL;7295;14.59847;0;27.98388;0.0002893519;MPIB1
10.45;MPIB1;SPL;7581;56.83033;0;46.12796;0.0004340278;MPIB4
10.45;MPIB4;SPL;7295;14.59847;0;27.98388;0.0003858025;MPIB1
10.5;MPIB3;SPL;7295;14.59847;0;27.98388;0.0002411265;MPIB1
10.5;MPIB1;SPL;7581;56.83033;0;46.12796;0.0003858025;MPIB4
10.5;MPIB4;SPL;7295;14.59847;0;27.98388;0.0003375772;MPIB1
10.55;MPIB3;SPL;7295;14.59847;0;27.98388;0.0003375772;MPIB1
10.55;MPIB1;SPL;7581;56.83033;0;46.12796;0.0001446759;MPIB4
