"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB1;26.0;23.0;false;
3.3;MPIB2;38.0;44.0;false;
3.95;MPIB3;23.0;32.0;false;
4.85;MPIB4;53.0;26.0;false;
6.2;MPIB2;41.0;44.0;false;
7.0;MPIB1;20.0;20.0;true;
7.35;MPIB3;23.0;35.0;true;
9.1;MPIB2;44.0;41.0;false;
9.75;MPIB4;50.0;23.0;false;
10.4;MPIB1;20.0;17.0;false;
11.4;MPIB3;23.0;38.0;true;
12.6;MPIB2;44.0;38.0;false;
13.3;MPIB1;17.0;17.0;true;
14.7;MPIB3;20.0;35.0;true;
15.35;MPIB2;44.0;35.0;false;
16.3;MPIB4;50.0;17.0;false;
16.55;MPIB1;17.0;20.0;true;
17.8;MPIB3;20.0;32.0;true;
19.55;MPIB1;17.0;23.0;true;
20.45;MPIB4;50.0;14.0;false;
21.35;MPIB2;44.0;32.0;true;
21.55;MPIB3;17.0;35.0;true;
22.7;MPIB1;20.0;23.0;true;
24.2;MPIB2;44.0;29.0;true;
24.25;MPIB4;47.0;11.0;false;
25.1;MPIB3;17.0;32.0;true;
26.2;MPIB1;23.0;23.0;true;
27.25;MPIB2;44.0;26.0;false;
29.3;MPIB1;23.0;20.0;true;
30.15;MPIB2;44.0;23.0;false;
30.5;MPIB3;20.0;29.0;false;
32.35;MPIB1;26.0;20.0;false;
33.1;MPIB2;44.0;20.0;false;
34.4;MPIB3;23.0;29.0;false;
34.75;MPIB4;32.0;14.0;false;
35.85;MPIB1;23.0;17.0;false;
36.0;MPIB2;44.0;17.0;false;
38.05;MPIB3;26.0;32.0;false;
38.8;MPIB2;44.0;14.0;false;
39.35;MPIB1;23.0;14.0;false;
40.1;MPIB4;29.0;14.0;false;
41.6;MPIB2;44.0;11.0;false;
42.0;MPIB3;26.0;38.0;true;
42.6;MPIB1;23.0;11.0;false;
44.0;MPIB4;26.0;14.0;false;
45.1;MPIB3;26.0;41.0;false;
45.25;MPIB2;47.0;17.0;false;
45.75;MPIB1;20.0;11.0;false;
47.7;MPIB4;26.0;11.0;false;
48.3;MPIB2;47.0;20.0;false;
50.65;MPIB1;17.0;11.0;false;
50.7;MPIB3;20.0;38.0;false;
51.25;MPIB4;26.0;8.0;false;
51.45;MPIB2;47.0;23.0;false;
54.3;MPIB2;47.0;26.0;false;
54.65;MPIB3;17.0;38.0;true;
55.1;MPIB4;29.0;11.0;false;
56.05;MPIB1;14.0;11.0;true;
57.25;MPIB2;47.0;29.0;false;
58.15;MPIB3;14.0;35.0;true;
58.5;MPIB4;29.0;8.0;false;
59.35;MPIB1;11.0;11.0;true;
60.0;MPIB2;47.0;32.0;true;
61.65;MPIB3;14.0;38.0;true;
62.25;MPIB1;11.0;8.0;true;
62.85;MPIB2;47.0;35.0;true;
65.05;MPIB4;35.0;17.0;false;
65.2;MPIB3;11.0;35.0;true;
65.25;MPIB1;14.0;8.0;false;
65.55;MPIB2;47.0;38.0;false;
68.55;MPIB2;47.0;41.0;false;
68.7;MPIB4;38.0;17.0;false;
68.75;MPIB3;14.0;32.0;true;
69.45;MPIB1;14.0;14.0;true;
71.6;MPIB2;47.0;44.0;false;
72.25;MPIB3;11.0;32.0;true;
72.75;MPIB4;38.0;20.0;true;
72.8;MPIB1;11.0;14.0;true;
74.65;MPIB2;47.0;47.0;false;
75.65;MPIB3;14.0;29.0;true;
75.95;MPIB1;17.0;14.0;false;
76.05;MPIB4;38.0;23.0;true;
77.6;MPIB2;50.0;47.0;false;
78.8;MPIB3;17.0;29.0;true;
79.45;MPIB4;38.0;26.0;false;
79.9;MPIB1;8.0;11.0;true;
80.7;MPIB2;53.0;47.0;false;
82.3;MPIB3;17.0;26.0;true;
83.45;MPIB1;8.0;14.0;false;
83.5;MPIB2;53.0;44.0;false;
83.55;MPIB4;41.0;26.0;false;
86.3;MPIB2;53.0;41.0;false;
87.4;MPIB1;8.0;8.0;true;
87.5;MPIB3;14.0;26.0;false;
88.85;MPIB2;53.0;38.0;false;
89.5;MPIB4;38.0;32.0;false;
90.55;MPIB3;14.0;23.0;false;
91.0;MPIB1;5.0;8.0;true;
91.8;MPIB2;53.0;35.0;false;
92.95;MPIB4;38.0;29.0;false;
94.15;MPIB1;5.0;11.0;true;
94.45;MPIB3;11.0;26.0;false;
94.75;MPIB2;53.0;32.0;false;
97.65;MPIB4;35.0;32.0;false;
97.8;MPIB2;53.0;29.0;false;
98.05;MPIB1;5.0;5.0;true;
98.4;MPIB3;11.0;29.0;true;
101.15;MPIB1;8.0;5.0;true;
101.35;MPIB4;32.0;35.0;false;
102.0;MPIB2;53.0;23.0;false;
102.15;MPIB3;8.0;29.0;false;
104.5;MPIB1;8.0;2.0;false;
104.55;MPIB2;53.0;20.0;false;
104.9;MPIB4;32.0;38.0;false;
105.65;MPIB3;8.0;32.0;true;
107.7;MPIB2;53.0;17.0;false;
107.85;MPIB1;11.0;5.0;false;
108.1;MPIB4;32.0;41.0;false;
109.0;MPIB3;8.0;35.0;true;
110.55;MPIB2;53.0;14.0;false;
111.3;MPIB1;5.0;2.0;true;
111.7;MPIB4;35.0;41.0;false;
112.9;MPIB3;8.0;38.0;true;
113.7;MPIB2;53.0;11.0;false;
114.75;MPIB1;2.0;2.0;false;
115.35;MPIB4;35.0;38.0;false;
116.0;MPIB3;11.0;38.0;true;
116.9;MPIB2;53.0;8.0;false;
117.9;MPIB1;2.0;5.0;true;
118.75;MPIB4;35.0;35.0;false;
119.7;MPIB3;11.0;41.0;true;
