Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
19.65;MPIB4;SPL;8116;17.99433;0;33.3;0.1227334;MPIB4
19.7;MPIB4;SPL;8116;17.99433;0;33.3;0.1183449;MPIB4
19.75;MPIB4;SPL;8116;17.99433;0;33.3;0.1173804;MPIB4
19.8;MPIB4;SPL;8116;17.99433;0;33.3;0.1038291;MPIB4
19.85;MPIB4;SPL;8116;17.99433;0;33.3;0.09437693;MPIB4
19.9;MPIB4;SPL;8116;17.99433;0;33.3;0.07913774;MPIB4
19.95;MPIB4;SPL;8116;17.99433;0;33.3;0.06790123;MPIB4
20;MPIB4;SPL;8116;17.99433;0;33.3;0.059076;MPIB4
20.05;MPIB4;SPL;8116;17.99433;0;33.3;0.0550733;MPIB4
20.1;MPIB4;SPL;8116;17.99433;0;33.3;0.04701968;MPIB4
20.15;MPIB4;SPL;8116;17.99433;0;33.3;0.04475309;MPIB4
20.2;MPIB4;SPL;8116;17.99433;0;33.3;0.03872492;MPIB4
20.25;MPIB4;SPL;8116;17.99433;0;33.3;0.03351659;MPIB4
20.3;MPIB4;SPL;8116;17.99433;0;33.3;0.03009259;MPIB4
20.35;MPIB4;SPL;8116;17.99433;0;33.3;0.03337191;MPIB4
20.4;MPIB2;SPL;8358;52.25636;0;40.24867;0.1667631;MPIB2
20.4;MPIB4;SPL;8116;17.99433;0;33.3;0.0310571;MPIB4
20.45;MPIB2;SPL;8358;52.25636;0;40.24867;0.1868248;MPIB2
20.45;MPIB4;SPL;8116;17.99433;0;33.3;0.02690972;MPIB4
20.5;MPIB2;SPL;8358;52.25636;0;40.24867;0.1921296;MPIB2
20.5;MPIB4;SPL;8116;17.99433;0;33.3;0.02768133;MPIB4
20.55;MPIB2;SPL;8358;52.25636;0;40.24867;0.1511863;MPIB2
20.55;MPIB4;SPL;8116;17.99433;0;33.3;0.0314429;MPIB4
20.6;MPIB2;SPL;8358;52.25636;0;40.24867;0.1347415;MPIB2
20.6;MPIB4;SPL;8116;17.99433;0;33.3;0.03182871;MPIB4
20.65;MPIB2;SPL;8358;52.25636;0;40.24867;0.1928048;MPIB2
20.65;MPIB4;SPL;8116;17.99433;0;33.3;0.02015818;MPIB4
20.7;MPIB2;SPL;8358;52.25636;0;40.24867;0.09915123;MPIB2
20.7;MPIB4;SPL;8116;17.99433;0;33.3;0.01306906;MPIB4
20.75;MPIB2;SPL;8358;52.25636;0;40.24867;0.05242091;MPIB2
20.75;MPIB4;SPL;8116;17.99433;0;33.3;0.003616898;MPIB4
20.8;MPIB2;SPL;8358;52.25636;0;40.24867;0.00617284;MPIB2
22.95;MPIB2;SPL;8357;53.19356;0;37.52674;0.1956019;MPIB2
23;MPIB2;SPL;8357;53.19356;0;37.52674;0.205054;MPIB2
23.05;MPIB2;SPL;8357;53.19356;0;37.52674;0.1961323;MPIB2
23.1;MPIB2;SPL;8357;53.19356;0;37.52674;0.1871624;MPIB2
23.15;MPIB2;SPL;8357;53.19356;0;37.52674;0.1720679;MPIB2
23.15;MPIB4;SPL;8096;16.15169;0;32.19612;0.1667631;MPIB4
23.2;MPIB2;SPL;8357;53.19356;0;37.52674;0.1490162;MPIB2
23.2;MPIB4;SPL;8096;16.15169;0;32.19612;0.1655575;MPIB4
23.25;MPIB2;SPL;8357;53.19356;0;37.52674;0.13614;MPIB2
23.25;MPIB4;SPL;8096;16.15169;0;32.19612;0.1633391;MPIB4
23.3;MPIB2;SPL;8357;53.19356;0;37.52674;0.1202257;MPIB2
23.3;MPIB4;SPL;8096;16.15169;0;32.19612;0.1458816;MPIB4
23.35;MPIB2;SPL;8357;53.19356;0;37.52674;0.1146798;MPIB2
23.35;MPIB4;SPL;8096;16.15169;0;32.19612;0.1335841;MPIB4
23.4;MPIB2;SPL;8357;53.19356;0;37.52674;0.107446;MPIB2
23.4;MPIB4;SPL;8096;16.15169;0;32.19612;0.1087963;MPIB4
23.45;MPIB2;SPL;8357;53.19356;0;37.52674;0.08487654;MPIB2
23.45;MPIB4;SPL;8096;16.15169;0;32.19612;0.1029128;MPIB4
23.5;MPIB2;SPL;8357;53.19356;0;37.52674;0.06794946;MPIB2
23.5;MPIB4;SPL;8096;16.15169;0;32.19612;0.08810764;MPIB4
23.55;MPIB2;SPL;8357;53.19356;0;37.52674;0.05034722;MPIB2
23.55;MPIB4;SPL;8096;16.15169;0;32.19612;0.08092207;MPIB4
23.6;MPIB2;SPL;8357;53.19356;0;37.52674;0.03327546;MPIB2
23.6;MPIB4;SPL;8096;16.15169;0;32.19612;0.06944445;MPIB4
23.65;MPIB2;SPL;8357;53.19356;0;37.52674;0.03346837;MPIB2
23.65;MPIB4;SPL;8096;16.15169;0;32.19612;0.06621335;MPIB4
23.7;MPIB2;SPL;8357;53.19356;0;37.52674;0.01157407;MPIB2
23.7;MPIB4;SPL;8096;16.15169;0;32.19612;0.05434992;MPIB4
23.75;MPIB2;SPL;8357;53.19356;0;37.52674;0.008246528;MPIB2
23.75;MPIB4;SPL;8096;16.15169;0;32.19612;0.04923804;MPIB4
23.8;MPIB2;SPL;8357;53.19356;0;37.52674;0.0154321;MPIB2
23.8;MPIB4;SPL;8096;16.15169;0;32.19612;0.04504244;MPIB4
23.85;MPIB4;SPL;8096;16.15169;0;32.19612;0.04263117;MPIB4
23.9;MPIB4;SPL;8096;16.15169;0;32.19612;0.02854938;MPIB4
23.95;MPIB4;SPL;8096;16.15169;0;32.19612;0.02840471;MPIB4
24;MPIB4;SPL;8096;16.15169;0;32.19612;0.03057485;MPIB4
24.05;MPIB4;SPL;8096;16.15169;0;32.19612;0.02826003;MPIB4
24.1;MPIB4;SPL;8096;16.15169;0;32.19612;0.00699267;MPIB4
24.15;MPIB4;SPL;8096;16.15169;0;32.19612;0.007137346;MPIB4
24.2;MPIB4;SPL;8096;16.15169;0;32.19612;0.007619599;MPIB4
26.1;MPIB2;SPL;8187;27.23757;0;7.075242;0.002170139;MPIB1
26.1;MPIB1;SPL;8187;27.23757;0;7.075242;0.2053916;MPIB1
26.15;MPIB2;SPL;8187;27.23757;0;7.075242;0.002411265;MPIB1
26.15;MPIB1;SPL;8187;27.23757;0;7.075242;0.221113;MPIB1
26.2;MPIB2;SPL;8187;27.23757;0;7.075242;0.002555941;MPIB1
26.2;MPIB1;SPL;8187;27.23757;0;7.075242;0.2173997;MPIB1
26.25;MPIB2;SPL;8187;27.23757;0;7.075242;0.002893518;MPIB1
26.25;MPIB1;SPL;8187;27.23757;0;7.075242;0.2075617;MPIB1
26.3;MPIB2;SPL;8187;27.23757;0;7.075242;0.002555941;MPIB1
26.3;MPIB1;SPL;8187;27.23757;0;7.075242;0.2007137;MPIB1
26.35;MPIB2;SPL;8187;27.23757;0;7.075242;0.002700617;MPIB1
26.35;MPIB1;SPL;8187;27.23757;0;7.075242;0.1688368;MPIB1
26.4;MPIB2;SPL;8187;27.23757;0;7.075242;0.002845293;MPIB1
26.4;MPIB1;SPL;8187;27.23757;0;7.075242;0.146412;MPIB1
26.45;MPIB2;SPL;8187;27.23757;0;7.075242;0.002652392;MPIB1
26.45;MPIB1;SPL;8187;27.23757;0;7.075242;0.1255787;MPIB1
26.5;MPIB2;SPL;8187;27.23757;0;7.075242;0.002845293;MPIB1
26.5;MPIB1;SPL;8187;27.23757;0;7.075242;0.1098573;MPIB1
26.55;MPIB2;SPL;8187;27.23757;0;7.075242;0.002893518;MPIB1
26.55;MPIB1;SPL;8187;27.23757;0;7.075242;0.09008487;MPIB1
26.55;MPIB4;SPL;8076;13.78144;0;32.21566;0.1805556;MPIB4
26.6;MPIB2;SPL;8187;27.23757;0;7.075242;0.002459491;MPIB1
26.6;MPIB1;SPL;8187;27.23757;0;7.075242;0.07913774;MPIB1
26.6;MPIB4;SPL;8076;13.78144;0;32.21566;0.1795428;MPIB4
26.65;MPIB2;SPL;8187;27.23757;0;7.075242;0.002314815;MPIB1
26.65;MPIB1;SPL;8187;27.23757;0;7.075242;0.06616513;MPIB1
26.65;MPIB4;SPL;8076;13.78144;0;32.21566;0.1711998;MPIB4
26.7;MPIB2;SPL;8187;27.23757;0;7.075242;0.002170139;MPIB1
26.7;MPIB1;SPL;8187;27.23757;0;7.075242;0.05893133;MPIB1
26.7;MPIB4;SPL;8076;13.78144;0;32.21566;0.1560571;MPIB4
26.75;MPIB2;SPL;8187;27.23757;0;7.075242;0.001977238;MPIB1
26.75;MPIB1;SPL;8187;27.23757;0;7.075242;0.04817708;MPIB1
26.75;MPIB4;SPL;8076;13.78144;0;32.21566;0.1407697;MPIB4
26.8;MPIB2;SPL;8187;27.23757;0;7.075242;0.001784336;MPIB1
26.8;MPIB1;SPL;8187;27.23757;0;7.075242;0.04369213;MPIB1
26.8;MPIB4;SPL;8076;13.78144;0;32.21566;0.1150174;MPIB4
26.85;MPIB2;SPL;8187;27.23757;0;7.075242;0.001736111;MPIB1
26.85;MPIB1;SPL;8187;27.23757;0;7.075242;0.03689236;MPIB1
26.85;MPIB4;SPL;8076;13.78144;0;32.21566;0.1079282;MPIB4
26.9;MPIB2;SPL;8187;27.23757;0;7.075242;0.001687886;MPIB1
26.9;MPIB1;SPL;8187;27.23757;0;7.075242;0.03940008;MPIB1
26.9;MPIB4;SPL;8076;13.78144;0;32.21566;0.09302662;MPIB4
26.95;MPIB2;SPL;8187;27.23757;0;7.075242;0.001398534;MPIB1
26.95;MPIB1;SPL;8187;27.23757;0;7.075242;0.03390239;MPIB1
26.95;MPIB4;SPL;8076;13.78144;0;32.21566;0.08468364;MPIB4
27;MPIB2;SPL;8187;27.23757;0;7.075242;0.001060957;MPIB1
27;MPIB1;SPL;8187;27.23757;0;7.075242;0.02329282;MPIB1
27;MPIB4;SPL;8076;13.78144;0;32.21566;0.07441165;MPIB4
27.05;MPIB2;SPL;8187;27.23757;0;7.075242;0.001012731;MPIB1
27.05;MPIB1;SPL;8187;27.23757;0;7.075242;0.01866319;MPIB1
27.05;MPIB4;SPL;8076;13.78144;0;32.21566;0.06925154;MPIB4
27.1;MPIB2;SPL;8187;27.23757;0;7.075242;0.001060957;MPIB1
27.1;MPIB1;SPL;8187;27.23757;0;7.075242;0.01548032;MPIB1
27.1;MPIB4;SPL;8076;13.78144;0;32.21566;0.05902778;MPIB4
27.15;MPIB2;SPL;8187;27.23757;0;7.075242;0.001109182;MPIB1
27.15;MPIB1;SPL;8187;27.23757;0;7.075242;0.01133295;MPIB1
27.15;MPIB4;SPL;8076;13.78144;0;32.21566;0.0506848;MPIB4
27.2;MPIB2;SPL;8187;27.23757;0;7.075242;0.001109182;MPIB1
27.2;MPIB1;SPL;8187;27.23757;0;7.075242;0.01003086;MPIB1
27.2;MPIB4;SPL;8076;13.78144;0;32.21566;0.04113619;MPIB4
27.25;MPIB2;SPL;8187;27.23757;0;7.075242;0.0008680556;MPIB1
27.25;MPIB1;SPL;8187;27.23757;0;7.075242;0.006462191;MPIB1
27.25;MPIB4;SPL;8076;13.78144;0;32.21566;0.03833912;MPIB4
27.3;MPIB2;SPL;8187;27.23757;0;7.075242;0.0008680556;MPIB1
27.3;MPIB1;SPL;8187;27.23757;0;7.075242;0.00544946;MPIB1
27.3;MPIB4;SPL;8076;13.78144;0;32.21566;0.02898341;MPIB4
27.35;MPIB2;SPL;8187;27.23757;0;7.075242;0.0008198302;MPIB1
27.35;MPIB1;SPL;8187;27.23757;0;7.075242;0.005111883;MPIB1
27.35;MPIB4;SPL;8076;13.78144;0;32.21566;0.02594522;MPIB4
27.4;MPIB2;SPL;8187;27.23757;0;7.075242;0.0007716049;MPIB1
27.4;MPIB1;SPL;8187;27.23757;0;7.075242;0.00462963;MPIB1
27.4;MPIB4;SPL;8076;13.78144;0;32.21566;0.02252122;MPIB4
