"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;18.5;9.5;0.6104587316513062;0.0;-0.7920480370521545;[];
0.0;MPIB3;9.5;46.5;-0.961780846118927;0.0;0.27382028102874756;[];
0.0;MPIB2;58.5;37.5;0.2015741914510727;0.0;-0.9794732332229614;[];
0.0;MPIB1;43.5;21.5;-0.9990777373313904;0.0;-0.04293825849890709;[];
0.05;MPIB4;18.5;9.5;0.6104587316513062;0.0;-0.7920480370521545;[];
0.05;MPIB3;9.5;46.5;-0.961780846118927;0.0;0.27382028102874756;[];
0.05;MPIB2;58.5;37.5;0.2015741914510727;0.0;-0.9794732332229614;[];
0.05;MPIB1;43.5;21.5;-0.9990777373313904;0.0;-0.04293825849890709;[];
0.1;MPIB4;18.5;9.5;0.6104587316513062;0.0;-0.7920480370521545;[];
0.1;MPIB3;9.5;46.5;-0.961780846118927;0.0;0.27382028102874756;[];
0.1;MPIB2;58.5;37.5;0.2015741914510727;0.0;-0.9794732332229614;[];
0.1;MPIB1;43.5;21.5;-0.9990777373313904;0.0;-0.04293825849890709;[];
0.15;MPIB4;18.5;9.5;0.6104587316513062;0.0;-0.7920480370521545;[];
0.15;MPIB3;9.5;46.5;-0.961780846118927;0.0;0.27382028102874756;[];
0.15;MPIB2;58.5;37.5;0.2015741914510727;0.0;-0.9794732332229614;[];
0.15;MPIB1;43.5;21.5;-0.9985744953155518;0.0;-0.05337632820010185;[];
0.2;MPIB4;18.5;9.5;0.6104587316513062;0.0;-0.7920480370521545;[];
0.2;MPIB3;9.5;46.5;-0.961780846118927;0.0;0.27382028102874756;[];
0.2;MPIB2;58.5;37.5;0.2015741914510727;0.0;-0.9794732332229614;[];
0.2;MPIB1;43.5;21.5;-0.9985744953155518;0.0;-0.05337632820010185;[];
0.25;MPIB4;18.5;9.5;0.6104587316513062;0.0;-0.7920480370521545;[];
0.25;MPIB3;9.5;46.5;-0.961780846118927;0.0;0.27382028102874756;[];
0.25;MPIB2;58.5;37.5;0.2015741914510727;0.0;-0.9794732332229614;[];
0.25;MPIB1;43.5;21.5;-0.9985744953155518;0.0;-0.05337632820010185;[];
0.3;MPIB4;18.5;9.5;0.6104587316513062;0.0;-0.7920480370521545;[];
0.3;MPIB3;9.5;46.5;-0.961780846118927;0.0;0.27382028102874756;[];
0.3;MPIB2;58.5;37.5;0.2015741914510727;0.0;-0.9794732332229614;[];
0.3;MPIB1;43.5;21.5;-0.9985744953155518;0.0;-0.05337632820010185;[];
0.35;MPIB4;18.5;9.5;0.6104587316513062;0.0;-0.7920480370521545;[];
0.35;MPIB3;9.5;46.5;-0.961780846118927;0.0;0.27382028102874756;[];
0.35;MPIB2;58.5;37.5;0.2015741914510727;0.0;-0.9794732332229614;[];
0.35;MPIB1;43.5;21.5;-0.9985744953155518;0.0;-0.05337632820010185;[];
0.4;MPIB4;18.5;9.5;0.6104587316513062;0.0;-0.7920480370521545;[];
0.4;MPIB3;9.5;46.5;-0.961780846118927;0.0;0.27382028102874756;[];
0.4;MPIB2;58.5;37.5;0.2015741914510727;0.0;-0.9794732332229614;[];
0.4;MPIB1;43.5;21.5;-0.9985744953155518;0.0;-0.05337632820010185;[];
0.45;MPIB4;18.5;9.5;0.6104587316513062;0.0;-0.7920480370521545;[];
0.45;MPIB3;9.5;46.5;-0.961780846118927;0.0;0.27382028102874756;[];
0.45;MPIB2;58.5;37.5;0.2015741914510727;0.0;-0.9794732332229614;[];
0.45;MPIB1;43.5;21.5;-0.9977837204933167;-0.0025885896757245064;-0.06648709625005722;[];
0.5;MPIB4;18.55982495099306;9.422379299998283;0.6104587316513062;0.0;-0.7920480370521545;[];
0.5;MPIB3;9.5;46.5;-0.961780846118927;0.0;0.27382028102874756;[];
0.5;MPIB2;58.5;37.5;0.2015741914510727;0.0;-0.9794732332229614;[];
0.5;MPIB1;43.5;21.5;-0.9948601722717285;-0.026170559227466583;-0.09779256582260132;[];
0.55;MPIB4;18.652314329022392;9.302377692872966;0.6104587316513062;0.0;-0.7920480370521545;[];
0.55;MPIB3;9.5;46.5;-0.961780846118927;0.0;0.27382028102874756;[];
0.55;MPIB2;58.5;37.5;0.2015741914510727;0.0;-0.9794732332229614;[];
0.55;MPIB1;43.5;21.5;-0.9946271777153015;-0.03393280878663063;-0.09776966273784637;[];
0.6;MPIB4;18.762638486285084;9.159236107770397;0.6104587316513062;0.0;-0.7920480370521545;[];
0.6;MPIB3;9.5;46.5;-0.961780846118927;0.0;0.27382028102874756;[];
0.6;MPIB2;58.5;37.5;0.2015741914510727;0.0;-0.9794732332229614;[];
0.6;MPIB1;43.5;21.5;-0.9946271777153015;-0.03393280878663063;-0.09776966273784637;[];
0.65;MPIB4;18.88270043414026;9.003460093224732;0.6104587316513062;0.0;-0.7920480370521545;[];
0.65;MPIB3;9.5;46.5;-0.9617511630058289;-0.00776569964364171;0.27381181716918945;[];
0.65;MPIB2;58.518242632970214;37.403712905943394;0.18612633645534515;-0.01562679372727871;-0.9824000000953674;[];
0.65;MPIB1;43.5;21.5;-0.9946271777153015;-0.03393280878663063;-0.09776966273784637;[];
0.7;MPIB4;19.0080792162765;8.840785679401876;0.6104587316513062;0.0;-0.7920480370521545;[];
0.7;MPIB3;9.5;46.5;-0.9597195982933044;-0.0653393492102623;0.27323344349861145;[];
0.7;MPIB2;58.53500008734909;37.25337614618542;0.0688759982585907;-0.11746122688055038;-0.9906747937202454;[];
0.7;MPIB1;43.5;21.5;-0.9946271777153015;-0.03393280878663063;-0.09776966273784637;[];
0.75;MPIB4;19.136360990267384;8.67434473913616;0.6104587316513062;0.0;-0.7920480370521545;[];
0.75;MPIB3;9.5;46.5;-0.9348682761192322;-0.19245673716068268;0.29823732376098633;[];
0.75;MPIB2;58.54414965850265;37.1712922658233;-0.5694135427474976;-0.1511862725019455;-0.8080113530158997;[];
0.75;MPIB1;43.5;21.5;-0.9956328868865967;-0.039202336221933365;-0.08468107134103775;[];
0.8;MPIB4;19.268442553857966;8.507605776127434;0.6317015886306763;-0.0653393492102623;-0.7724450826644897;[];
0.8;MPIB3;9.5;46.5;-0.8177502155303955;-0.42807504534721375;0.38465848565101624;[];
0.8;MPIB2;58.54914532493285;37.12647446193989;-0.7231891751289368;-0.1511862725019455;-0.673878014087677;[];
0.8;MPIB1;43.5;21.5;-0.9884104132652283;-0.07060021162033081;0.13433873653411865;[];
0.85;MPIB4;19.40872372022873;8.34615618914438;0.6872671842575073;-0.1538393348455429;-0.7099071145057678;[];
0.85;MPIB3;9.5;46.5;-0.7216691970825195;-0.5490164160728455;0.42152875661849976;[];
0.85;MPIB2;58.54914532493285;37.12647446193989;-0.7231891751289368;-0.1511862725019455;-0.673878014087677;[];
0.85;MPIB1;43.5;21.5;-0.7990203499794006;-0.21807213127613068;0.5603303909301758;[];
0.9;MPIB4;19.567901098075996;8.205241976228137;0.808600902557373;-0.28146493434906006;-0.5166141986846924;[];
0.9;MPIB3;9.5;46.5;-0.6968666315078735;-0.5834643840789795;0.41695961356163025;[];
0.9;MPIB2;58.54914532493285;37.08864303065093;-0.730191707611084;-0.1511862725019455;-0.6662838459014893;[];
0.9;MPIB1;43.5;21.5;-0.5972265005111694;-0.3189568817615509;0.7358865737915039;[];
0.95;MPIB4;19.65481195647553;8.128302807039177;0.843610405921936;-0.3014575242996216;-0.44428563117980957;[];
0.95;MPIB3;9.5;46.5;-0.6920567154884338;-0.5877386927604675;0.4189624488353729;[];
0.95;MPIB2;58.54914532493285;37.08864303065093;-0.7555416822433472;-0.1667095124721527;-0.633508563041687;[];
0.95;MPIB1;43.5;21.5;-0.47664931416511536;-0.404276967048645;0.780573308467865;[];
1.0;MPIB4;19.69999998807907;8.086294015782585;0.8705065250396729;-0.36078935861587524;-0.33464139699935913;[];
1.0;MPIB3;9.5;46.5;-0.6896277070045471;-0.5898310542106628;0.4200258255004883;[];
1.0;MPIB2;58.54914532493285;37.08864303065093;-0.7609590888023376;-0.19762851297855377;-0.6179378032684326;[];
1.0;MPIB1;43.5;21.5;-0.4105319380760193;-0.42095696926116943;0.8088173866271973;[];
