Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.3;MPIB4;SPL;12919;17.41194;0;40.7;0.001832562;MPIB2
3.3;MPIB2;SPL;12919;17.41194;0;40.7;0.1355131;MPIB2
3.3;MPIB1;SPL;12919;17.41194;0;40.7;0.00236304;MPIB2
3.35;MPIB4;SPL;12919;17.41194;0;40.7;0.002073688;MPIB2
3.35;MPIB2;SPL;12919;17.41194;0;40.7;0.1306424;MPIB2
3.35;MPIB1;SPL;12919;17.41194;0;40.7;0.00236304;MPIB2
3.4;MPIB4;SPL;12919;17.41194;0;40.7;0.001880787;MPIB2
3.4;MPIB2;SPL;12919;17.41194;0;40.7;0.1470872;MPIB2
3.4;MPIB1;SPL;12919;17.41194;0;40.7;0.00236304;MPIB2
3.45;MPIB4;SPL;12919;17.41194;0;40.7;0.002121913;MPIB2
3.45;MPIB2;SPL;12919;17.41194;0;40.7;0.1750579;MPIB2
3.45;MPIB1;SPL;12919;17.41194;0;40.7;0.00236304;MPIB2
3.5;MPIB4;SPL;12919;17.41194;0;40.7;0.00236304;MPIB2
3.5;MPIB2;SPL;12919;17.41194;0;40.7;0.1799286;MPIB2
3.5;MPIB1;SPL;12919;17.41194;0;40.7;0.00226659;MPIB2
3.55;MPIB4;SPL;12919;17.41194;0;40.7;0.002797068;MPIB2
3.55;MPIB2;SPL;12919;17.41194;0;40.7;0.2246335;MPIB2
3.55;MPIB1;SPL;12919;17.41194;0;40.7;0.002218364;MPIB2
3.6;MPIB4;SPL;12919;17.41194;0;40.7;0.00308642;MPIB2
3.6;MPIB2;SPL;12919;17.41194;0;40.7;0.07537616;MPIB2
3.6;MPIB1;SPL;12919;17.41194;0;40.7;0.002411265;MPIB2
3.65;MPIB4;SPL;12919;17.41194;0;40.7;0.00163966;MPIB2
3.65;MPIB2;SPL;12919;17.41194;0;40.7;0.04427083;MPIB2
3.65;MPIB1;SPL;12919;17.41194;0;40.7;0.002314815;MPIB2
3.7;MPIB1;SPL;12919;17.41194;0;40.7;0.002121913;MPIB2
3.75;MPIB1;SPL;12919;17.41194;0;40.7;0.002121913;MPIB2
3.8;MPIB1;SPL;12919;17.41194;0;40.7;0.00226659;MPIB2
3.85;MPIB1;SPL;12919;17.41194;0;40.7;0.001977238;MPIB2
3.9;MPIB1;SPL;12919;17.41194;0;40.7;0.002218364;MPIB2
3.95;MPIB1;SPL;12919;17.41194;0;40.7;0.001784336;MPIB2
4;MPIB1;SPL;12919;17.41194;0;40.7;0.001687886;MPIB2
4.05;MPIB1;SPL;12919;17.41194;0;40.7;0.001784336;MPIB2
4.1;MPIB1;SPL;12919;17.41194;0;40.7;0.001591435;MPIB2
4.15;MPIB1;SPL;12919;17.41194;0;40.7;0.001494985;MPIB2
4.2;MPIB1;SPL;12919;17.41194;0;40.7;0.001350309;MPIB2
4.25;MPIB1;SPL;12919;17.41194;0;40.7;0.001591435;MPIB2
4.3;MPIB1;SPL;12919;17.41194;0;40.7;0.0009645062;MPIB2
4.35;MPIB1;SPL;12919;17.41194;0;40.7;0.001012731;MPIB2
4.4;MPIB1;SPL;12919;17.41194;0;40.7;0.001109182;MPIB2
4.45;MPIB1;SPL;12919;17.41194;0;40.7;0.0008680556;MPIB2
4.5;MPIB1;SPL;12919;17.41194;0;40.7;0.0001929012;MPIB2
17.2;MPIB4;SPL;13165;53.35337;0;58.7;0.09659529;MPIB4
17.25;MPIB4;SPL;13165;53.35337;0;58.7;0.0943287;MPIB4
17.3;MPIB4;SPL;13165;53.35337;0;58.7;0.1108218;MPIB4
17.35;MPIB4;SPL;13165;53.35337;0;58.7;0.09249614;MPIB4
17.4;MPIB4;SPL;13165;53.35337;0;58.7;0.09485918;MPIB4
17.45;MPIB4;SPL;13165;53.35337;0;58.7;0.07537616;MPIB4
17.5;MPIB4;SPL;13165;53.35337;0;58.7;0.06794946;MPIB4
17.55;MPIB4;SPL;13165;53.35337;0;58.7;0.07421875;MPIB4
17.6;MPIB4;SPL;13165;53.35337;0;58.7;0.08106674;MPIB4
17.65;MPIB4;SPL;13165;53.35337;0;58.7;0.07204861;MPIB4
17.7;MPIB4;SPL;13165;53.35337;0;58.7;0.06539351;MPIB4
17.75;MPIB4;SPL;13165;53.35337;0;58.7;0.05290316;MPIB4
17.8;MPIB4;SPL;13165;53.35337;0;58.7;0.04759838;MPIB4
17.85;MPIB4;SPL;13165;53.35337;0;58.7;0.04166667;MPIB4
17.9;MPIB4;SPL;13165;53.35337;0;58.7;0.03935185;MPIB4
17.95;MPIB4;SPL;13165;53.35337;0;58.7;0.03592785;MPIB4
18;MPIB4;SPL;13165;53.35337;0;58.7;0.0356385;MPIB4
18.05;MPIB4;SPL;13165;53.35337;0;58.7;0.02575232;MPIB4
18.1;MPIB4;SPL;13165;53.35337;0;58.7;0.01466049;MPIB4
18.15;MPIB4;SPL;12918;17.32203;0;40.5701;0.002652392;MPIB2
18.15;MPIB4;SPL;13165;53.35337;0;58.7;0.009886188;MPIB4
18.15;MPIB2;SPL;12918;17.32203;0;40.5701;0.1956983;MPIB2
18.2;MPIB4;SPL;12918;17.32203;0;40.5701;0.00226659;MPIB2
18.2;MPIB4;SPL;13165;53.35337;0;58.7;0.00390625;MPIB4
18.2;MPIB2;SPL;12918;17.32203;0;40.5701;0.1935764;MPIB2
18.25;MPIB4;SPL;12918;17.32203;0;40.5701;4.822531E-05;MPIB2
18.25;MPIB2;SPL;12918;17.32203;0;40.5701;0.1814718;MPIB2
18.3;MPIB2;SPL;12918;17.32203;0;40.5701;0.1612172;MPIB2
18.35;MPIB2;SPL;12918;17.32203;0;40.5701;0.1472801;MPIB2
18.4;MPIB2;SPL;12918;17.32203;0;40.5701;0.1194059;MPIB2
18.45;MPIB2;SPL;12918;17.32203;0;40.5701;0.1130883;MPIB2
18.5;MPIB2;SPL;12918;17.32203;0;40.5701;0.1001157;MPIB2
18.55;MPIB2;SPL;12918;17.32203;0;40.5701;0.09138696;MPIB2
18.6;MPIB2;SPL;12918;17.32203;0;40.5701;0.09278549;MPIB2
18.65;MPIB2;SPL;12918;17.32203;0;40.5701;0.09649884;MPIB2
18.7;MPIB2;SPL;12918;17.32203;0;40.5701;0.07093943;MPIB2
18.75;MPIB2;SPL;12918;17.32203;0;40.5701;0.08381559;MPIB2
18.8;MPIB2;SPL;12918;17.32203;0;40.5701;0.1000193;MPIB2
18.85;MPIB2;SPL;12918;17.32203;0;40.5701;0.1132813;MPIB2
18.9;MPIB2;SPL;12918;17.32203;0;40.5701;0.08304399;MPIB2
18.95;MPIB2;SPL;12918;17.32203;0;40.5701;0.05864197;MPIB2
19;MPIB2;SPL;12918;17.32203;0;40.5701;0.05415702;MPIB2
