Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3;MPIB2;SPL;15341;20.56803;0;46.7;0.148968;MPIB2
3;MPIB4;SPL;15341;20.56803;0;46.7;0.02985147;MPIB2
3.05;MPIB2;SPL;15341;20.56803;0;46.7;0.1466049;MPIB2
3.05;MPIB4;SPL;15341;20.56803;0;46.7;0.03158758;MPIB2
3.1;MPIB2;SPL;15341;20.56803;0;46.7;0.1416377;MPIB2
3.1;MPIB4;SPL;15341;20.56803;0;46.7;0.03235918;MPIB2
3.15;MPIB2;SPL;15341;20.56803;0;46.7;0.126929;MPIB2
3.15;MPIB4;SPL;15341;20.56803;0;46.7;0.03129822;MPIB2
3.2;MPIB2;SPL;15341;20.56803;0;46.7;0.1102431;MPIB2
3.2;MPIB4;SPL;15341;20.56803;0;46.7;0.0308642;MPIB2
3.25;MPIB2;SPL;15341;20.56803;0;46.7;0.09534144;MPIB2
3.25;MPIB4;SPL;15341;20.56803;0;46.7;0.02599344;MPIB2
3.3;MPIB2;SPL;15341;20.56803;0;46.7;0.07740162;MPIB2
3.3;MPIB4;SPL;15341;20.56803;0;46.7;0.02502893;MPIB2
3.35;MPIB2;SPL;15341;20.56803;0;46.7;0.06495949;MPIB2
3.35;MPIB4;SPL;15341;20.56803;0;46.7;0.02247299;MPIB2
3.4;MPIB2;SPL;15341;20.56803;0;46.7;0.05439815;MPIB2
3.4;MPIB4;SPL;15341;20.56803;0;46.7;0.02078511;MPIB2
3.45;MPIB2;SPL;15341;20.56803;0;46.7;0.05189043;MPIB2
3.45;MPIB4;SPL;15341;20.56803;0;46.7;0.01803626;MPIB2
3.5;MPIB2;SPL;15341;20.56803;0;46.7;0.05613426;MPIB2
3.5;MPIB4;SPL;15341;20.56803;0;46.7;0.01514275;MPIB2
3.55;MPIB2;SPL;15341;20.56803;0;46.7;0.0592689;MPIB2
3.55;MPIB4;SPL;15341;20.56803;0;46.7;0.01297261;MPIB2
