"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB3;41.0;26.0;true;
3.45;MPIB1;56.0;20.0;false;
4.0;MPIB4;56.0;50.0;false;
5.75;MPIB2;14.0;29.0;false;
7.05;MPIB4;53.0;50.0;false;
7.25;MPIB3;44.0;35.0;true;
7.35;MPIB1;53.0;20.0;true;
8.8;MPIB2;11.0;29.0;false;
10.45;MPIB4;50.0;50.0;false;
11.95;MPIB2;11.0;26.0;false;
12.15;MPIB3;32.0;32.0;false;
12.15;MPIB1;47.0;26.0;false;
13.85;MPIB4;47.0;50.0;false;
14.85;MPIB3;32.0;35.0;true;
14.9;MPIB2;14.0;26.0;false;
15.2;MPIB1;47.0;29.0;true;
17.0;MPIB4;47.0;53.0;false;
17.85;MPIB2;14.0;23.0;false;
19.25;MPIB3;29.0;44.0;false;
20.0;MPIB4;50.0;53.0;true;
20.75;MPIB1;41.0;38.0;false;
21.0;MPIB2;17.0;23.0;false;
22.6;MPIB3;29.0;47.0;false;
22.95;MPIB4;50.0;56.0;false;
23.9;MPIB1;38.0;38.0;false;
24.6;MPIB2;14.0;20.0;false;
25.75;MPIB3;26.0;47.0;true;
26.5;MPIB4;50.0;59.0;true;
27.05;MPIB1;35.0;38.0;false;
27.8;MPIB2;11.0;23.0;false;
29.7;MPIB4;53.0;59.0;true;
31.1;MPIB1;35.0;35.0;false;
31.25;MPIB3;20.0;59.0;false;
31.8;MPIB2;11.0;20.0;false;
33.3;MPIB4;56.0;59.0;true;
34.1;MPIB3;20.0;56.0;true;
35.05;MPIB1;35.0;41.0;true;
35.35;MPIB2;8.0;20.0;false;
36.9;MPIB4;59.0;59.0;false;
38.3;MPIB3;11.0;59.0;false;
38.75;MPIB2;5.0;20.0;false;
40.1;MPIB1;32.0;50.0;true;
40.9;MPIB4;56.0;56.0;false;
41.4;MPIB3;11.0;56.0;false;
41.85;MPIB2;5.0;23.0;true;
44.2;MPIB4;59.0;56.0;false;
44.2;MPIB3;8.0;53.0;false;
44.8;MPIB2;8.0;23.0;true;
45.8;MPIB1;32.0;59.0;false;
47.65;MPIB4;59.0;53.0;false;
47.8;MPIB3;5.0;50.0;false;
47.8;MPIB2;8.0;26.0;false;
48.95;MPIB1;35.0;59.0;true;
50.65;MPIB4;56.0;53.0;false;
50.95;MPIB3;2.0;53.0;false;
51.55;MPIB2;5.0;26.0;false;
53.3;MPIB1;26.0;59.0;false;
53.65;MPIB3;2.0;50.0;false;
54.7;MPIB4;53.0;53.0;false;
55.3;MPIB2;2.0;26.0;false;
56.3;MPIB1;26.0;56.0;false;
56.65;MPIB3;5.0;53.0;false;
57.65;MPIB4;53.0;56.0;true;
58.5;MPIB2;2.0;23.0;false;
59.4;MPIB1;26.0;53.0;false;
59.85;MPIB3;8.0;47.0;true;
61.45;MPIB2;2.0;20.0;false;
61.55;MPIB4;59.0;50.0;true;
62.45;MPIB1;23.0;56.0;true;
64.4;MPIB2;2.0;17.0;false;
64.5;MPIB4;59.0;47.0;true;
64.75;MPIB3;17.0;38.0;false;
67.35;MPIB2;2.0;14.0;false;
67.6;MPIB4;59.0;44.0;false;
67.85;MPIB1;14.0;56.0;false;
68.2;MPIB3;20.0;32.0;true;
70.0;MPIB2;2.0;11.0;false;
70.3;MPIB4;59.0;41.0;true;
71.2;MPIB1;14.0;59.0;false;
71.95;MPIB3;26.0;26.0;false;
72.75;MPIB2;2.0;8.0;false;
74.2;MPIB4;59.0;38.0;false;
74.95;MPIB1;14.0;53.0;true;
75.0;MPIB3;29.0;23.0;false;
75.65;MPIB2;5.0;8.0;true;
76.9;MPIB4;59.0;35.0;false;
78.0;MPIB3;29.0;20.0;false;
78.65;MPIB2;8.0;8.0;false;
79.9;MPIB4;59.0;32.0;true;
80.4;MPIB1;14.0;44.0;false;
80.6;MPIB3;29.0;17.0;false;
81.9;MPIB2;11.0;8.0;true;
82.45;MPIB4;59.0;29.0;true;
83.4;MPIB1;11.0;44.0;true;
83.45;MPIB3;32.0;14.0;false;
84.95;MPIB2;14.0;8.0;false;
85.2;MPIB4;59.0;26.0;false;
86.2;MPIB3;35.0;14.0;false;
