"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;15.5;49.5;0.8321082592010498;0.0;0.5546132922172546;[];
0.0;MPIB1;30.5;54.5;0.9765352010726929;0.0;0.21535786986351013;[MPIB2,MPIB3];
0.0;MPIB4;18.5;47.5;-0.9995086193084717;0.0;0.03134559839963913;[];
0.0;MPIB2;38.5;1.5;-0.12821286916732788;0.0;-0.9917466640472412;[];
0.05;MPIB3;15.5;49.5;0.8321082592010498;0.0;0.5546132922172546;[];
0.05;MPIB1;30.5;54.5;0.9765352010726929;0.0;0.21535786986351013;[];
0.05;MPIB4;18.5;47.5;-0.9995086193084717;0.0;0.03134559839963913;[];
0.05;MPIB2;38.5;1.5;-0.12821286916732788;0.0;-0.9917466640472412;[];
0.1;MPIB3;15.5;49.5;0.8321082592010498;0.0;0.5546132922172546;[];
0.1;MPIB1;30.5;54.5;0.9765352010726929;0.0;0.21535786986351013;[];
0.1;MPIB4;18.5;47.5;-0.9995086193084717;0.0;0.03134559839963913;[];
0.1;MPIB2;38.5;1.5;-0.13334374129772186;-0.005177162121981382;-0.9910558462142944;[];
0.15;MPIB3;15.5;49.5;0.8335381150245667;-0.0025885896757245064;0.552455484867096;[];
0.15;MPIB1;30.5;54.5;0.9765352010726929;0.0;0.21535786986351013;[];
0.15;MPIB4;18.5;47.5;-0.9995086193084717;0.0;0.03134559839963913;[];
0.15;MPIB2;38.5;1.5;-0.13590306043624878;-0.010450053960084915;-0.9906660318374634;[];
0.2;MPIB3;15.5;49.5;0.8335381150245667;-0.0025885896757245064;0.552455484867096;[];
0.2;MPIB1;30.5;54.5;0.9765352010726929;0.0;0.21535786986351013;[];
0.2;MPIB4;18.5;47.5;-0.9995086193084717;0.0;0.03134559839963913;[];
0.2;MPIB2;38.5;1.5;-0.13590306043624878;-0.010450053960084915;-0.9906660318374634;[];
0.25;MPIB3;15.5;49.5;0.8335381150245667;-0.0025885896757245064;0.552455484867096;[];
0.25;MPIB1;30.5;54.5;0.9765352010726929;0.0;0.21535786986351013;[];
0.25;MPIB4;18.5;47.5;-0.9995086193084717;0.0;0.03134559839963913;[];
0.25;MPIB2;38.5;1.5;-0.1358988881111145;-0.01303846761584282;-0.9906356334686279;[];
0.3;MPIB3;15.5;49.5;0.8335381150245667;-0.0025885896757245064;0.552455484867096;[];
0.3;MPIB1;30.5;54.5;0.975974440574646;0.0;0.21788498759269714;[];
0.3;MPIB4;18.5;47.5;-0.9995086193084717;0.0;0.03134559839963913;[];
0.3;MPIB2;38.5;1.5;-0.1358988881111145;-0.01303846761584282;-0.9906356334686279;[];
0.35;MPIB3;15.5;49.5;0.8335381150245667;-0.0025885896757245064;0.552455484867096;[];
0.35;MPIB1;30.5;54.5;0.9754071831703186;0.0;0.22041065990924835;[];
0.35;MPIB4;18.5;47.5;-0.999710738658905;0.005177162121981382;0.023486606776714325;[];
0.35;MPIB2;38.5;1.5;-0.1358988881111145;-0.01303846761584282;-0.9906356334686279;[];
0.4;MPIB3;15.5;49.5;0.8335381150245667;-0.0025885896757245064;0.552455484867096;[];
0.4;MPIB1;30.5;54.5;0.9754071831703186;0.0;0.22041065990924835;[];
0.4;MPIB4;18.5;47.5;-0.999710738658905;0.005177162121981382;0.023486606776714325;[];
0.4;MPIB2;38.5;1.5;-0.1358988881111145;-0.01303846761584282;-0.9906356334686279;[];
0.45;MPIB3;15.5;49.5;0.8350095152854919;-0.005177162121981382;0.550210177898407;[];
0.45;MPIB1;30.5;54.5;0.9754071831703186;0.0;0.22041065990924835;[];
0.45;MPIB4;18.5;47.5;-0.999710738658905;0.005177162121981382;0.023486606776714325;[];
0.45;MPIB2;38.5;1.5;-0.1358938068151474;-0.01562679372727871;-0.9905986189842224;[];
0.5;MPIB3;15.5;49.5;0.8350095152854919;-0.005177162121981382;0.550210177898407;[];
0.5;MPIB1;30.5;54.5;0.9754071831703186;0.0;0.22041065990924835;[];
0.5;MPIB4;18.5;47.5;-0.999710738658905;0.005177162121981382;0.023486606776714325;[];
0.5;MPIB2;38.5;1.5;-0.13329006731510162;-0.028758173808455467;-0.9906569719314575;[];
0.55;MPIB3;15.582669742405415;49.55262805521488;0.8430002331733704;-0.036615606397390366;0.5366590619087219;[];
0.55;MPIB1;30.5;54.5;0.9754071831703186;0.0;0.22041065990924835;[];
0.55;MPIB4;18.5;47.5;-0.999710738658905;0.005177162121981382;0.023486606776714325;[];
0.55;MPIB2;38.5;1.5;-0.12281248718500137;-0.05232319235801697;-0.9910445213317871;[];
0.6;MPIB3;15.712476756227648;49.6307097328899;0.8514927625656128;-0.16926130652427673;0.4962647557258606;[];
0.6;MPIB1;30.5;54.5;0.9754071831703186;0.0;0.22041065990924835;[];
0.6;MPIB4;18.5;47.5;-0.999710738658905;0.005177162121981382;0.023486606776714325;[];
0.6;MPIB2;38.5;1.5;-0.11978508532047272;-0.10183289647102356;-0.9875536561012268;[];
0.65;MPIB3;15.870606804856912;49.71795725238235;0.8269593715667725;-0.3705158829689026;0.42283594608306885;[];
