"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;6.5;12.5;-0.6253833174705505;0.0;0.7803177237510681;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;33.5;60.5;0.9404082894325256;0.0;0.3400473892688751;[MPIB2,MPIB3,MPIB4];
0.0;MPIB4;41.5;25.5;-0.15582840144634247;0.0;0.9877841472625732;[];
0.0;MPIB3;54.5;51.5;-0.6453707814216614;0.0;-0.7638694643974304;[MPIB1,MPIB2,MPIB4];
0.05;MPIB2;6.5;12.5;-0.6253833174705505;0.0;0.7803177237510681;[];
0.05;MPIB1;33.5;60.5;0.9404082894325256;0.0;0.3400473892688751;[];
0.05;MPIB4;41.5;25.5;-0.15582840144634247;0.0;0.9877841472625732;[];
0.05;MPIB3;54.5;51.5;-0.6453707814216614;0.0;-0.7638694643974304;[];
0.1;MPIB2;6.5;12.5;-0.6253833174705505;0.0;0.7803177237510681;[];
0.1;MPIB1;33.5;60.5;0.9394920468330383;0.0;0.34257063269615173;[];
0.1;MPIB4;41.5;25.5;-0.15582840144634247;0.0;0.9877841472625732;[];
0.1;MPIB3;54.5;51.5;-0.6453707814216614;0.0;-0.7638694643974304;[];
0.15;MPIB2;6.5;12.5;-0.6253833174705505;0.0;0.7803177237510681;[];
0.15;MPIB1;33.5;60.5;0.9394920468330383;0.0;0.34257063269615173;[MPIB3];
0.15;MPIB4;41.5;25.5;-0.15582840144634247;0.0;0.9877841472625732;[];
0.15;MPIB3;54.5;51.5;-0.6373175978660583;-0.010450053960084915;-0.77052903175354;[];
0.2;MPIB2;6.5;12.5;-0.6253833174705505;0.0;0.7803177237510681;[];
0.2;MPIB1;33.5;60.5;0.9394920468330383;0.0;0.34257063269615173;[MPIB3];
0.2;MPIB4;41.5;25.5;-0.15582840144634247;0.0;0.9877841472625732;[MPIB1,MPIB3];
0.2;MPIB3;54.5;51.5;-0.6373175978660583;-0.010450053960084915;-0.77052903175354;[MPIB4];
0.25;MPIB2;6.5;12.5;-0.6253833174705505;0.0;0.7803177237510681;[];
0.25;MPIB1;33.5;60.5;0.9394920468330383;0.0;0.34257063269615173;[MPIB3];
0.25;MPIB4;41.5;25.5;-0.1299131214618683;0.01303846761584282;0.9914396405220032;[MPIB1,MPIB3];
0.25;MPIB3;54.5;51.5;-0.6187458634376526;-0.028758173808455467;-0.7850611805915833;[MPIB4];
0.3;MPIB2;6.5;12.5;-0.6253833174705505;0.0;0.7803177237510681;[];
0.3;MPIB1;33.5;60.5;0.9394920468330383;0.0;0.34257063269615173;[MPIB3];
0.3;MPIB4;41.5;25.5;-0.0934392511844635;0.04447077214717865;0.9946313500404358;[MPIB1,MPIB3];
0.3;MPIB3;54.5;51.5;-0.6145147085189819;-0.036615606397390366;-0.7880507707595825;[MPIB2,MPIB4];
0.35;MPIB2;6.5;12.5;-0.6253833174705505;0.0;0.7803177237510681;[];
0.35;MPIB1;33.5;60.5;0.9394920468330383;0.0;0.34257063269615173;[MPIB3];
0.35;MPIB4;41.5;25.5;-0.08560685813426971;0.0470566526055336;0.9952171444892883;[MPIB1,MPIB3];
0.35;MPIB3;54.5;51.5;-0.6059759855270386;-0.04447077214717865;-0.794233500957489;[MPIB2,MPIB4];
0.4;MPIB2;6.5;12.5;-0.6314794421195984;0.00776569964364171;0.775353729724884;[];
0.4;MPIB1;33.5;60.5;0.9394920468330383;0.0;0.34257063269615173;[MPIB3];
0.4;MPIB4;41.5;25.5;-0.08560685813426971;0.0470566526055336;0.9952171444892883;[MPIB1,MPIB3];
0.4;MPIB3;54.5;51.5;-0.5928294062614441;-0.06275607645511627;-0.8028716444969177;[MPIB2,MPIB4];
0.45;MPIB2;6.5;12.5;-0.6414144039154053;0.020898966118693352;0.7669098377227783;[];
0.45;MPIB1;33.5;60.5;0.9394920468330383;0.0;0.34257063269615173;[MPIB3];
0.45;MPIB4;41.5;25.5;-0.08560685813426971;0.0470566526055336;0.9952171444892883;[MPIB1,MPIB3];
0.45;MPIB3;54.5;51.5;-0.5587734580039978;-0.10707709938287735;-0.8223662376403809;[MPIB2,MPIB4];
0.5;MPIB2;6.5;12.5;-0.6472973823547363;0.028758173808455467;0.7616949081420898;[];
0.5;MPIB1;33.5;60.5;0.9394920468330383;0.0;0.34257063269615173;[MPIB3];
