"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;57.5;39.5;0.4062052369117737;0.0;0.9137818813323975;[];
0.0;MPIB4;3.5;9.5;0.28183290362358093;0.0;-0.9594634771347046;[];
0.0;MPIB2;28.5;13.5;-0.020323846489191055;0.0;-0.9997934699058533;[];
0.0;MPIB3;15.5;20.5;-0.7272810339927673;0.0;-0.686339795589447;[];
0.05;MPIB1;57.5;39.5;0.4062052369117737;0.0;0.9137818813323975;[];
0.05;MPIB4;3.5;9.5;0.28183290362358093;0.0;-0.9594634771347046;[];
0.05;MPIB2;28.5;13.5;-0.020323846489191055;0.0;-0.9997934699058533;[];
0.05;MPIB3;15.5;20.5;-0.7272810339927673;0.0;-0.686339795589447;[];
0.1;MPIB1;57.5;39.5;0.4062052369117737;0.0;0.9137818813323975;[];
0.1;MPIB4;3.5;9.5;0.28183290362358093;0.0;-0.9594634771347046;[];
0.1;MPIB2;28.5;13.5;-0.020323846489191055;0.0;-0.9997934699058533;[];
0.1;MPIB3;15.5;20.5;-0.7272810339927673;0.0;-0.686339795589447;[];
0.15;MPIB1;57.5;39.5;0.4062052369117737;0.0;0.9137818813323975;[];
0.15;MPIB4;3.5;9.5;0.28183290362358093;0.0;-0.9594634771347046;[];
0.15;MPIB2;28.5;13.5;-0.020323846489191055;0.0;-0.9997934699058533;[];
0.15;MPIB3;15.5;20.5;-0.7518322467803955;0.01562679372727871;-0.6591691970825195;[];
0.2;MPIB1;57.5;39.5;0.4062052369117737;0.0;0.9137818813323975;[];
0.2;MPIB4;3.5;9.5;0.28183290362358093;0.0;-0.9594634771347046;[];
0.2;MPIB2;28.5;13.5;-0.020323846489191055;0.0;-0.9997934699058533;[];
0.2;MPIB3;15.5;20.5;-0.7518322467803955;0.01562679372727871;-0.6591691970825195;[];
0.25;MPIB1;57.5;39.5;0.4062052369117737;0.0;0.9137818813323975;[];
0.25;MPIB4;3.5;9.5;0.28183290362358093;0.0;-0.9594634771347046;[];
0.25;MPIB2;28.5;13.5;-0.020323846489191055;0.0;-0.9997934699058533;[];
0.25;MPIB3;15.5;20.5;-0.7518322467803955;0.01562679372727871;-0.6591691970825195;[];
0.3;MPIB1;57.5;39.5;0.4062052369117737;0.0;0.9137818813323975;[];
0.3;MPIB4;3.5;9.5;0.28183290362358093;0.0;-0.9594634771347046;[];
0.3;MPIB2;28.5;13.5;-0.020323846489191055;0.0;-0.9997934699058533;[];
0.3;MPIB3;15.5;20.5;-0.7585628628730774;0.023486921563744545;-0.651176393032074;[];
0.35;MPIB1;57.5;39.5;0.4062052369117737;0.0;0.9137818813323975;[];
0.35;MPIB4;3.5;9.5;0.28183290362358093;0.0;-0.9594634771347046;[];
0.35;MPIB2;28.5;13.5;-0.020323846489191055;0.0;-0.9997934699058533;[];
