Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.1;MPIB3;SPL;1900;45.03438;0;43.7;0.1150656;MPIB3
3.15;MPIB3;SPL;1900;45.03438;0;43.7;0.104022;MPIB3
3.2;MPIB3;SPL;1900;45.03438;0;43.7;0.09389468;MPIB3
3.25;MPIB3;SPL;1900;45.03438;0;43.7;0.07798032;MPIB3
3.3;MPIB3;SPL;1900;45.03438;0;43.7;0.0745081;MPIB3
3.35;MPIB3;SPL;1900;45.03438;0;43.7;0.06963734;MPIB3
3.4;MPIB3;SPL;1900;45.03438;0;43.7;0.05372299;MPIB3
3.45;MPIB3;SPL;1900;45.03438;0;43.7;0.06698495;MPIB3
3.5;MPIB3;SPL;1900;45.03438;0;43.7;0.06819059;MPIB3
3.55;MPIB3;SPL;1900;45.03438;0;43.7;0.07161459;MPIB3
3.6;MPIB4;SPL;1900;45.03438;0;43.7;0.001687886;MPIB3
3.6;MPIB3;SPL;1900;45.03438;0;43.7;0.06433256;MPIB3
3.65;MPIB4;SPL;1900;45.03438;0;43.7;0.001446759;MPIB3
3.65;MPIB3;SPL;1900;45.03438;0;43.7;0.05897955;MPIB3
3.7;MPIB4;SPL;1900;45.03438;0;43.7;0.001012731;MPIB3
3.7;MPIB3;SPL;1900;45.03438;0;43.7;0.07730517;MPIB3
3.75;MPIB4;SPL;1900;45.03438;0;43.7;0.0009162808;MPIB3
3.75;MPIB3;SPL;1900;45.03438;0;43.7;0.07875193;MPIB3
3.8;MPIB4;SPL;1900;45.03438;0;43.7;0.000626929;MPIB3
3.8;MPIB3;SPL;1900;45.03438;0;43.7;0.09259259;MPIB3
3.85;MPIB4;SPL;1900;45.03438;0;43.7;0.0004340278;MPIB3
3.85;MPIB3;SPL;1900;45.03438;0;43.7;0.04504244;MPIB3
3.9;MPIB4;SPL;1900;45.03438;0;43.7;0.0004340278;MPIB3
3.9;MPIB3;SPL;1900;45.03438;0;43.7;0.06057099;MPIB3
3.9;MPIB1;SPL;1900;45.03438;0;43.7;0.0001929012;MPIB3
3.95;MPIB4;SPL;1900;45.03438;0;43.7;0.0002411265;MPIB3
3.95;MPIB3;SPL;1900;45.03438;0;43.7;0.01663773;MPIB3
3.95;MPIB1;SPL;1900;45.03438;0;43.7;0.0002893519;MPIB3
4;MPIB4;SPL;1900;45.03438;0;43.7;0.0002893519;MPIB3
4;MPIB3;SPL;1900;45.03438;0;43.7;0.02290702;MPIB3
4;MPIB1;SPL;1900;45.03438;0;43.7;0.0002893519;MPIB3
4.05;MPIB4;SPL;1900;45.03438;0;43.7;0.0001929012;MPIB3
4.05;MPIB1;SPL;1900;45.03438;0;43.7;0.0002411265;MPIB3
4.1;MPIB1;SPL;1900;45.03438;0;43.7;0.0001446759;MPIB3
4.15;MPIB4;SPL;1900;45.03438;0;43.7;4.822531E-05;MPIB3
4.15;MPIB1;SPL;1900;45.03438;0;43.7;0.0001446759;MPIB3
4.2;MPIB1;SPL;1900;45.03438;0;43.7;0.0002411265;MPIB3
4.25;MPIB1;SPL;1900;45.03438;0;43.7;9.645062E-05;MPIB3
4.3;MPIB1;SPL;1900;45.03438;0;43.7;9.645062E-05;MPIB3
4.35;MPIB1;SPL;1900;45.03438;0;43.7;4.822531E-05;MPIB3
4.45;MPIB1;SPL;1900;45.03438;0;43.7;9.645062E-05;MPIB3
4.55;MPIB1;SPL;1900;45.03438;0;43.7;4.822531E-05;MPIB3
4.6;MPIB1;SPL;1900;45.03438;0;43.7;9.645062E-05;MPIB3
4.65;MPIB1;SPL;1900;45.03438;0;43.7;4.822531E-05;MPIB3
4.8;MPIB1;SPL;1900;45.03438;0;43.7;4.822531E-05;MPIB3
4.85;MPIB1;SPL;1900;45.03438;0;43.7;9.645062E-05;MPIB3
4.9;MPIB1;SPL;1900;45.03438;0;43.7;4.822531E-05;MPIB3
5.7;MPIB2;SPL;1810;32.37432;0;15.44081;0.17636;MPIB2
5.7;MPIB1;SPL;1810;32.37432;0;15.44081;0.002025463;MPIB2
5.75;MPIB2;SPL;1810;32.37432;0;15.44081;0.1891879;MPIB2
5.75;MPIB1;SPL;1810;32.37432;0;15.44081;0.002073688;MPIB2
