Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.4;MPIB3;SPL;7587;60.5;0;3.5;0.1383102;MPIB3
3.45;MPIB3;SPL;7587;60.5;0;3.5;0.1516686;MPIB3
3.5;MPIB3;SPL;7587;60.5;0;3.5;0.1480035;MPIB3
3.55;MPIB3;SPL;7587;60.5;0;3.5;0.148968;MPIB3
3.6;MPIB3;SPL;7587;60.5;0;3.5;0.145978;MPIB3
3.65;MPIB3;SPL;7587;60.5;0;3.5;0.1407215;MPIB3
3.7;MPIB3;SPL;7587;60.5;0;3.5;0.1208526;MPIB3
3.75;MPIB3;SPL;7587;60.5;0;3.5;0.1019965;MPIB3
3.8;MPIB3;SPL;7587;60.5;0;3.5;0.08844522;MPIB3
3.85;MPIB3;SPL;7587;60.5;0;3.5;0.07359182;MPIB3
3.9;MPIB3;SPL;7587;60.5;0;3.5;0.06722608;MPIB3
3.95;MPIB3;SPL;7587;60.5;0;3.5;0.06057099;MPIB3
4;MPIB3;SPL;7587;60.5;0;3.5;0.05328897;MPIB3
4.05;MPIB3;SPL;7587;60.5;0;3.5;0.04509066;MPIB3
4.1;MPIB3;SPL;7587;60.5;0;3.5;0.06004051;MPIB3
4.15;MPIB3;SPL;7587;60.5;0;3.5;0.05415702;MPIB3
4.2;MPIB3;SPL;7587;60.5;0;3.5;0.04981674;MPIB3
4.25;MPIB3;SPL;7587;60.5;0;3.5;0.02917631;MPIB3
4.3;MPIB3;SPL;7587;60.5;0;3.5;0.01808449;MPIB3
4.35;MPIB3;SPL;7587;60.5;0;3.5;0.00462963;MPIB3
6.65;MPIB3;SPL;7567;58.6846;0;4.593347;0.1794946;MPIB3
6.7;MPIB3;SPL;7567;58.6846;0;4.593347;0.1792535;MPIB3
6.75;MPIB3;SPL;7567;58.6846;0;4.593347;0.1732735;MPIB3
6.8;MPIB3;SPL;7567;58.6846;0;4.593347;0.1560571;MPIB3
6.85;MPIB3;SPL;7567;58.6846;0;4.593347;0.1447724;MPIB3
6.9;MPIB3;SPL;7567;58.6846;0;4.593347;0.1187307;MPIB3
6.95;MPIB3;SPL;7567;58.6846;0;4.593347;0.1034433;MPIB3
7;MPIB3;SPL;7567;58.6846;0;4.593347;0.09100116;MPIB3
7.05;MPIB3;SPL;7567;58.6846;0;4.593347;0.06915509;MPIB3
7.1;MPIB3;SPL;7567;58.6846;0;4.593347;0.07330247;MPIB3
7.15;MPIB3;SPL;7567;58.6846;0;4.593347;0.07561728;MPIB3
7.2;MPIB3;SPL;7567;58.6846;0;4.593347;0.05319251;MPIB3
7.25;MPIB3;SPL;7567;58.6846;0;4.593347;0.04788773;MPIB3
7.3;MPIB3;SPL;7567;58.6846;0;4.593347;0.04427083;MPIB3
7.35;MPIB3;SPL;7567;58.6846;0;4.593347;0.03626543;MPIB3
7.4;MPIB3;SPL;7567;58.6846;0;4.593347;0.02334105;MPIB3
7.45;MPIB3;SPL;7567;58.6846;0;4.593347;0.01229745;MPIB3
7.5;MPIB3;SPL;7567;58.6846;0;4.593347;0.00863233;MPIB3
7.95;MPIB3;SPL;7567;58.6846;0;4.593347;0.0004340278;MPIB3
8;MPIB3;SPL;7567;58.6846;0;4.593347;0.00163966;MPIB3
15.1;MPIB4;SPL;7256;10.23892;0;30.5843;0.1557678;MPIB4
15.1;MPIB2;SPL;7256;10.23892;0;30.5843;0.001398534;MPIB4
15.15;MPIB4;SPL;7256;10.23892;0;30.5843;0.1480035;MPIB4
15.15;MPIB2;SPL;7256;10.23892;0;30.5843;0.001446759;MPIB4
15.2;MPIB4;SPL;7256;10.23892;0;30.5843;0.1491127;MPIB4
15.2;MPIB2;SPL;7256;10.23892;0;30.5843;0.001494985;MPIB4
15.25;MPIB4;SPL;7256;10.23892;0;30.5843;0.1428916;MPIB4
15.25;MPIB2;SPL;7256;10.23892;0;30.5843;0.00163966;MPIB4
15.3;MPIB4;SPL;7256;10.23892;0;30.5843;0.1266879;MPIB4
15.3;MPIB2;SPL;7256;10.23892;0;30.5843;0.001687886;MPIB4
15.35;MPIB4;SPL;7256;10.23892;0;30.5843;0.1065297;MPIB4
15.35;MPIB2;SPL;7256;10.23892;0;30.5843;0.001736111;MPIB4
15.4;MPIB4;SPL;7256;10.23892;0;30.5843;0.1030575;MPIB4
15.4;MPIB2;SPL;7256;10.23892;0;30.5843;0.001687886;MPIB4
15.45;MPIB4;SPL;7256;10.23892;0;30.5843;0.09818673;MPIB4
15.45;MPIB2;SPL;7256;10.23892;0;30.5843;0.001736111;MPIB4
15.5;MPIB4;SPL;7256;10.23892;0;30.5843;0.08728781;MPIB4
15.5;MPIB2;SPL;7256;10.23892;0;30.5843;0.001591435;MPIB4
15.55;MPIB4;SPL;7256;10.23892;0;30.5843;0.08830054;MPIB4
15.55;MPIB2;SPL;7256;10.23892;0;30.5843;0.001784336;MPIB4
15.6;MPIB4;SPL;7256;10.23892;0;30.5843;0.07730517;MPIB4
15.6;MPIB2;SPL;7256;10.23892;0;30.5843;0.001880787;MPIB4
15.65;MPIB4;SPL;7256;10.23892;0;30.5843;0.07865548;MPIB4
15.65;MPIB2;SPL;7256;10.23892;0;30.5843;0.00163966;MPIB4
15.7;MPIB4;SPL;7256;10.23892;0;30.5843;0.08338156;MPIB4
15.7;MPIB2;SPL;7256;10.23892;0;30.5843;0.001446759;MPIB4
15.75;MPIB4;SPL;7256;10.23892;0;30.5843;0.08704668;MPIB4
15.75;MPIB2;SPL;7256;10.23892;0;30.5843;0.001446759;MPIB4
15.8;MPIB4;SPL;7256;10.23892;0;30.5843;0.04094329;MPIB4
15.8;MPIB2;SPL;7256;10.23892;0;30.5843;0.001350309;MPIB4
15.85;MPIB4;SPL;7256;10.23892;0;30.5843;0.007040895;MPIB4
15.85;MPIB2;SPL;7256;10.23892;0;30.5843;0.0008680556;MPIB4
15.9;MPIB2;SPL;7256;10.23892;0;30.5843;0.001012731;MPIB4
15.95;MPIB2;SPL;7256;10.23892;0;30.5843;0.0009162808;MPIB4
16;MPIB2;SPL;7256;10.23892;0;30.5843;0.0009162808;MPIB4
16.05;MPIB2;SPL;7256;10.23892;0;30.5843;0.0007716049;MPIB4
16.1;MPIB2;SPL;7256;10.23892;0;30.5843;0.0009645062;MPIB4
16.15;MPIB2;SPL;7256;10.23892;0;30.5843;0.0009162808;MPIB4
16.2;MPIB2;SPL;7256;10.23892;0;30.5843;0.0005787037;MPIB4
16.25;MPIB2;SPL;7256;10.23892;0;30.5843;0.0008680556;MPIB4
16.3;MPIB2;SPL;7256;10.23892;0;30.5843;0.0008198302;MPIB4
16.35;MPIB2;SPL;7256;10.23892;0;30.5843;0.0006751543;MPIB4
16.4;MPIB2;SPL;7256;10.23892;0;30.5843;0.0007233796;MPIB4
16.45;MPIB2;SPL;7256;10.23892;0;30.5843;0.0006751543;MPIB4
16.5;MPIB2;SPL;7256;10.23892;0;30.5843;0.0004822531;MPIB4
16.55;MPIB2;SPL;7256;10.23892;0;30.5843;0.0004340278;MPIB4
16.6;MPIB2;SPL;7256;10.23892;0;30.5843;0.0004822531;MPIB4
16.65;MPIB2;SPL;7256;10.23892;0;30.5843;0.0002411265;MPIB4
16.7;MPIB2;SPL;7256;10.23892;0;30.5843;0.0002411265;MPIB4
16.75;MPIB2;SPL;7256;10.23892;0;30.5843;9.645062E-05;MPIB4
16.8;MPIB1;SPL;7256;10.23892;0;30.5843;0.0002411265;MPIB4
16.8;MPIB2;SPL;7256;10.23892;0;30.5843;9.645062E-05;MPIB4
