"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3;MPIB2;23.0;47.0;false;
3.65;MPIB4;17.0;26.0;false;
3.85;MPIB1;11.0;35.0;false;
4.95;MPIB3;2.0;41.0;false;
6.6;MPIB2;23.0;44.0;false;
6.8;MPIB1;11.0;32.0;false;
7.0;MPIB4;17.0;20.0;false;
8.7;MPIB3;2.0;47.0;false;
9.55;MPIB2;23.0;41.0;false;
10.0;MPIB4;17.0;23.0;false;
11.55;MPIB1;11.0;29.0;true;
11.9;MPIB3;2.0;44.0;false;
12.55;MPIB2;23.0;38.0;false;
14.05;MPIB4;23.0;20.0;false;
14.25;MPIB1;8.0;29.0;true;
15.55;MPIB2;23.0;35.0;false;
16.9;MPIB4;23.0;23.0;false;
17.25;MPIB1;8.0;32.0;true;
18.45;MPIB2;23.0;32.0;false;
20.1;MPIB3;5.0;47.0;false;
20.15;MPIB4;29.0;23.0;false;
20.55;MPIB1;5.0;32.0;true;
21.45;MPIB2;23.0;29.0;false;
23.0;MPIB4;26.0;23.0;false;
24.3;MPIB3;8.0;47.0;false;
24.45;MPIB1;5.0;35.0;false;
24.5;MPIB2;23.0;26.0;false;
27.4;MPIB2;23.0;23.0;false;
27.5;MPIB1;8.0;35.0;false;
27.75;MPIB4;32.0;14.0;true;
29.75;MPIB3;11.0;47.0;false;
30.35;MPIB2;23.0;20.0;false;
30.5;MPIB1;8.0;38.0;false;
30.65;MPIB4;32.0;17.0;true;
33.15;MPIB2;23.0;17.0;false;
33.8;MPIB1;5.0;38.0;false;
34.15;MPIB3;17.0;47.0;false;
34.6;MPIB4;29.0;14.0;true;
35.75;MPIB2;23.0;14.0;true;
36.6;MPIB1;2.0;38.0;false;
37.4;MPIB3;14.0;47.0;false;
37.5;MPIB4;29.0;17.0;true;
38.3;MPIB2;23.0;11.0;true;
39.85;MPIB1;2.0;41.0;false;
40.7;MPIB4;26.0;14.0;true;
41.4;MPIB3;17.0;44.0;false;
41.6;MPIB2;26.0;11.0;true;
42.95;MPIB1;5.0;41.0;false;
43.55;MPIB4;26.0;17.0;false;
44.85;MPIB2;26.0;14.0;true;
46.3;MPIB3;17.0;41.0;false;
46.65;MPIB1;5.0;44.0;false;
46.85;MPIB4;23.0;14.0;true;
48.7;MPIB2;26.0;20.0;false;
49.8;MPIB4;23.0;11.0;true;
49.85;MPIB1;8.0;44.0;false;
49.95;MPIB3;17.0;35.0;false;
51.3;MPIB2;26.0;17.0;false;
52.8;MPIB1;8.0;41.0;false;
53.1;MPIB3;17.0;38.0;false;
53.5;MPIB4;26.0;11.0;true;
54.4;MPIB2;29.0;17.0;true;
55.75;MPIB1;11.0;41.0;false;
56.7;MPIB4;29.0;11.0;true;
57.4;MPIB2;29.0;14.0;true;
57.5;MPIB3;14.0;35.0;false;
59.0;MPIB1;11.0;44.0;false;
60.0;MPIB4;32.0;8.0;true;
61.45;MPIB2;32.0;14.0;true;
61.95;MPIB1;11.0;47.0;false;
62.7;MPIB4;32.0;11.0;true;
64.4;MPIB2;32.0;17.0;true;
64.85;MPIB3;14.0;29.0;false;
64.9;MPIB1;14.0;47.0;false;
66.85;MPIB4;35.0;8.0;true;
67.45;MPIB2;32.0;20.0;true;
68.0;MPIB1;14.0;44.0;false;
69.8;MPIB4;35.0;11.0;true;
70.4;MPIB2;32.0;23.0;false;
71.0;MPIB1;17.0;44.0;false;
71.05;MPIB3;17.0;29.0;false;
72.9;MPIB4;38.0;8.0;true;
73.4;MPIB2;29.0;23.0;false;
74.4;MPIB1;17.0;41.0;false;
74.75;MPIB3;23.0;29.0;false;
75.8;MPIB4;38.0;11.0;true;
76.55;MPIB2;26.0;23.0;false;
77.3;MPIB1;14.0;41.0;false;
77.3;MPIB3;20.0;29.0;false;
78.95;MPIB4;41.0;8.0;true;
80.3;MPIB1;14.0;38.0;false;
81.4;MPIB2;29.0;20.0;false;
81.65;MPIB4;41.0;11.0;true;
83.3;MPIB1;17.0;38.0;false;
84.95;MPIB2;35.0;20.0;false;
85.15;MPIB4;44.0;8.0;false;
85.5;MPIB3;23.0;35.0;false;
86.2;MPIB1;17.0;35.0;false;
87.5;MPIB2;38.0;20.0;false;
88.05;MPIB4;44.0;11.0;true;
89.05;MPIB3;23.0;38.0;false;
89.45;MPIB1;14.0;35.0;false;
91.35;MPIB4;47.0;11.0;false;
92.2;MPIB2;41.0;20.0;false;
92.75;MPIB3;26.0;38.0;false;
93.05;MPIB1;14.0;32.0;false;
94.4;MPIB4;50.0;11.0;false;
94.75;MPIB2;44.0;20.0;false;
96.35;MPIB1;17.0;32.0;false;
96.35;MPIB3;29.0;38.0;false;
97.25;MPIB4;50.0;8.0;false;
97.3;MPIB2;47.0;20.0;true;
99.6;MPIB1;17.0;29.0;false;
99.85;MPIB2;50.0;20.0;true;
101.75;MPIB3;32.0;38.0;false;
101.95;MPIB4;41.0;5.0;false;
102.4;MPIB2;53.0;20.0;true;
102.7;MPIB1;17.0;26.0;false;
104.85;MPIB4;44.0;5.0;false;
105.65;MPIB3;32.0;35.0;false;
105.75;MPIB2;53.0;17.0;true;
105.8;MPIB1;14.0;26.0;false;
108.7;MPIB2;50.0;17.0;true;
108.8;MPIB1;14.0;29.0;false;
109.4;MPIB4;35.0;2.0;true;
111.25;MPIB3;29.0;32.0;false;
112.25;MPIB4;38.0;2.0;false;
112.45;MPIB1;20.0;29.0;false;
113.1;MPIB2;47.0;17.0;false;
115.45;MPIB4;35.0;5.0;true;
115.65;MPIB1;23.0;29.0;false;
115.65;MPIB3;26.0;32.0;false;
117.3;MPIB2;44.0;17.0;false;
118.35;MPIB4;38.0;5.0;true;
119.55;MPIB1;26.0;29.0;false;
119.95;MPIB2;41.0;17.0;false;
