"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;27.5;20.5;-0.9959331750869751;0.0;0.0900949165225029;[MPIB1,MPIB2,MPIB4];
0.0;MPIB2;21.5;29.5;0.7654141187667847;0.0;-0.6435380578041077;[];
0.0;MPIB1;39.5;2.5;-0.605968713760376;0.0;-0.7954884767532349;[MPIB3,MPIB4];
0.0;MPIB4;9.5;8.5;0.9177104234695435;0.0;0.3972499668598175;[MPIB1];
0.05;MPIB3;27.5;20.5;-0.9959331750869751;0.0;0.0900949165225029;[];
0.05;MPIB2;21.5;29.5;0.7654141187667847;0.0;-0.6435380578041077;[];
0.05;MPIB1;39.5;2.5;-0.605968713760376;0.0;-0.7954884767532349;[];
0.05;MPIB4;9.5;8.5;0.9177104234695435;0.0;0.3972499668598175;[];
0.1;MPIB3;27.5;20.5;-0.9959331750869751;0.0;0.0900949165225029;[];
0.1;MPIB2;21.5;29.5;0.7654141187667847;0.0;-0.6435380578041077;[];
0.1;MPIB1;39.5;2.5;-0.605968713760376;0.0;-0.7954884767532349;[];
0.1;MPIB4;9.5;8.5;0.9177104234695435;0.0;0.3972499668598175;[];
0.15;MPIB3;27.5;20.5;-0.9959331750869751;0.0;0.0900949165225029;[];
0.15;MPIB2;21.5;29.5;0.7654141187667847;0.0;-0.6435380578041077;[];
0.15;MPIB1;39.5;2.5;-0.605968713760376;0.0;-0.7954884767532349;[];
0.15;MPIB4;9.5;8.5;0.9982585310935974;0.05749255791306496;0.013208313845098019;[];
0.2;MPIB3;27.5;20.5;-0.9959331750869751;0.0;0.0900949165225029;[MPIB2,MPIB4];
0.2;MPIB2;21.5;29.5;0.7654141187667847;0.0;-0.6435380578041077;[MPIB1,MPIB3];
0.2;MPIB1;39.5;2.5;-0.605968713760376;0.0;-0.7954884767532349;[];
0.2;MPIB4;9.5;8.5;0.9982585310935974;0.05749255791306496;0.013208313845098019;[MPIB1,MPIB3];
0.25;MPIB3;27.5;20.5;-0.9959331750869751;0.0;0.0900949165225029;[MPIB2,MPIB4];
