Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
17.8;MPIB1;SPL;9040;36.3;0;46.5827;0.1308353;MPIB1
17.85;MPIB1;SPL;9040;36.3;0;46.5827;0.1337288;MPIB1
17.9;MPIB1;SPL;9040;36.3;0;46.5827;0.1328607;MPIB1
17.95;MPIB1;SPL;9040;36.3;0;46.5827;0.1242284;MPIB1
18;MPIB1;SPL;9040;36.3;0;46.5827;0.1156925;MPIB1
18.05;MPIB1;SPL;9040;36.3;0;46.5827;0.1031057;MPIB1
18.1;MPIB1;SPL;9040;36.3;0;46.5827;0.09066358;MPIB1
18.15;MPIB1;SPL;9040;36.3;0;46.5827;0.08241706;MPIB1
18.2;MPIB1;SPL;9040;36.3;0;46.5827;0.08723959;MPIB1
18.25;MPIB1;SPL;9040;36.3;0;46.5827;0.08179013;MPIB1
18.3;MPIB1;SPL;9040;36.3;0;46.5827;0.08608218;MPIB1
18.35;MPIB1;SPL;9040;36.3;0;46.5827;0.07065008;MPIB1
18.4;MPIB1;SPL;9040;36.3;0;46.5827;0.07214506;MPIB1
18.45;MPIB1;SPL;9040;36.3;0;46.5827;0.06438079;MPIB1
18.5;MPIB1;SPL;9040;36.3;0;46.5827;0.08622685;MPIB1
18.55;MPIB1;SPL;9040;36.3;0;46.5827;0.06331983;MPIB1
19.3;MPIB1;SPL;9040;36.3;0;46.5827;0.00163966;MPIB1
19.35;MPIB1;SPL;9040;36.3;0;46.5827;0.0004340278;MPIB1
19.4;MPIB1;SPL;9040;36.3;0;46.5827;0.0002893519;MPIB1
22.8;MPIB3;SPL;8877;11.65983;0;34.7;0.07942709;MPIB3
22.85;MPIB3;SPL;8877;11.65983;0;34.7;0.08347801;MPIB3
22.9;MPIB3;SPL;8877;11.65983;0;34.7;0.09837963;MPIB3
22.95;MPIB3;SPL;8877;11.65983;0;34.7;0.1203221;MPIB3
23;MPIB3;SPL;8877;11.65983;0;34.7;0.1429398;MPIB3
23.05;MPIB3;SPL;8877;11.65983;0;34.7;0.147907;MPIB3
23.1;MPIB3;SPL;8877;11.65983;0;34.7;0.1180556;MPIB3
23.15;MPIB3;SPL;8877;11.65983;0;34.7;0.07523149;MPIB3
23.2;MPIB3;SPL;8877;11.65983;0;34.7;0.008921682;MPIB3
24.15;MPIB4;SPL;8877;11.65983;0;34.7;0.0004822531;MPIB3
24.2;MPIB4;SPL;8877;11.65983;0;34.7;0.0003375772;MPIB3
24.25;MPIB4;SPL;8877;11.65983;0;34.7;4.822531E-05;MPIB3
24.3;MPIB4;SPL;8877;11.65983;0;34.7;0.0003375772;MPIB3
24.35;MPIB4;SPL;8877;11.65983;0;34.7;0.0002893519;MPIB3
