Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
8.4;MPIB1;SPL;25144;49.7;0;56.48148;0.2000386;MPIB1
8.45;MPIB1;SPL;25144;49.7;0;56.48148;0.2326389;MPIB1
8.5;MPIB1;SPL;25144;49.7;0;56.48148;0.2202932;MPIB1
8.55;MPIB1;SPL;25144;49.7;0;56.48148;0.2546296;MPIB1
8.6;MPIB1;SPL;25144;49.7;0;56.48148;0.2404996;MPIB1
8.65;MPIB1;SPL;25144;49.7;0;56.48148;0.1746721;MPIB1
8.7;MPIB1;SPL;25144;49.7;0;56.48148;0.1448206;MPIB1
8.75;MPIB1;SPL;25144;49.7;0;56.48148;0.1746721;MPIB1
8.8;MPIB1;SPL;25144;49.7;0;56.48148;0.02589699;MPIB1
8.85;MPIB1;SPL;25144;49.7;0;56.48148;0.001060957;MPIB1
10.85;MPIB4;SPL;24957;24.3;0;35.51222;0.1805556;MPIB4
10.9;MPIB4;SPL;24957;24.3;0;35.51222;0.2086709;MPIB4
10.95;MPIB4;SPL;24957;24.3;0;35.51222;0.1933353;MPIB4
11;MPIB4;SPL;24957;24.3;0;35.51222;0.1766493;MPIB4
11.05;MPIB4;SPL;24957;24.3;0;35.51222;0.1768904;MPIB4
11.1;MPIB4;SPL;24957;24.3;0;35.51222;0.1383584;MPIB4
11.15;MPIB4;SPL;24957;24.3;0;35.51222;0.1263985;MPIB4
11.2;MPIB4;SPL;24957;24.3;0;35.51222;0.02131559;MPIB4
11.7;MPIB2;SPL;24921;17.48091;0;46.7;0.1389371;MPIB2
11.75;MPIB2;SPL;24921;17.48091;0;46.7;0.1321856;MPIB2
11.8;MPIB2;SPL;24921;17.48091;0;46.7;0.1555266;MPIB2
11.85;MPIB2;SPL;24921;17.48091;0;46.7;0.1814236;MPIB2
11.9;MPIB2;SPL;24921;17.48091;0;46.7;0.193287;MPIB2
11.95;MPIB2;SPL;24921;17.48091;0;46.7;0.2495178;MPIB2
12;MPIB2;SPL;24921;17.48091;0;46.7;0.04755015;MPIB2
12.05;MPIB2;SPL;24921;17.48091;0;46.7;0.03477045;MPIB2
15.95;MPIB4;SPL;24917;18.3;0;35.52947;0.175733;MPIB4
15.95;MPIB3;SPL;24917;18.3;0;35.52947;0.002989969;MPIB4
16;MPIB4;SPL;24917;18.3;0;35.52947;0.206549;MPIB4
16;MPIB3;SPL;24917;18.3;0;35.52947;0.003231096;MPIB4
16.05;MPIB4;SPL;24917;18.3;0;35.52947;0.1973862;MPIB4
16.05;MPIB3;SPL;24917;18.3;0;35.52947;0.003279321;MPIB4
16.1;MPIB4;SPL;24917;18.3;0;35.52947;0.1820988;MPIB4
16.1;MPIB3;SPL;24917;18.3;0;35.52947;0.00318287;MPIB4
