"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.6;MPIB2;2.0;53.0;false;
3.7;MPIB3;47.0;14.0;true;
4.35;MPIB1;56.0;14.0;false;
6.4;MPIB4;29.0;59.0;false;
7.05;MPIB2;2.0;56.0;false;
7.35;MPIB1;53.0;14.0;false;
7.95;MPIB3;44.0;14.0;true;
11.0;MPIB4;29.0;53.0;false;
11.15;MPIB1;50.0;17.0;false;
11.7;MPIB3;47.0;11.0;true;
12.1;MPIB2;8.0;50.0;false;
14.4;MPIB1;50.0;20.0;false;
15.0;MPIB4;29.0;56.0;false;
15.5;MPIB3;47.0;17.0;false;
16.85;MPIB2;14.0;47.0;true;
17.5;MPIB1;47.0;23.0;false;
19.1;MPIB3;44.0;11.0;true;
19.8;MPIB4;26.0;56.0;false;
20.45;MPIB1;44.0;23.0;false;
21.0;MPIB2;14.0;44.0;true;
23.15;MPIB1;44.0;26.0;false;
23.35;MPIB3;47.0;8.0;false;
24.4;MPIB2;11.0;44.0;true;
24.6;MPIB4;26.0;59.0;false;
26.35;MPIB1;41.0;29.0;false;
27.3;MPIB3;41.0;11.0;false;
27.9;MPIB2;11.0;47.0;true;
29.35;MPIB1;41.0;32.0;true;
29.95;MPIB4;32.0;59.0;false;
32.05;MPIB3;44.0;8.0;false;
32.15;MPIB1;41.0;35.0;true;
33.05;MPIB2;11.0;50.0;true;
34.7;MPIB4;32.0;53.0;false;
35.0;MPIB1;38.0;35.0;true;
36.1;MPIB3;41.0;8.0;false;
37.0;MPIB2;14.0;50.0;true;
38.05;MPIB1;38.0;32.0;true;
39.4;MPIB4;32.0;56.0;false;
40.45;MPIB2;14.0;53.0;true;
40.9;MPIB1;38.0;29.0;false;
41.35;MPIB3;44.0;17.0;false;
44.45;MPIB2;11.0;53.0;false;
46.0;MPIB1;44.0;32.0;true;
46.45;MPIB4;35.0;53.0;false;
47.55;MPIB3;44.0;20.0;false;
48.15;MPIB2;8.0;53.0;false;
49.1;MPIB1;44.0;35.0;true;
51.1;MPIB4;38.0;53.0;true;
52.2;MPIB1;44.0;38.0;false;
53.2;MPIB3;44.0;26.0;false;
53.45;MPIB2;17.0;50.0;true;
56.6;MPIB4;41.0;53.0;true;
57.05;MPIB2;17.0;47.0;true;
57.7;MPIB3;41.0;32.0;true;
57.75;MPIB1;41.0;38.0;true;
60.75;MPIB2;17.0;44.0;true;
61.4;MPIB4;41.0;56.0;true;
61.5;MPIB3;41.0;35.0;true;
62.15;MPIB1;47.0;38.0;false;
64.25;MPIB2;17.0;41.0;false;
65.3;MPIB1;47.0;35.0;false;
65.3;MPIB3;41.0;38.0;true;
66.2;MPIB4;44.0;56.0;true;
68.2;MPIB1;47.0;32.0;false;
68.75;MPIB3;38.0;38.0;false;
68.95;MPIB2;20.0;44.0;false;
71.15;MPIB1;47.0;29.0;false;
71.2;MPIB4;44.0;59.0;false;
72.8;MPIB3;41.0;41.0;false;
72.8;MPIB2;20.0;47.0;true;
73.85;MPIB1;44.0;29.0;false;
76.1;MPIB4;41.0;59.0;true;
76.35;MPIB2;20.0;50.0;false;
76.7;MPIB3;44.0;41.0;false;
78.1;MPIB1;35.0;32.0;true;
79.8;MPIB2;20.0;53.0;false;
81.3;MPIB1;35.0;29.0;false;
81.7;MPIB4;38.0;59.0;true;
81.7;MPIB3;38.0;44.0;false;
83.3;MPIB2;17.0;53.0;false;
84.55;MPIB1;32.0;32.0;true;
86.3;MPIB3;32.0;44.0;false;
86.75;MPIB4;38.0;56.0;true;
86.85;MPIB2;17.0;56.0;false;
87.65;MPIB1;29.0;32.0;false;
89.2;MPIB3;35.0;44.0;false;
90.85;MPIB1;32.0;35.0;false;
91.15;MPIB4;35.0;56.0;false;
92.15;MPIB2;23.0;50.0;false;
93.9;MPIB1;29.0;35.0;false;
93.9;MPIB3;29.0;41.0;false;
95.7;MPIB4;35.0;59.0;false;
96.75;MPIB1;26.0;35.0;false;
97.55;MPIB2;32.0;47.0;false;
98.95;MPIB3;29.0;38.0;false;
100.8;MPIB1;29.0;29.0;false;
102.3;MPIB3;32.0;35.0;false;
103.95;MPIB2;35.0;32.0;true;
104.25;MPIB1;32.0;26.0;false;
104.75;MPIB4;47.0;59.0;true;
107.35;MPIB3;35.0;29.0;false;
107.5;MPIB2;35.0;29.0;false;
109.8;MPIB4;47.0;56.0;true;
110.9;MPIB3;32.0;29.0;true;
111.35;MPIB1;50.0;35.0;false;
112.1;MPIB2;35.0;35.0;true;
114.65;MPIB1;50.0;32.0;false;
115.15;MPIB3;32.0;26.0;false;
115.35;MPIB4;50.0;56.0;true;
115.55;MPIB2;32.0;35.0;false;
118.15;MPIB1;53.0;29.0;false;
118.9;MPIB3;29.0;29.0;false;
119.65;MPIB2;32.0;32.0;true;
119.95;MPIB4;50.0;53.0;false;
