"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;57.5;11.5;-0.24130581319332123;0.0;0.9704491496086121;[MPIB1,MPIB2,MPIB4];
0.0;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[MPIB3,MPIB4];
0.0;MPIB1;20.5;24.5;-0.9981764554977417;0.0;0.0603637732565403;[MPIB2,MPIB3,MPIB4];
0.0;MPIB4;17.5;16.5;0.6109142899513245;0.0;0.7916967868804932;[MPIB1,MPIB2,MPIB3];
0.05;MPIB3;57.5;11.5;-0.24130581319332123;0.0;0.9704491496086121;[];
0.05;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.05;MPIB1;20.5;24.5;-0.9981764554977417;0.0;0.0603637732565403;[];
0.05;MPIB4;17.5;16.5;0.6109142899513245;0.0;0.7916967868804932;[];
0.1;MPIB3;57.5;11.5;-0.24130581319332123;0.0;0.9704491496086121;[];
0.1;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.1;MPIB1;20.5;24.5;-0.9981764554977417;0.0;0.0603637732565403;[];
0.1;MPIB4;17.5;16.5;0.6109058260917664;-0.005177162121981382;0.7916858196258545;[];
0.15;MPIB3;57.5;11.5;-0.24130500853061676;0.0025885896757245064;0.9704459309577942;[];
0.15;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.15;MPIB1;20.5;24.5;-0.9980029463768005;-0.005177162121981382;0.06294657289981842;[];
0.15;MPIB4;17.5;16.5;0.6109058260917664;-0.005177162121981382;0.7916858196258545;[];
0.2;MPIB3;57.5;11.5;-0.24130500853061676;0.0025885896757245064;0.9704459309577942;[];
0.2;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.2;MPIB1;20.5;24.5;-0.9980029463768005;-0.005177162121981382;0.06294657289981842;[];
0.2;MPIB4;17.5;16.5;0.6109058260917664;-0.005177162121981382;0.7916858196258545;[];
0.25;MPIB3;57.5;11.5;-0.24130500853061676;0.0025885896757245064;0.9704459309577942;[];
0.25;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.25;MPIB1;20.5;24.5;-0.9979860186576843;-0.00776569964364171;0.06294550001621246;[];
0.25;MPIB4;17.5;16.5;0.6109058260917664;-0.005177162121981382;0.7916858196258545;[MPIB1];
0.3;MPIB3;57.5;11.5;-0.24130500853061676;0.0025885896757245064;0.9704459309577942;[];
0.3;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.3;MPIB1;20.5;24.5;-0.9979860186576843;-0.00776569964364171;0.06294550001621246;[];
0.3;MPIB4;17.5;16.5;0.6109058260917664;-0.005177162121981382;0.7916858196258545;[MPIB1];
0.35;MPIB3;57.5;11.5;-0.24130500853061676;0.0025885896757245064;0.9704459309577942;[];
0.35;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.35;MPIB1;20.5;24.5;-0.9979860186576843;-0.00776569964364171;0.06294550001621246;[];
0.35;MPIB4;17.5;16.5;0.6109058260917664;-0.005177162121981382;0.7916858196258545;[MPIB1];
0.4;MPIB3;57.5;11.5;-0.24130500853061676;0.0025885896757245064;0.9704459309577942;[];
0.4;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.4;MPIB1;20.5;24.5;-0.9979613423347473;-0.010450053960084915;0.0629439428448677;[];
0.4;MPIB4;17.5;16.5;0.6109058260917664;-0.005177162121981382;0.7916858196258545;[MPIB1];
0.45;MPIB3;57.5;11.5;-0.24130500853061676;0.0025885896757245064;0.9704459309577942;[];
0.45;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.45;MPIB1;20.5;24.5;-0.9978934526443481;-0.01562679372727871;0.06293966621160507;[];
0.45;MPIB4;17.5;16.5;0.6109058260917664;-0.005177162121981382;0.7916858196258545;[MPIB1];
0.5;MPIB3;57.5;11.5;-0.24130500853061676;0.0025885896757245064;0.9704459309577942;[];
0.5;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.5;MPIB1;20.5;24.5;-0.9978934526443481;-0.01562679372727871;0.06293966621160507;[];
0.5;MPIB4;17.5;16.5;0.6109058260917664;-0.005177162121981382;0.7916858196258545;[MPIB1];
0.55;MPIB3;57.5;11.5;-0.24130500853061676;0.0025885896757245064;0.9704459309577942;[];
0.55;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.55;MPIB1;20.5;24.5;-0.9978934526443481;-0.01562679372727871;0.06293966621160507;[];
0.55;MPIB4;17.5;16.5;0.6109058260917664;-0.005177162121981382;0.7916858196258545;[MPIB1];
0.6;MPIB3;57.5;11.5;-0.24130500853061676;0.0025885896757245064;0.9704459309577942;[];
0.6;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.6;MPIB1;20.5;24.5;-0.9977208971977234;-0.01562679372727871;0.06561823934316635;[];
0.6;MPIB4;17.5;16.5;0.6025227904319763;-0.005177162121981382;0.7980843186378479;[MPIB1];
0.65;MPIB3;57.47635203227401;11.59510400891304;-0.24129854142665863;0.00776569964364171;0.9704198837280273;[];
0.65;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.65;MPIB1;20.5;24.5;-0.9975477457046509;-0.01562679372727871;0.06820070743560791;[];
0.65;MPIB4;17.5;16.5;0.5792593955993652;0.01562679372727871;0.8149934411048889;[MPIB1];
0.7;MPIB3;57.43953705489418;11.742070983600058;-0.24390271306037903;0.00776569964364171;0.9697685837745667;[MPIB1];
0.7;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.7;MPIB1;20.5;24.5;-0.9970933198928833;-0.03393280878663063;0.06816963851451874;[];
0.7;MPIB4;17.5;16.5;0.5792593955993652;0.01562679372727871;0.8149934411048889;[MPIB1];
0.75;MPIB3;57.393053824198695;11.916697031104661;-0.26916107535362244;-0.018310872837901115;0.962919294834137;[MPIB1];
0.75;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
0.75;MPIB1;20.5;24.5;-0.9851820468902588;-0.12792761623859406;0.11413366347551346;[];
0.75;MPIB4;17.5;16.5;0.5285817980766296;0.04964221641421318;0.8474295735359192;[MPIB1];
0.8;MPIB3;57.336149188702734;12.10483395204227;-0.3185867369174957;-0.1382848173379898;0.9377384781837463;[MPIB1];
0.8;MPIB2;6.5;4.5;-0.9001829624176025;0.0;-0.43551188707351685;[];
