Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.4;MPIB1;SPL;6472;12.39098;0;19.86176;0.1216725;MPIB1
3.4;MPIB2;SPL;6472;12.39098;0;19.86176;0.002170139;MPIB1
3.45;MPIB1;SPL;6472;12.39098;0;19.86176;0.121142;MPIB1
3.45;MPIB2;SPL;6472;12.39098;0;19.86176;0.002121913;MPIB1
3.5;MPIB1;SPL;6472;12.39098;0;19.86176;0.1177662;MPIB1
3.5;MPIB2;SPL;6472;12.39098;0;19.86176;0.002170139;MPIB1
3.55;MPIB1;SPL;6472;12.39098;0;19.86176;0.1154032;MPIB1
3.55;MPIB2;SPL;6472;12.39098;0;19.86176;0.00236304;MPIB1
3.6;MPIB1;SPL;6472;12.39098;0;19.86176;0.1060957;MPIB1
3.6;MPIB2;SPL;6472;12.39098;0;19.86176;0.002459491;MPIB1
3.65;MPIB1;SPL;6472;12.39098;0;19.86176;0.08680555;MPIB1
3.65;MPIB2;SPL;6472;12.39098;0;19.86176;0.00236304;MPIB1
3.7;MPIB1;SPL;6472;12.39098;0;19.86176;0.07566551;MPIB1
3.7;MPIB2;SPL;6472;12.39098;0;19.86176;0.002411265;MPIB1
3.75;MPIB1;SPL;6472;12.39098;0;19.86176;0.07151813;MPIB1
3.75;MPIB2;SPL;6472;12.39098;0;19.86176;0.002459491;MPIB1
3.8;MPIB1;SPL;6472;12.39098;0;19.86176;0.07069831;MPIB1
3.8;MPIB2;SPL;6472;12.39098;0;19.86176;0.00226659;MPIB1
3.85;MPIB1;SPL;6472;12.39098;0;19.86176;0.06187307;MPIB1
3.85;MPIB2;SPL;6472;12.39098;0;19.86176;0.00226659;MPIB1
3.9;MPIB1;SPL;6472;12.39098;0;19.86176;0.06028163;MPIB1
3.9;MPIB2;SPL;6472;12.39098;0;19.86176;0.002314815;MPIB1
3.95;MPIB1;SPL;6472;12.39098;0;19.86176;0.05246913;MPIB1
3.95;MPIB2;SPL;6472;12.39098;0;19.86176;0.002073688;MPIB1
4;MPIB1;SPL;6472;12.39098;0;19.86176;0.04730903;MPIB1
4;MPIB2;SPL;6472;12.39098;0;19.86176;0.001832562;MPIB1
4.05;MPIB1;SPL;6472;12.39098;0;19.86176;0.03872492;MPIB1
4.05;MPIB2;SPL;6472;12.39098;0;19.86176;0.001832562;MPIB1
4.1;MPIB1;SPL;6472;12.39098;0;19.86176;0.03761574;MPIB1
4.1;MPIB2;SPL;6472;12.39098;0;19.86176;0.00163966;MPIB1
4.15;MPIB1;SPL;6472;12.39098;0;19.86176;0.04552469;MPIB1
4.15;MPIB2;SPL;6472;12.39098;0;19.86176;0.00154321;MPIB1
4.2;MPIB1;SPL;6472;12.39098;0;19.86176;0.02121914;MPIB1
4.2;MPIB2;SPL;6472;12.39098;0;19.86176;0.001494985;MPIB1
4.25;MPIB1;SPL;6472;12.39098;0;19.86176;0.02314815;MPIB1
4.25;MPIB2;SPL;6472;12.39098;0;19.86176;0.001157407;MPIB1
4.3;MPIB1;SPL;6472;12.39098;0;19.86176;0.007716049;MPIB1
4.3;MPIB2;SPL;6472;12.39098;0;19.86176;0.0008680556;MPIB1
4.35;MPIB2;SPL;6472;12.39098;0;19.86176;0.0008198302;MPIB1
4.4;MPIB2;SPL;6472;12.39098;0;19.86176;0.0006751543;MPIB1
4.45;MPIB2;SPL;6472;12.39098;0;19.86176;0.0008680556;MPIB1
4.5;MPIB2;SPL;6472;12.39098;0;19.86176;0.0009162808;MPIB1
4.55;MPIB2;SPL;6472;12.39098;0;19.86176;0.0007233796;MPIB1
4.6;MPIB2;SPL;6472;12.39098;0;19.86176;0.0004340278;MPIB1
4.65;MPIB2;SPL;6472;12.39098;0;19.86176;0.0005787037;MPIB1
4.7;MPIB2;SPL;6472;12.39098;0;19.86176;0.0008680556;MPIB1
4.75;MPIB2;SPL;6472;12.39098;0;19.86176;0.0002411265;MPIB1
6.1;MPIB1;SPL;6473;11.94014;0;21.52148;0.1462191;MPIB1
6.15;MPIB1;SPL;6473;11.94014;0;21.52148;0.1470872;MPIB1
6.2;MPIB1;SPL;6473;11.94014;0;21.52148;0.1387442;MPIB1
6.25;MPIB1;SPL;6473;11.94014;0;21.52148;0.1246142;MPIB1
6.3;MPIB1;SPL;6473;11.94014;0;21.52148;0.1071566;MPIB1
6.35;MPIB1;SPL;6473;11.94014;0;21.52148;0.07952353;MPIB1
6.4;MPIB1;SPL;6473;11.94014;0;21.52148;0.06679206;MPIB1
6.45;MPIB1;SPL;6473;11.94014;0;21.52148;0.05613426;MPIB1
6.5;MPIB1;SPL;6473;11.94014;0;21.52148;0.06032986;MPIB1
6.55;MPIB1;SPL;6473;11.94014;0;21.52148;0.04253472;MPIB1
6.6;MPIB1;SPL;6473;11.94014;0;21.52148;0.06081212;MPIB1
6.65;MPIB1;SPL;6473;11.94014;0;21.52148;0.04586227;MPIB1
6.7;MPIB1;SPL;6473;11.94014;0;21.52148;0.04489776;MPIB1
6.75;MPIB1;SPL;6473;11.94014;0;21.52148;0.04050926;MPIB1
6.8;MPIB1;SPL;6473;11.94014;0;21.52148;0.03882137;MPIB1
6.85;MPIB1;SPL;6473;11.94014;0;21.52148;0.0236304;MPIB1
6.9;MPIB1;SPL;6473;11.94014;0;21.52148;0.01948302;MPIB1
6.95;MPIB1;SPL;6473;11.94014;0;21.52148;0.01649306;MPIB1
7;MPIB1;SPL;6473;11.94014;0;21.52148;0.01528742;MPIB1
7.05;MPIB1;SPL;6473;11.94014;0;21.52148;0.01499807;MPIB1
7.1;MPIB1;SPL;6473;11.94014;0;21.52148;0.01282793;MPIB1
7.15;MPIB1;SPL;6473;11.94014;0;21.52148;0.007523148;MPIB1
7.2;MPIB1;SPL;6473;11.94014;0;21.52148;0.006462191;MPIB1
7.25;MPIB1;SPL;6473;11.94014;0;21.52148;0.005256559;MPIB1
7.3;MPIB1;SPL;6473;11.94014;0;21.52148;0.00472608;MPIB1
7.35;MPIB1;SPL;6473;11.94014;0;21.52148;0.003665123;MPIB1
7.4;MPIB1;SPL;6473;11.94014;0;21.52148;0.004195602;MPIB1
7.45;MPIB1;SPL;6473;11.94014;0;21.52148;0.001929012;MPIB1
7.5;MPIB1;SPL;6473;11.94014;0;21.52148;0.002314815;MPIB1
7.55;MPIB1;SPL;6473;11.94014;0;21.52148;0.001060957;MPIB1
7.6;MPIB1;SPL;6473;11.94014;0;21.52148;0.0008198302;MPIB1
7.65;MPIB1;SPL;6473;11.94014;0;21.52148;0.0008680556;MPIB1
7.7;MPIB1;SPL;6473;11.94014;0;21.52148;0.0005787037;MPIB1
7.75;MPIB1;SPL;6473;11.94014;0;21.52148;0.0002893519;MPIB1
7.8;MPIB1;SPL;6473;11.94014;0;21.52148;0.0001446759;MPIB1
10.3;MPIB1;SPL;6462;11.5;0;49.5;0.004147376;MPIB2
10.3;MPIB2;SPL;6462;11.5;0;49.5;0.1511381;MPIB2
10.35;MPIB1;SPL;6462;11.5;0;49.5;0.004822531;MPIB2
10.35;MPIB2;SPL;6462;11.5;0;49.5;0.1620853;MPIB2
10.4;MPIB1;SPL;6462;11.5;0;49.5;0.004967207;MPIB2
10.4;MPIB2;SPL;6462;11.5;0;49.5;0.1576968;MPIB2
10.45;MPIB1;SPL;6462;11.5;0;49.5;0.004677855;MPIB2
10.45;MPIB2;SPL;6462;11.5;0;49.5;0.1548032;MPIB2
10.5;MPIB1;SPL;6462;11.5;0;49.5;0.004388503;MPIB2
10.5;MPIB2;SPL;6462;11.5;0;49.5;0.1532118;MPIB2
10.55;MPIB1;SPL;6462;11.5;0;49.5;0.004533179;MPIB2
10.55;MPIB2;SPL;6462;11.5;0;49.5;0.1336806;MPIB2
10.6;MPIB1;SPL;6462;11.5;0;49.5;0.004292052;MPIB2
10.6;MPIB2;SPL;6462;11.5;0;49.5;0.110436;MPIB2
10.65;MPIB1;SPL;6462;11.5;0;49.5;0.004436729;MPIB2
10.65;MPIB2;SPL;6462;11.5;0;49.5;0.09268904;MPIB2
10.7;MPIB1;SPL;6462;11.5;0;49.5;0.004147376;MPIB2
10.7;MPIB2;SPL;6462;11.5;0;49.5;0.07518326;MPIB2
10.75;MPIB1;SPL;6462;11.5;0;49.5;0.004147376;MPIB2
10.75;MPIB2;SPL;6462;11.5;0;49.5;0.05666474;MPIB2
10.8;MPIB1;SPL;6462;11.5;0;49.5;0.00318287;MPIB2
10.8;MPIB2;SPL;6462;11.5;0;49.5;0.0476466;MPIB2
10.85;MPIB1;SPL;6462;11.5;0;49.5;0.002797068;MPIB2
10.85;MPIB2;SPL;6462;11.5;0;49.5;0.03515625;MPIB2
10.9;MPIB1;SPL;6462;11.5;0;49.5;0.002797068;MPIB2
10.9;MPIB2;SPL;6462;11.5;0;49.5;0.02845293;MPIB2
10.95;MPIB1;SPL;6462;11.5;0;49.5;0.002989969;MPIB2
10.95;MPIB2;SPL;6462;11.5;0;49.5;0.02247299;MPIB2
11;MPIB1;SPL;6462;11.5;0;49.5;0.002170139;MPIB2
11;MPIB2;SPL;6462;11.5;0;49.5;0.01842207;MPIB2
11.05;MPIB1;SPL;6462;11.5;0;49.5;0.001977238;MPIB2
11.05;MPIB2;SPL;6462;11.5;0;49.5;0.01287616;MPIB2
11.1;MPIB1;SPL;6462;11.5;0;49.5;0.00226659;MPIB2
11.1;MPIB2;SPL;6462;11.5;0;49.5;0.01215278;MPIB2
11.15;MPIB1;SPL;6462;11.5;0;49.5;0.001784336;MPIB2
11.15;MPIB2;SPL;6462;11.5;0;49.5;0.009548611;MPIB2
11.2;MPIB1;SPL;6462;11.5;0;49.5;0.001253858;MPIB2
11.2;MPIB2;SPL;6462;11.5;0;49.5;0.008342979;MPIB2
11.25;MPIB1;SPL;6462;11.5;0;49.5;0.001350309;MPIB2
11.25;MPIB2;SPL;6462;11.5;0;49.5;0.005931713;MPIB2
11.3;MPIB1;SPL;6462;11.5;0;49.5;0.001060957;MPIB2
11.3;MPIB2;SPL;6462;11.5;0;49.5;0.005208333;MPIB2
11.35;MPIB1;SPL;6462;11.5;0;49.5;0.001060957;MPIB2
11.35;MPIB2;SPL;6462;11.5;0;49.5;0.002845293;MPIB2
11.4;MPIB1;SPL;6462;11.5;0;49.5;0.0008198302;MPIB2
11.4;MPIB2;SPL;6462;11.5;0;49.5;0.002941744;MPIB2
11.45;MPIB1;SPL;6462;11.5;0;49.5;0.0004340278;MPIB2
11.45;MPIB2;SPL;6462;11.5;0;49.5;0.002411265;MPIB2
11.5;MPIB1;SPL;6462;11.5;0;49.5;0.0005304784;MPIB2
11.5;MPIB2;SPL;6462;11.5;0;49.5;0.00226659;MPIB2
11.55;MPIB1;SPL;6462;11.5;0;49.5;0.0004340278;MPIB2
11.55;MPIB2;SPL;6462;11.5;0;49.5;0.002073688;MPIB2
11.6;MPIB1;SPL;6462;11.5;0;49.5;0.000626929;MPIB2
11.6;MPIB2;SPL;6462;11.5;0;49.5;0.002459491;MPIB2
11.65;MPIB1;SPL;6462;11.5;0;49.5;0.0004822531;MPIB2
11.65;MPIB2;SPL;6462;11.5;0;49.5;0.002411265;MPIB2
11.7;MPIB1;SPL;6462;11.5;0;49.5;0.0004822531;MPIB2
11.7;MPIB2;SPL;6462;11.5;0;49.5;0.00226659;MPIB2
11.75;MPIB1;SPL;6462;11.5;0;49.5;0.0004340278;MPIB2
11.75;MPIB2;SPL;6462;11.5;0;49.5;0.002073688;MPIB2
11.8;MPIB1;SPL;6462;11.5;0;49.5;0.0003375772;MPIB2
11.8;MPIB2;SPL;6462;11.5;0;49.5;0.001687886;MPIB2
11.85;MPIB1;SPL;6462;11.5;0;49.5;0.0001929012;MPIB2
11.85;MPIB2;SPL;6462;11.5;0;49.5;0.001446759;MPIB2
11.9;MPIB1;SPL;6462;11.5;0;49.5;0.0002893519;MPIB2
11.9;MPIB2;SPL;6462;11.5;0;49.5;0.001157407;MPIB2
11.95;MPIB1;SPL;6462;11.5;0;49.5;0.0001446759;MPIB2
11.95;MPIB2;SPL;6462;11.5;0;49.5;0.0001929012;MPIB2
12;MPIB1;SPL;6462;11.5;0;49.5;4.822531E-05;MPIB2
12;MPIB2;SPL;6462;11.5;0;49.5;0.0001929012;MPIB2
12.05;MPIB1;SPL;6462;11.5;0;49.5;4.822531E-05;MPIB2
12.05;MPIB2;SPL;6462;11.5;0;49.5;0.0001929012;MPIB2
12.1;MPIB1;SPL;6462;11.5;0;49.5;9.645062E-05;MPIB2
12.1;MPIB2;SPL;6462;11.5;0;49.5;0.0001929012;MPIB2
12.15;MPIB1;SPL;6462;11.5;0;49.5;4.822531E-05;MPIB2
12.55;MPIB1;SPL;6543;19.7;0;53.4755;0.001446759;MPIB3
12.55;MPIB3;SPL;6543;19.7;0;53.4755;0.1916474;MPIB3
12.6;MPIB1;SPL;6543;19.7;0;53.4755;0.001736111;MPIB3
12.6;MPIB3;SPL;6543;19.7;0;53.4755;0.1920332;MPIB3
12.65;MPIB1;SPL;6543;19.7;0;53.4755;0.002073688;MPIB3
12.65;MPIB3;SPL;6543;19.7;0;53.4755;0.1838349;MPIB3
12.7;MPIB1;SPL;6543;19.7;0;53.4755;0.002555941;MPIB3
12.7;MPIB1;SPL;6670;40.74512;0;13.15214;0.002459491;MPIB4
12.7;MPIB4;SPL;6670;40.74512;0;13.15214;0.135272;MPIB4
12.7;MPIB3;SPL;6543;19.7;0;53.4755;0.1790606;MPIB3
12.75;MPIB1;SPL;6670;40.74512;0;13.15214;0.001929012;MPIB4
12.75;MPIB4;SPL;6670;40.74512;0;13.15214;0.1274595;MPIB4
12.75;MPIB3;SPL;6543;19.7;0;53.4755;0.1678723;MPIB3
12.8;MPIB1;SPL;6670;40.74512;0;13.15214;0.001880787;MPIB4
12.8;MPIB4;SPL;6670;40.74512;0;13.15214;0.1146316;MPIB4
12.8;MPIB3;SPL;6543;19.7;0;53.4755;0.1381173;MPIB3
12.85;MPIB1;SPL;6670;40.74512;0;13.15214;0.001687886;MPIB4
12.85;MPIB4;SPL;6670;40.74512;0;13.15214;0.1022377;MPIB4
12.85;MPIB3;SPL;6543;19.7;0;53.4755;0.1225887;MPIB3
12.9;MPIB1;SPL;6670;40.74512;0;13.15214;0.001736111;MPIB4
12.9;MPIB4;SPL;6670;40.74512;0;13.15214;0.09567901;MPIB4
12.9;MPIB3;SPL;6543;19.7;0;53.4755;0.1006462;MPIB3
12.95;MPIB1;SPL;6670;40.74512;0;13.15214;0.002073688;MPIB4
12.95;MPIB4;SPL;6670;40.74512;0;13.15214;0.09109761;MPIB4
12.95;MPIB3;SPL;6543;19.7;0;53.4755;0.1044078;MPIB3
13;MPIB1;SPL;6670;40.74512;0;13.15214;0.001929012;MPIB4
13;MPIB4;SPL;6670;40.74512;0;13.15214;0.07614776;MPIB4
13;MPIB3;SPL;6543;19.7;0;53.4755;0.09702932;MPIB3
13.05;MPIB1;SPL;6670;40.74512;0;13.15214;0.002073688;MPIB4
13.05;MPIB4;SPL;6670;40.74512;0;13.15214;0.06693673;MPIB4
13.05;MPIB3;SPL;6543;19.7;0;53.4755;0.08931327;MPIB3
13.1;MPIB1;SPL;6670;40.74512;0;13.15214;0.002170139;MPIB4
13.1;MPIB4;SPL;6670;40.74512;0;13.15214;0.04682678;MPIB4
13.1;MPIB3;SPL;6543;19.7;0;53.4755;0.06732253;MPIB3
13.15;MPIB1;SPL;6670;40.74512;0;13.15214;0.002073688;MPIB4
13.15;MPIB4;SPL;6670;40.74512;0;13.15214;0.03245563;MPIB4
13.15;MPIB3;SPL;6543;19.7;0;53.4755;0.0668885;MPIB3
13.2;MPIB1;SPL;6670;40.74512;0;13.15214;0.002025463;MPIB4
13.2;MPIB4;SPL;6670;40.74512;0;13.15214;0.02213542;MPIB4
13.2;MPIB3;SPL;6543;19.7;0;53.4755;0.06573109;MPIB3
13.25;MPIB1;SPL;6670;40.74512;0;13.15214;0.001977238;MPIB4
13.25;MPIB4;SPL;6670;40.74512;0;13.15214;0.01895255;MPIB4
13.25;MPIB3;SPL;6543;19.7;0;53.4755;0.06746721;MPIB3
13.3;MPIB1;SPL;6670;40.74512;0;13.15214;0.002025463;MPIB4
13.3;MPIB4;SPL;6670;40.74512;0;13.15214;0.01726466;MPIB4
13.3;MPIB3;SPL;6543;19.7;0;53.4755;0.01774691;MPIB3
13.35;MPIB1;SPL;6670;40.74512;0;13.15214;0.002025463;MPIB4
13.35;MPIB4;SPL;6670;40.74512;0;13.15214;0.01499807;MPIB4
13.4;MPIB1;SPL;6670;40.74512;0;13.15214;0.001832562;MPIB4
13.4;MPIB4;SPL;6670;40.74512;0;13.15214;0.01306906;MPIB4
13.4;MPIB4;SPL;6543;19.7;0;53.4755;9.645062E-05;MPIB3
13.45;MPIB1;SPL;6543;19.7;0;53.4755;4.822531E-05;MPIB3
13.45;MPIB1;SPL;6670;40.74512;0;13.15214;0.00163966;MPIB4
13.45;MPIB4;SPL;6670;40.74512;0;13.15214;0.01331019;MPIB4
13.45;MPIB4;SPL;6543;19.7;0;53.4755;0.0008680556;MPIB3
13.5;MPIB1;SPL;6543;19.7;0;53.4755;0.0002411265;MPIB3
13.5;MPIB1;SPL;6670;40.74512;0;13.15214;0.001350309;MPIB4
13.5;MPIB4;SPL;6670;40.74512;0;13.15214;0.01215278;MPIB4
13.5;MPIB4;SPL;6543;19.7;0;53.4755;0.0008680556;MPIB3
13.55;MPIB1;SPL;6543;19.7;0;53.4755;0.0001446759;MPIB3
13.55;MPIB1;SPL;6670;40.74512;0;13.15214;0.001157407;MPIB4
13.55;MPIB4;SPL;6670;40.74512;0;13.15214;0.008391203;MPIB4
13.55;MPIB4;SPL;6543;19.7;0;53.4755;0.0008680556;MPIB3
13.6;MPIB1;SPL;6543;19.7;0;53.4755;9.645062E-05;MPIB3
13.6;MPIB1;SPL;6670;40.74512;0;13.15214;0.0009162808;MPIB4
13.6;MPIB4;SPL;6670;40.74512;0;13.15214;0.006847994;MPIB4
13.6;MPIB4;SPL;6543;19.7;0;53.4755;0.0008198302;MPIB3
13.65;MPIB1;SPL;6543;19.7;0;53.4755;0.0004822531;MPIB3
13.65;MPIB1;SPL;6670;40.74512;0;13.15214;0.001446759;MPIB4
13.65;MPIB4;SPL;6670;40.74512;0;13.15214;0.006221065;MPIB4
13.65;MPIB4;SPL;6543;19.7;0;53.4755;0.0007716049;MPIB3
13.7;MPIB1;SPL;6543;19.7;0;53.4755;0.0004340278;MPIB3
13.7;MPIB1;SPL;6670;40.74512;0;13.15214;0.001205633;MPIB4
13.7;MPIB4;SPL;6670;40.74512;0;13.15214;0.006076389;MPIB4
13.7;MPIB4;SPL;6543;19.7;0;53.4755;0.0004340278;MPIB3
13.75;MPIB1;SPL;6543;19.7;0;53.4755;0.0002893519;MPIB3
13.75;MPIB1;SPL;6670;40.74512;0;13.15214;0.001012731;MPIB4
13.75;MPIB4;SPL;6670;40.74512;0;13.15214;0.006317515;MPIB4
13.75;MPIB4;SPL;6543;19.7;0;53.4755;0.0004822531;MPIB3
13.8;MPIB1;SPL;6543;19.7;0;53.4755;0.0002411265;MPIB3
13.8;MPIB1;SPL;6670;40.74512;0;13.15214;0.001012731;MPIB4
13.8;MPIB4;SPL;6670;40.74512;0;13.15214;0.009162809;MPIB4
13.8;MPIB4;SPL;6543;19.7;0;53.4755;0.0004822531;MPIB3
13.85;MPIB1;SPL;6543;19.7;0;53.4755;0.0001446759;MPIB3
13.85;MPIB1;SPL;6670;40.74512;0;13.15214;0.0009162808;MPIB4
13.85;MPIB4;SPL;6670;40.74512;0;13.15214;0.006799769;MPIB4
13.85;MPIB4;SPL;6543;19.7;0;53.4755;0.0005304784;MPIB3
13.9;MPIB1;SPL;6543;19.7;0;53.4755;4.822531E-05;MPIB3
13.9;MPIB1;SPL;6670;40.74512;0;13.15214;0.0005304784;MPIB4
13.9;MPIB4;SPL;6670;40.74512;0;13.15214;0.006510417;MPIB4
13.9;MPIB4;SPL;6543;19.7;0;53.4755;0.0005787037;MPIB3
13.95;MPIB1;SPL;6543;19.7;0;53.4755;9.645062E-05;MPIB3
13.95;MPIB1;SPL;6670;40.74512;0;13.15214;0.0009645062;MPIB4
13.95;MPIB4;SPL;6670;40.74512;0;13.15214;0.006558642;MPIB4
13.95;MPIB4;SPL;6543;19.7;0;53.4755;0.0004340278;MPIB3
14;MPIB1;SPL;6543;19.7;0;53.4755;9.645062E-05;MPIB3
14;MPIB1;SPL;6670;40.74512;0;13.15214;0.0007233796;MPIB4
14;MPIB4;SPL;6670;40.74512;0;13.15214;0.005979938;MPIB4
14;MPIB4;SPL;6543;19.7;0;53.4755;0.0003858025;MPIB3
14.05;MPIB1;SPL;6543;19.7;0;53.4755;4.822531E-05;MPIB3
