"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;43.5;6.5;0.8856889605522156;0.0;0.46427905559539795;[];
0.0;MPIB3;30.5;41.5;-0.8772693276405334;0.0;0.47999846935272217;[MPIB1,MPIB2];
0.0;MPIB2;7.5;46.5;-0.9470635652542114;0.0;-0.32104602456092834;[MPIB3,MPIB4];
0.0;MPIB1;6.5;20.5;0.23413516581058502;0.0;-0.9722040295600891;[MPIB2,MPIB3,MPIB4];
0.05;MPIB4;43.5;6.5;0.8856889605522156;0.0;0.46427905559539795;[];
0.05;MPIB3;30.5;41.5;-0.8772693276405334;0.0;0.47999846935272217;[];
0.05;MPIB2;7.5;46.5;-0.9470635652542114;0.0;-0.32104602456092834;[];
0.05;MPIB1;6.5;20.5;0.23413516581058502;0.0;-0.9722040295600891;[];
0.1;MPIB4;43.5;6.5;0.8856889605522156;0.0;0.46427905559539795;[];
0.1;MPIB3;30.5;41.5;-0.8785057663917542;-0.0025885896757245064;0.4777242839336395;[];
0.1;MPIB2;7.5;46.5;-0.9470635652542114;0.0;-0.32104602456092834;[];
0.1;MPIB1;6.5;20.5;0.23413516581058502;0.0;-0.9722040295600891;[];
0.15;MPIB4;43.5;6.5;0.8856889605522156;0.0;0.46427905559539795;[];
0.15;MPIB3;30.5;41.5;-0.8785057663917542;-0.0025885896757245064;0.4777242839336395;[MPIB2];
0.15;MPIB2;7.5;46.5;-0.9470635652542114;0.0;-0.32104602456092834;[];
0.15;MPIB1;6.5;20.5;0.23413516581058502;0.0;-0.9722040295600891;[];
0.2;MPIB4;43.5;6.5;0.8856889605522156;0.0;0.46427905559539795;[];
0.2;MPIB3;30.5;41.5;-0.8785057663917542;-0.0025885896757245064;0.4777242839336395;[MPIB2];
0.2;MPIB2;7.5;46.5;-0.9470635652542114;0.0;-0.32104602456092834;[];
0.2;MPIB1;6.5;20.5;0.23413516581058502;0.0;-0.9722040295600891;[];
0.25;MPIB4;43.5;6.5;0.8856889605522156;0.0;0.46427905559539795;[];
0.25;MPIB3;30.5;41.5;-0.8784818053245544;-0.00776569964364171;0.4777112305164337;[MPIB2];
0.25;MPIB2;7.5;46.5;-0.9470635652542114;0.0;-0.32104602456092834;[];
0.25;MPIB1;6.5;20.5;0.23413516581058502;0.0;-0.9722040295600891;[];
0.3;MPIB4;43.5;6.5;0.8856889605522156;0.0;0.46427905559539795;[];
0.3;MPIB3;30.5;41.5;-0.8784818053245544;-0.00776569964364171;0.4777112305164337;[MPIB2];
0.3;MPIB2;7.5;46.5;-0.9470635652542114;0.0;-0.32104602456092834;[];
0.3;MPIB1;6.5;20.5;0.23413516581058502;0.0;-0.9722040295600891;[];
0.35;MPIB4;43.5;6.5;0.8856889605522156;0.0;0.46427905559539795;[];
0.35;MPIB3;30.5;41.5;-0.8784818053245544;-0.00776569964364171;0.4777112305164337;[MPIB2];
0.35;MPIB2;7.5;46.5;-0.9470604062080383;0.0025885896757245064;-0.3210449516773224;[];
0.35;MPIB1;6.5;20.5;0.23413516581058502;0.0;-0.9722040295600891;[];
0.4;MPIB4;43.5;6.5;0.8856889605522156;0.0;0.46427905559539795;[];
0.4;MPIB3;30.5;41.5;-0.8784600496292114;-0.010450053960084915;0.4776994287967682;[MPIB2];
0.4;MPIB2;7.5;46.5;-0.9470604062080383;0.0025885896757245064;-0.3210449516773224;[];
