"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;21.5;59.5;0.2861534357070923;0.0;-0.9581838250160217;[];
0.0;MPIB2;22.5;9.5;0.8238292336463928;0.0;-0.5668380856513977;[];
0.0;MPIB1;24.5;33.5;-0.42304301261901855;0.0;0.9061095714569092;[MPIB2,MPIB3];
0.0;MPIB4;57.5;12.5;-0.7398555874824524;0.0;0.6727657318115234;[];
0.05;MPIB3;21.5;59.5;0.2861534357070923;0.0;-0.9581838250160217;[];
0.05;MPIB2;22.5;9.5;0.8238292336463928;0.0;-0.5668380856513977;[];
0.05;MPIB1;24.5;33.5;-0.42304301261901855;0.0;0.9061095714569092;[];
0.05;MPIB4;57.5;12.5;-0.7398555874824524;0.0;0.6727657318115234;[];
0.1;MPIB3;21.5;59.5;0.2861534357070923;0.0;-0.9581838250160217;[];
0.1;MPIB2;22.5;9.5;0.8238292336463928;0.0;-0.5668380856513977;[];
0.1;MPIB1;24.5;33.5;-0.42304301261901855;0.0;0.9061095714569092;[];
0.1;MPIB4;57.5;12.5;-0.7398555874824524;0.0;0.6727657318115234;[];
0.15;MPIB3;21.5;59.5;0.2861534357070923;0.0;-0.9581838250160217;[];
0.15;MPIB2;22.5;9.5;0.8238292336463928;0.0;-0.5668380856513977;[];
0.15;MPIB1;24.5;33.5;-0.42304301261901855;0.0;0.9061095714569092;[];
0.15;MPIB4;57.5;12.5;-0.7398555874824524;0.0;0.6727657318115234;[];
0.2;MPIB3;21.5;59.5;0.2861534357070923;0.0;-0.9581838250160217;[];
0.2;MPIB2;22.5;9.5;0.8238292336463928;0.0;-0.5668380856513977;[];
0.2;MPIB1;24.5;33.5;-0.42304301261901855;0.0;0.9061095714569092;[];
0.2;MPIB4;57.5;12.5;-0.7398555874824524;0.0;0.6727657318115234;[];
0.25;MPIB3;21.5;59.5;0.2861534357070923;0.0;-0.9581838250160217;[];
0.25;MPIB2;22.5;9.5;0.8238292336463928;0.0;-0.5668380856513977;[];
0.25;MPIB1;24.5;33.5;-0.42304301261901855;0.0;0.9061095714569092;[];
0.25;MPIB4;57.5;12.5;-0.7398555874824524;0.0;0.6727657318115234;[];
0.3;MPIB3;21.5;59.5;0.2861534357070923;0.0;-0.9581838250160217;[];
0.3;MPIB2;22.5;9.5;0.8238292336463928;0.0;-0.5668380856513977;[];
0.3;MPIB1;24.5;33.5;-0.42304301261901855;0.0;0.9061095714569092;[];
0.3;MPIB4;57.5;12.5;-0.7398555874824524;0.0;0.6727657318115234;[];
0.35;MPIB3;21.5;59.5;0.2861534357070923;0.0;-0.9581838250160217;[];
0.35;MPIB2;22.5;9.5;0.8238292336463928;0.0;-0.5668380856513977;[];
0.35;MPIB1;24.5;33.5;-0.42304301261901855;0.0;0.9061095714569092;[];
0.35;MPIB4;57.5;12.5;-0.7398555874824524;0.0;0.6727657318115234;[];
0.4;MPIB3;21.5;59.5;0.2861534357070923;0.0;-0.9581838250160217;[];
0.4;MPIB2;22.5;9.5;0.8238292336463928;0.0;-0.5668380856513977;[];
