Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.65;MPIB1;SPL;32275;42.3;0;29.65848;0.1047454;MPIB1
4.7;MPIB1;SPL;32275;42.3;0;29.65848;0.1100019;MPIB1
4.7;MPIB4;SPL;32275;42.3;0;29.65848;0.0007233796;MPIB1
4.75;MPIB1;SPL;32275;42.3;0;29.65848;0.1052276;MPIB1
4.75;MPIB4;SPL;32275;42.3;0;29.65848;0.006076389;MPIB1
4.8;MPIB1;SPL;32275;42.3;0;29.65848;0.1041667;MPIB1
4.8;MPIB4;SPL;32275;42.3;0;29.65848;0.006124614;MPIB1
4.85;MPIB1;SPL;32275;42.3;0;29.65848;0.09490741;MPIB1
4.85;MPIB4;SPL;32275;42.3;0;29.65848;0.00626929;MPIB1
4.9;MPIB1;SPL;32275;42.3;0;29.65848;0.07320601;MPIB1
4.9;MPIB4;SPL;32275;42.3;0;29.65848;0.0007716049;MPIB1
4.95;MPIB1;SPL;32275;42.3;0;29.65848;0.06809413;MPIB1
5;MPIB1;SPL;32275;42.3;0;29.65848;0.05772569;MPIB1
5.05;MPIB1;SPL;32275;42.3;0;29.65848;0.05873843;MPIB1
5.1;MPIB1;SPL;32275;42.3;0;29.65848;0.04562114;MPIB1
5.15;MPIB1;SPL;32275;42.3;0;29.65848;0.06240355;MPIB1
5.2;MPIB1;SPL;32275;42.3;0;29.65848;0.0508777;MPIB1
5.25;MPIB1;SPL;32275;42.3;0;29.65848;0.05150463;MPIB1
5.25;MPIB4;SPL;32275;42.3;0;29.65848;0.000626929;MPIB1
5.3;MPIB1;SPL;32275;42.3;0;29.65848;0.03496335;MPIB1
5.3;MPIB4;SPL;32275;42.3;0;29.65848;0.001350309;MPIB1
5.35;MPIB1;SPL;32275;42.3;0;29.65848;0.04340278;MPIB1
5.35;MPIB4;SPL;32275;42.3;0;29.65848;0.001253858;MPIB1
5.4;MPIB1;SPL;32275;42.3;0;29.65848;0.03129822;MPIB1
5.4;MPIB4;SPL;32275;42.3;0;29.65848;0.001494985;MPIB1
5.45;MPIB1;SPL;32275;42.3;0;29.65848;0.02637924;MPIB1
5.45;MPIB4;SPL;32275;42.3;0;29.65848;0.0003858025;MPIB1
5.5;MPIB4;SPL;32275;42.3;0;29.65848;9.645062E-05;MPIB1
5.55;MPIB4;SPL;32275;42.3;0;29.65848;4.822531E-05;MPIB1
5.6;MPIB4;SPL;32275;42.3;0;29.65848;4.822531E-05;MPIB1
5.65;MPIB4;SPL;32275;42.3;0;29.65848;9.645062E-05;MPIB1
5.7;MPIB4;SPL;32275;42.3;0;29.65848;0.0006751543;MPIB1
5.75;MPIB4;SPL;32275;42.3;0;29.65848;0.0006751543;MPIB1
5.8;MPIB4;SPL;32275;42.3;0;29.65848;0.0008198302;MPIB1
5.85;MPIB4;SPL;32275;42.3;0;29.65848;0.0002893519;MPIB1
5.9;MPIB4;SPL;32275;42.3;0;29.65848;4.822531E-05;MPIB1
6.15;MPIB4;SPL;32275;42.3;0;29.65848;4.822531E-05;MPIB1
6.2;MPIB4;SPL;32275;42.3;0;29.65848;0.0001929012;MPIB1
6.25;MPIB4;SPL;32275;42.3;0;29.65848;0.0004340278;MPIB1
6.3;MPIB4;SPL;32275;42.3;0;29.65848;0.0002411265;MPIB1
6.35;MPIB4;SPL;32275;42.3;0;29.65848;0.0001446759;MPIB1
6.4;MPIB4;SPL;32275;42.3;0;29.65848;0.0004340278;MPIB1
6.45;MPIB4;SPL;32275;42.3;0;29.65848;0.0003375772;MPIB1
6.5;MPIB4;SPL;32275;42.3;0;29.65848;9.645062E-05;MPIB1
7.85;MPIB1;SPL;32255;39.3;0;29.26084;0.09399112;MPIB1
7.85;MPIB4;SPL;32255;39.3;0;29.26084;0.005015432;MPIB1
7.9;MPIB1;SPL;32255;39.3;0;29.26084;0.1019001;MPIB1
7.9;MPIB4;SPL;32255;39.3;0;29.26084;0.005063657;MPIB1
7.95;MPIB1;SPL;32255;39.3;0;29.26084;0.1039255;MPIB1
7.95;MPIB4;SPL;32255;39.3;0;29.26084;0.005160108;MPIB1
8;MPIB1;SPL;32255;39.3;0;29.26084;0.1067708;MPIB1
8;MPIB4;SPL;32255;39.3;0;29.26084;0.005738812;MPIB1
8.05;MPIB1;SPL;32255;39.3;0;29.26084;0.09828318;MPIB1
8.05;MPIB4;SPL;32255;39.3;0;29.26084;0.004967207;MPIB1
8.1;MPIB1;SPL;32255;39.3;0;29.26084;0.09109761;MPIB1
8.1;MPIB4;SPL;32255;39.3;0;29.26084;0.004677855;MPIB1
8.15;MPIB1;SPL;32255;39.3;0;29.26084;0.07426698;MPIB1
8.15;MPIB4;SPL;32255;39.3;0;29.26084;0.004581404;MPIB1
8.2;MPIB1;SPL;32255;39.3;0;29.26084;0.04581404;MPIB1
8.2;MPIB4;SPL;32255;39.3;0;29.26084;0.00390625;MPIB1
8.25;MPIB1;SPL;32255;39.3;0;29.26084;0.0430652;MPIB1
8.25;MPIB4;SPL;32255;39.3;0;29.26084;0.003375772;MPIB1
8.3;MPIB1;SPL;32255;39.3;0;29.26084;0.04292053;MPIB1
8.3;MPIB4;SPL;32255;39.3;0;29.26084;0.00318287;MPIB1
8.35;MPIB2;SPL;32215;32.74623;0;30.3;0.1505594;MPIB2
8.35;MPIB1;SPL;32255;39.3;0;29.26084;0.04219715;MPIB1
8.35;MPIB1;SPL;32215;32.74623;0;30.3;0.007378472;MPIB2
8.35;MPIB4;SPL;32255;39.3;0;29.26084;0.002797068;MPIB1
8.35;MPIB4;SPL;32215;32.74623;0;30.3;0.002218364;MPIB2
8.4;MPIB2;SPL;32215;32.74623;0;30.3;0.149836;MPIB2
8.4;MPIB1;SPL;32215;32.74623;0;30.3;0.001350309;MPIB2
8.4;MPIB1;SPL;32255;39.3;0;29.26084;0.0344811;MPIB1
8.4;MPIB4;SPL;32255;39.3;0;29.26084;0.002604167;MPIB1
8.4;MPIB4;SPL;32215;32.74623;0;30.3;0.00154321;MPIB2
8.45;MPIB2;SPL;32215;32.74623;0;30.3;0.1383584;MPIB2
8.45;MPIB1;SPL;32255;39.3;0;29.26084;0.03587963;MPIB1
8.45;MPIB4;SPL;32255;39.3;0;29.26084;0.002507716;MPIB1
8.45;MPIB4;SPL;32215;32.74623;0;30.3;0.001687886;MPIB2
8.5;MPIB2;SPL;32215;32.74623;0;30.3;0.1569252;MPIB2
8.5;MPIB1;SPL;32255;39.3;0;29.26084;0.02618634;MPIB1
8.5;MPIB4;SPL;32255;39.3;0;29.26084;0.002459491;MPIB1
8.5;MPIB4;SPL;32215;32.74623;0;30.3;0.001687886;MPIB2
8.55;MPIB2;SPL;32215;32.74623;0;30.3;0.1655575;MPIB2
8.55;MPIB1;SPL;32255;39.3;0;29.26084;0.02338927;MPIB1
8.55;MPIB4;SPL;32255;39.3;0;29.26084;0.002170139;MPIB1
8.55;MPIB4;SPL;32215;32.74623;0;30.3;0.001784336;MPIB2
8.6;MPIB2;SPL;32215;32.74623;0;30.3;0.1166088;MPIB2
8.6;MPIB1;SPL;32255;39.3;0;29.26084;0.0202064;MPIB1
8.6;MPIB4;SPL;32255;39.3;0;29.26084;0.00154321;MPIB1
8.6;MPIB4;SPL;32215;32.74623;0;30.3;0.001977238;MPIB2
8.65;MPIB2;SPL;32215;32.74623;0;30.3;0.08801119;MPIB2
8.65;MPIB1;SPL;32255;39.3;0;29.26084;0.019049;MPIB1
8.65;MPIB4;SPL;32255;39.3;0;29.26084;0.001784336;MPIB1
8.65;MPIB4;SPL;32215;32.74623;0;30.3;0.001687886;MPIB2
8.7;MPIB2;SPL;32215;32.74623;0;30.3;0.05594136;MPIB2
8.7;MPIB2;SPL;32255;39.3;0;29.26084;0.001687886;MPIB1
8.7;MPIB1;SPL;32215;32.74623;0;30.3;0.001060957;MPIB2
8.7;MPIB1;SPL;32255;39.3;0;29.26084;0.01186343;MPIB1
8.7;MPIB4;SPL;32255;39.3;0;29.26084;0.001784336;MPIB1
8.7;MPIB4;SPL;32215;32.74623;0;30.3;0.00163966;MPIB2
8.75;MPIB2;SPL;32215;32.74623;0;30.3;0.1034915;MPIB2
8.75;MPIB2;SPL;32255;39.3;0;29.26084;0.001350309;MPIB1
8.75;MPIB1;SPL;32215;32.74623;0;30.3;0.005497685;MPIB2
8.75;MPIB1;SPL;32255;39.3;0;29.26084;0.008873457;MPIB1
8.75;MPIB4;SPL;32255;39.3;0;29.26084;0.001060957;MPIB1
