"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;40.5;33.5;-0.9998655915260315;0.0;0.016393685713410378;[];
0.0;MPIB1;1.5;42.5;0.9893864989280701;0.0;-0.1453077793121338;[];
0.0;MPIB4;39.5;59.5;0.39751389622688293;0.0;0.917596161365509;[];
0.0;MPIB3;17.5;19.5;0.018310872837901115;0.0;0.9998323321342468;[];
0.05;MPIB2;40.5;33.5;-0.9998655915260315;0.0;0.016393685713410378;[];
0.05;MPIB1;1.5;42.5;0.9893864989280701;0.0;-0.1453077793121338;[];
0.05;MPIB4;39.5;59.5;0.39751389622688293;0.0;0.917596161365509;[];
0.05;MPIB3;17.5;19.5;0.018310872837901115;0.0;0.9998323321342468;[];
0.1;MPIB2;40.5;33.5;-0.9998655915260315;0.0;0.016393685713410378;[];
0.1;MPIB1;1.5;42.5;0.9893864989280701;0.0;-0.1453077793121338;[];
0.1;MPIB4;39.5;59.5;0.39751389622688293;0.0;0.917596161365509;[];
0.1;MPIB3;17.5;19.5;0.018310872837901115;0.0;0.9998323321342468;[];
0.15;MPIB2;40.5;33.5;-0.9998655915260315;0.0;0.016393685713410378;[];
0.15;MPIB1;1.5;42.5;0.9893864989280701;0.0;-0.1453077793121338;[];
0.15;MPIB4;39.5;59.5;0.39751389622688293;0.0;0.917596161365509;[];
0.15;MPIB3;17.5;19.5;0.018310872837901115;0.0;0.9998323321342468;[];
0.2;MPIB2;40.5;33.5;-0.9998655915260315;0.0;0.016393685713410378;[];
0.2;MPIB1;1.5;42.5;0.9893864989280701;0.0;-0.1453077793121338;[];
0.2;MPIB4;39.5;59.5;0.39751389622688293;0.0;0.917596161365509;[];
0.2;MPIB3;17.5;19.5;0.018310872837901115;0.0;0.9998323321342468;[];
0.25;MPIB2;40.5;33.5;-0.9998655915260315;0.0;0.016393685713410378;[];
0.25;MPIB1;1.5;42.5;0.9893864989280701;0.0;-0.1453077793121338;[];
0.25;MPIB4;39.5;59.5;0.39751389622688293;0.0;0.917596161365509;[];
0.25;MPIB3;17.5;19.5;0.018310872837901115;0.0;0.9998323321342468;[];
0.3;MPIB2;40.5;33.5;-0.9998655915260315;0.0;0.016393685713410378;[];
0.3;MPIB1;1.5;42.5;0.9889933466911316;-0.005177162121981382;-0.147866353392601;[];
0.3;MPIB4;39.5;59.5;0.39751389622688293;0.0;0.917596161365509;[];
