"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.8;MPIB2;38.0;53.0;true;
3.15;MPIB3;17.0;47.0;true;
3.25;MPIB1;53.0;26.0;false;
3.25;MPIB4;35.0;38.0;false;
5.95;MPIB3;17.0;44.0;false;
6.0;MPIB4;35.0;41.0;false;
6.25;MPIB2;35.0;53.0;true;
6.75;MPIB1;47.0;29.0;false;
8.7;MPIB3;14.0;44.0;true;
9.25;MPIB2;35.0;56.0;false;
10.0;MPIB1;41.0;32.0;false;
10.1;MPIB4;32.0;41.0;false;
11.7;MPIB3;14.0;47.0;false;
12.9;MPIB2;38.0;56.0;true;
12.9;MPIB4;29.0;41.0;false;
13.55;MPIB1;35.0;35.0;false;
14.3;MPIB3;14.0;50.0;false;
15.5;MPIB4;29.0;44.0;false;
16.25;MPIB2;41.0;56.0;true;
16.85;MPIB1;32.0;41.0;false;
17.45;MPIB3;11.0;47.0;true;
18.2;MPIB4;26.0;44.0;false;
19.0;MPIB2;41.0;59.0;true;
20.3;MPIB3;11.0;44.0;true;
20.35;MPIB1;26.0;44.0;false;
21.0;MPIB4;26.0;47.0;false;
22.3;MPIB2;38.0;59.0;true;
23.05;MPIB3;8.0;44.0;true;
23.75;MPIB4;23.0;47.0;false;
24.25;MPIB1;20.0;41.0;false;
25.3;MPIB2;35.0;59.0;false;
26.35;MPIB3;11.0;41.0;false;
27.3;MPIB4;23.0;44.0;false;
28.05;MPIB1;17.0;35.0;false;
28.9;MPIB2;44.0;56.0;true;
29.2;MPIB3;8.0;41.0;false;
30.0;MPIB4;23.0;41.0;false;
31.9;MPIB2;44.0;59.0;true;
31.9;MPIB1;14.0;29.0;false;
32.4;MPIB3;8.0;47.0;false;
32.65;MPIB4;20.0;41.0;false;
34.65;MPIB2;47.0;59.0;true;
35.35;MPIB4;20.0;38.0;false;
35.6;MPIB1;17.0;23.0;false;
35.8;MPIB3;5.0;47.0;false;
37.55;MPIB2;47.0;56.0;true;
38.65;MPIB3;5.0;44.0;false;
39.0;MPIB4;17.0;38.0;false;
39.25;MPIB1;20.0;17.0;false;
40.45;MPIB2;50.0;56.0;false;
42.0;MPIB4;17.0;35.0;false;
42.4;MPIB3;8.0;38.0;false;
43.0;MPIB1;26.0;14.0;false;
43.5;MPIB2;50.0;59.0;true;
44.9;MPIB4;17.0;32.0;true;
45.25;MPIB3;11.0;38.0;false;
46.65;MPIB1;32.0;11.0;false;
46.9;MPIB2;53.0;59.0;true;
47.7;MPIB4;20.0;32.0;true;
49.05;MPIB3;14.0;32.0;false;
50.15;MPIB2;53.0;56.0;true;
