Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.45;MPIB4;SPL;10596;28.65011;0;32.1692;0.1528742;MPIB4
3.45;MPIB2;SPL;10596;28.65011;0;32.1692;0.002893518;MPIB4
3.5;MPIB4;SPL;10596;28.65011;0;32.1692;0.1492573;MPIB4
3.5;MPIB2;SPL;10596;28.65011;0;32.1692;0.002797068;MPIB4
3.55;MPIB4;SPL;10596;28.65011;0;32.1692;0.1426505;MPIB4
3.55;MPIB2;SPL;10596;28.65011;0;32.1692;0.002748843;MPIB4
3.6;MPIB4;SPL;10596;28.65011;0;32.1692;0.1364294;MPIB4
3.6;MPIB2;SPL;10596;28.65011;0;32.1692;0.002748843;MPIB4
3.65;MPIB4;SPL;10596;28.65011;0;32.1692;0.1277971;MPIB4
3.65;MPIB2;SPL;10596;28.65011;0;32.1692;0.002748843;MPIB4
3.7;MPIB4;SPL;10596;28.65011;0;32.1692;0.1113522;MPIB4
3.7;MPIB2;SPL;10596;28.65011;0;32.1692;0.002845293;MPIB4
3.75;MPIB4;SPL;10596;28.65011;0;32.1692;0.1061439;MPIB4
3.75;MPIB2;SPL;10588;30.52068;0;6.330173;0.1593846;MPIB2
3.75;MPIB2;SPL;10596;28.65011;0;32.1692;0.001784336;MPIB4
3.8;MPIB4;SPL;10596;28.65011;0;32.1692;0.0979456;MPIB4
3.8;MPIB2;SPL;10588;30.52068;0;6.330173;0.1385031;MPIB2
3.8;MPIB2;SPL;10596;28.65011;0;32.1692;0.001398534;MPIB4
3.85;MPIB4;SPL;10596;28.65011;0;32.1692;0.09809028;MPIB4
3.85;MPIB3;SPL;10596;28.65011;0;32.1692;0.00318287;MPIB4
3.85;MPIB2;SPL;10588;30.52068;0;6.330173;0.125434;MPIB2
3.85;MPIB2;SPL;10596;28.65011;0;32.1692;0.001446759;MPIB4
3.9;MPIB4;SPL;10596;28.65011;0;32.1692;0.1114005;MPIB4
3.9;MPIB3;SPL;10596;28.65011;0;32.1692;0.002893518;MPIB4
