"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB1;41.0;47.0;false;
3.55;MPIB3;50.0;23.0;true;
4.4;MPIB2;11.0;2.0;false;
5.2;MPIB4;41.0;41.0;true;
6.1;MPIB1;44.0;47.0;false;
7.4;MPIB3;50.0;20.0;false;
7.95;MPIB2;14.0;5.0;true;
8.75;MPIB1;47.0;47.0;false;
9.45;MPIB4;38.0;35.0;true;
10.5;MPIB3;50.0;17.0;false;
11.45;MPIB2;17.0;5.0;true;
11.8;MPIB1;47.0;44.0;false;
13.3;MPIB4;32.0;32.0;false;
13.45;MPIB3;53.0;17.0;false;
14.6;MPIB1;50.0;44.0;false;
14.85;MPIB2;17.0;8.0;false;
16.5;MPIB3;53.0;14.0;true;
17.05;MPIB4;29.0;29.0;false;
17.3;MPIB1;50.0;47.0;false;
18.45;MPIB2;20.0;5.0;false;
19.85;MPIB3;53.0;11.0;true;
20.0;MPIB4;26.0;29.0;false;
20.5;MPIB1;50.0;41.0;false;
21.55;MPIB2;20.0;2.0;false;
23.35;MPIB3;50.0;11.0;true;
23.4;MPIB4;23.0;26.0;false;
23.75;MPIB1;50.0;38.0;false;
26.35;MPIB4;23.0;23.0;false;
26.7;MPIB2;29.0;2.0;false;
26.85;MPIB1;50.0;35.0;false;
27.1;MPIB3;50.0;14.0;false;
29.3;MPIB4;26.0;26.0;true;
29.6;MPIB1;50.0;32.0;false;
29.75;MPIB2;29.0;5.0;false;
30.25;MPIB3;47.0;14.0;false;
32.45;MPIB1;53.0;29.0;false;
33.2;MPIB4;32.0;23.0;false;
33.2;MPIB2;29.0;8.0;false;
33.3;MPIB3;44.0;14.0;false;
35.25;MPIB1;56.0;26.0;false;
36.35;MPIB4;35.0;26.0;false;
36.5;MPIB3;44.0;17.0;true;
36.55;MPIB2;29.0;11.0;false;
39.4;MPIB4;35.0;29.0;true;
39.5;MPIB1;53.0;26.0;false;
40.1;MPIB2;26.0;14.0;false;
40.7;MPIB3;47.0;11.0;true;
42.3;MPIB1;50.0;26.0;false;
43.7;MPIB2;23.0;17.0;false;
44.2;MPIB3;44.0;11.0;false;
44.95;MPIB4;35.0;38.0;false;
45.15;MPIB1;47.0;26.0;false;
47.45;MPIB3;41.0;11.0;true;
47.95;MPIB4;38.0;38.0;false;
48.15;MPIB1;44.0;26.0;false;
49.95;MPIB2;17.0;20.0;false;
50.7;MPIB3;38.0;11.0;true;
50.75;MPIB4;41.0;38.0;false;
51.15;MPIB1;44.0;29.0;false;
53.4;MPIB2;17.0;23.0;true;
53.75;MPIB4;38.0;41.0;false;
54.3;MPIB1;41.0;32.0;false;
54.65;MPIB3;38.0;14.0;false;
56.75;MPIB4;41.0;44.0;false;
57.2;MPIB1;38.0;32.0;false;
58.25;MPIB3;38.0;17.0;false;
58.3;MPIB2;14.0;23.0;false;
60.1;MPIB1;35.0;32.0;false;
61.15;MPIB4;38.0;53.0;true;
61.55;MPIB3;41.0;17.0;false;
61.95;MPIB2;17.0;26.0;false;
63.05;MPIB1;32.0;35.0;false;
64.75;MPIB3;41.0;20.0;false;
64.9;MPIB4;32.0;56.0;false;
65.45;MPIB2;14.0;26.0;false;
65.8;MPIB1;32.0;38.0;false;
68.15;MPIB3;41.0;23.0;true;
68.55;MPIB4;29.0;53.0;true;
68.65;MPIB2;14.0;29.0;false;
68.85;MPIB1;29.0;38.0;true;
71.3;MPIB3;38.0;23.0;false;
71.7;MPIB2;11.0;29.0;true;
71.75;MPIB1;26.0;38.0;true;
72.55;MPIB4;23.0;56.0;false;
74.55;MPIB3;35.0;23.0;true;
74.95;MPIB1;26.0;41.0;false;
75.15;MPIB2;8.0;29.0;false;
76.45;MPIB4;23.0;53.0;true;
77.85;MPIB3;35.0;20.0;false;
78.2;MPIB1;29.0;41.0;false;
78.35;MPIB2;8.0;32.0;false;
81.05;MPIB3;32.0;20.0;false;
81.15;MPIB1;32.0;41.0;false;
81.2;MPIB4;14.0;53.0;true;
81.4;MPIB2;11.0;32.0;true;
84.4;MPIB1;29.0;35.0;false;
84.85;MPIB2;11.0;35.0;true;
84.95;MPIB3;29.0;23.0;true;
85.8;MPIB4;11.0;59.0;false;
87.15;MPIB1;26.0;35.0;false;
88.15;MPIB2;14.0;35.0;false;
88.2;MPIB3;26.0;23.0;false;
89.35;MPIB4;5.0;56.0;false;
89.9;MPIB1;26.0;32.0;true;
91.25;MPIB2;14.0;32.0;false;
92.85;MPIB4;5.0;59.0;false;
93.25;MPIB1;23.0;32.0;true;
94.05;MPIB3;26.0;20.0;false;
94.8;MPIB2;11.0;38.0;false;
96.1;MPIB4;2.0;59.0;true;
96.35;MPIB1;23.0;35.0;false;
98.95;MPIB1;20.0;35.0;false;
99.2;MPIB2;17.0;38.0;false;
100.85;MPIB4;2.0;50.0;true;
101.0;MPIB3;26.0;17.0;false;
101.65;MPIB1;20.0;32.0;false;
104.05;MPIB3;29.0;17.0;false;
104.45;MPIB1;20.0;29.0;false;
104.6;MPIB2;20.0;44.0;false;
104.95;MPIB4;5.0;47.0;true;
107.2;MPIB1;23.0;29.0;false;
107.5;MPIB3;32.0;17.0;false;
108.65;MPIB2;23.0;47.0;false;
108.8;MPIB4;11.0;44.0;false;
110.05;MPIB1;20.0;26.0;false;
110.8;MPIB3;32.0;14.0;true;
