Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.3;MPIB2;SPL;14419;2.756649;0;42.47599;0.1527778;MPIB2
3.3;MPIB1;SPL;14419;2.756649;0;42.47599;0.00318287;MPIB2
3.35;MPIB2;SPL;14419;2.756649;0;42.47599;0.1575039;MPIB2
3.35;MPIB1;SPL;14419;2.756649;0;42.47599;0.003472222;MPIB2
3.4;MPIB2;SPL;14419;2.756649;0;42.47599;0.1572627;MPIB2
3.4;MPIB1;SPL;14419;2.756649;0;42.47599;0.003472222;MPIB2
3.45;MPIB2;SPL;14419;2.756649;0;42.47599;0.1464603;MPIB2
3.45;MPIB1;SPL;14419;2.756649;0;42.47599;0.003375772;MPIB2
3.5;MPIB2;SPL;14419;2.756649;0;42.47599;0.1360436;MPIB2
3.5;MPIB1;SPL;14419;2.756649;0;42.47599;0.003279321;MPIB2
3.55;MPIB2;SPL;14419;2.756649;0;42.47599;0.1210938;MPIB2
3.55;MPIB1;SPL;14419;2.756649;0;42.47599;0.003568673;MPIB2
3.6;MPIB2;SPL;14419;2.756649;0;42.47599;0.1004051;MPIB2
3.6;MPIB1;SPL;14419;2.756649;0;42.47599;0.003423997;MPIB2
3.65;MPIB2;SPL;14419;2.756649;0;42.47599;0.08873457;MPIB2
3.65;MPIB1;SPL;14419;2.756649;0;42.47599;0.00318287;MPIB2
3.7;MPIB2;SPL;14419;2.756649;0;42.47599;0.06785301;MPIB2
3.7;MPIB1;SPL;14419;2.756649;0;42.47599;0.003375772;MPIB2
3.75;MPIB2;SPL;14419;2.756649;0;42.47599;0.05979938;MPIB2
3.75;MPIB1;SPL;14419;2.756649;0;42.47599;0.002845293;MPIB2
3.8;MPIB2;SPL;14419;2.756649;0;42.47599;0.07966821;MPIB2
3.8;MPIB1;SPL;14419;2.756649;0;42.47599;0.002604167;MPIB2
3.85;MPIB2;SPL;14419;2.756649;0;42.47599;0.08887924;MPIB2
3.85;MPIB1;SPL;14419;2.756649;0;42.47599;0.002700617;MPIB2
3.9;MPIB2;SPL;14419;2.756649;0;42.47599;0.1180073;MPIB2
3.9;MPIB1;SPL;14419;2.756649;0;42.47599;0.002748843;MPIB2
3.95;MPIB2;SPL;14419;2.756649;0;42.47599;0.137201;MPIB2
3.95;MPIB1;SPL;14419;2.756649;0;42.47599;0.002218364;MPIB2
4;MPIB2;SPL;14419;2.756649;0;42.47599;0.1254822;MPIB2
4;MPIB1;SPL;14419;2.756649;0;42.47599;0.002025463;MPIB2
4.05;MPIB2;SPL;14419;2.756649;0;42.47599;0.04234182;MPIB2
4.05;MPIB1;SPL;14419;2.756649;0;42.47599;0.002218364;MPIB2
4.1;MPIB1;SPL;14419;2.756649;0;42.47599;0.001784336;MPIB2
4.15;MPIB1;SPL;14419;2.756649;0;42.47599;0.001350309;MPIB2
4.2;MPIB1;SPL;14419;2.756649;0;42.47599;0.001205633;MPIB2
4.25;MPIB4;SPL;14710;46.7;0;14.59632;0.002218364;MPIB3
4.25;MPIB3;SPL;14710;46.7;0;14.59632;0.1318962;MPIB3
4.25;MPIB2;SPL;14710;46.7;0;14.59632;0.0005787037;MPIB3
4.25;MPIB1;SPL;14710;46.7;0;14.59632;0.001060957;MPIB3
4.25;MPIB1;SPL;14419;2.756649;0;42.47599;0.001687886;MPIB2
4.3;MPIB3;SPL;14710;46.7;0;14.59632;0.1290509;MPIB3
4.3;MPIB2;SPL;14710;46.7;0;14.59632;0.0005787037;MPIB3
4.3;MPIB1;SPL;14710;46.7;0;14.59632;0.001109182;MPIB3
4.3;MPIB1;SPL;14419;2.756649;0;42.47599;0.001494985;MPIB2
4.35;MPIB3;SPL;14710;46.7;0;14.59632;0.118586;MPIB3
4.35;MPIB2;SPL;14710;46.7;0;14.59632;0.0007233796;MPIB3
4.35;MPIB1;SPL;14710;46.7;0;14.59632;0.001060957;MPIB3
4.35;MPIB1;SPL;14419;2.756649;0;42.47599;0.0007716049;MPIB2
4.4;MPIB3;SPL;14710;46.7;0;14.59632;0.1132813;MPIB3
4.4;MPIB2;SPL;14710;46.7;0;14.59632;0.0009162808;MPIB3
4.4;MPIB1;SPL;14710;46.7;0;14.59632;0.001253858;MPIB3
4.4;MPIB1;SPL;14419;2.756649;0;42.47599;0.0007233796;MPIB2
4.45;MPIB3;SPL;14710;46.7;0;14.59632;0.1069637;MPIB3
4.45;MPIB2;SPL;14710;46.7;0;14.59632;0.001012731;MPIB3
4.45;MPIB1;SPL;14710;46.7;0;14.59632;0.001350309;MPIB3
4.45;MPIB1;SPL;14419;2.756649;0;42.47599;0.0008198302;MPIB2
4.5;MPIB3;SPL;14710;46.7;0;14.59632;0.09866899;MPIB3
4.5;MPIB2;SPL;14710;46.7;0;14.59632;0.001157407;MPIB3
4.5;MPIB1;SPL;14710;46.7;0;14.59632;0.001060957;MPIB3
4.5;MPIB1;SPL;14419;2.756649;0;42.47599;0.0007716049;MPIB2
4.55;MPIB3;SPL;14710;46.7;0;14.59632;0.08579282;MPIB3
4.55;MPIB2;SPL;14710;46.7;0;14.59632;0.001302083;MPIB3
4.55;MPIB1;SPL;14710;46.7;0;14.59632;0.001205633;MPIB3
4.55;MPIB1;SPL;14419;2.756649;0;42.47599;0.0007716049;MPIB2
4.6;MPIB3;SPL;14710;46.7;0;14.59632;0.07687114;MPIB3
4.6;MPIB2;SPL;14710;46.7;0;14.59632;0.001302083;MPIB3
4.6;MPIB1;SPL;14710;46.7;0;14.59632;0.001060957;MPIB3
4.6;MPIB1;SPL;14419;2.756649;0;42.47599;0.0009162808;MPIB2
4.65;MPIB3;SPL;14710;46.7;0;14.59632;0.07156636;MPIB3
4.65;MPIB2;SPL;14710;46.7;0;14.59632;0.001157407;MPIB3
4.65;MPIB1;SPL;14710;46.7;0;14.59632;0.001350309;MPIB3
4.65;MPIB1;SPL;14419;2.756649;0;42.47599;0.0002893519;MPIB2
4.7;MPIB3;SPL;14710;46.7;0;14.59632;0.06905864;MPIB3
4.7;MPIB2;SPL;14710;46.7;0;14.59632;0.001157407;MPIB3
4.7;MPIB1;SPL;14710;46.7;0;14.59632;0.001302083;MPIB3
4.7;MPIB1;SPL;14419;2.756649;0;42.47599;0.0007233796;MPIB2
4.75;MPIB3;SPL;14710;46.7;0;14.59632;0.06876929;MPIB3
4.75;MPIB2;SPL;14710;46.7;0;14.59632;0.001302083;MPIB3
4.75;MPIB1;SPL;14710;46.7;0;14.59632;0.001253858;MPIB3
4.75;MPIB1;SPL;14419;2.756649;0;42.47599;0.0004340278;MPIB2
4.8;MPIB3;SPL;14710;46.7;0;14.59632;0.05936535;MPIB3
4.8;MPIB2;SPL;14710;46.7;0;14.59632;0.001157407;MPIB3
4.8;MPIB1;SPL;14710;46.7;0;14.59632;0.001302083;MPIB3
4.8;MPIB1;SPL;14419;2.756649;0;42.47599;0.0002411265;MPIB2
4.85;MPIB3;SPL;14710;46.7;0;14.59632;0.06110147;MPIB3
4.85;MPIB2;SPL;14710;46.7;0;14.59632;0.001109182;MPIB3
4.85;MPIB1;SPL;14710;46.7;0;14.59632;0.001205633;MPIB3
4.85;MPIB1;SPL;14419;2.756649;0;42.47599;0.0003375772;MPIB2
4.9;MPIB3;SPL;14710;46.7;0;14.59632;0.04205247;MPIB3
4.9;MPIB2;SPL;14710;46.7;0;14.59632;0.001302083;MPIB3
4.9;MPIB1;SPL;14710;46.7;0;14.59632;0.001302083;MPIB3
4.9;MPIB1;SPL;14419;2.756649;0;42.47599;0.0007233796;MPIB2
4.95;MPIB3;SPL;14710;46.7;0;14.59632;0.03510803;MPIB3
4.95;MPIB2;SPL;14710;46.7;0;14.59632;0.001253858;MPIB3
4.95;MPIB1;SPL;14710;46.7;0;14.59632;0.001109182;MPIB3
4.95;MPIB1;SPL;14419;2.756649;0;42.47599;0.0002411265;MPIB2
5;MPIB3;SPL;14710;46.7;0;14.59632;0.03004437;MPIB3
5;MPIB2;SPL;14710;46.7;0;14.59632;0.001157407;MPIB3
5;MPIB1;SPL;14710;46.7;0;14.59632;0.001109182;MPIB3
5;MPIB1;SPL;14419;2.756649;0;42.47599;0.0001929012;MPIB2
5.05;MPIB3;SPL;14710;46.7;0;14.59632;0.02618634;MPIB3
5.05;MPIB2;SPL;14710;46.7;0;14.59632;0.0008198302;MPIB3
5.05;MPIB1;SPL;14710;46.7;0;14.59632;0.0009645062;MPIB3
5.05;MPIB1;SPL;14419;2.756649;0;42.47599;0.0002411265;MPIB2
5.1;MPIB3;SPL;14710;46.7;0;14.59632;0.01861497;MPIB3
5.1;MPIB2;SPL;14710;46.7;0;14.59632;0.0009645062;MPIB3
5.1;MPIB1;SPL;14710;46.7;0;14.59632;0.0006751543;MPIB3
5.1;MPIB1;SPL;14419;2.756649;0;42.47599;0.0001446759;MPIB2
5.15;MPIB3;SPL;14710;46.7;0;14.59632;0.02092978;MPIB3
5.15;MPIB2;SPL;14710;46.7;0;14.59632;0.001109182;MPIB3
5.15;MPIB1;SPL;14710;46.7;0;14.59632;0.0007716049;MPIB3
5.2;MPIB3;SPL;14710;46.7;0;14.59632;0.01263503;MPIB3
5.2;MPIB2;SPL;14710;46.7;0;14.59632;0.0008680556;MPIB3
5.2;MPIB1;SPL;14710;46.7;0;14.59632;0.001012731;MPIB3
5.25;MPIB3;SPL;14710;46.7;0;14.59632;0.01847029;MPIB3
5.25;MPIB2;SPL;14710;46.7;0;14.59632;0.0006751543;MPIB3
5.25;MPIB1;SPL;14710;46.7;0;14.59632;0.0008198302;MPIB3
5.3;MPIB3;SPL;14710;46.7;0;14.59632;0.01456404;MPIB3
5.3;MPIB2;SPL;14710;46.7;0;14.59632;0.0008680556;MPIB3
5.3;MPIB1;SPL;14710;46.7;0;14.59632;0.0009162808;MPIB3
5.35;MPIB3;SPL;14710;46.7;0;14.59632;0.01007909;MPIB3
5.35;MPIB2;SPL;14710;46.7;0;14.59632;0.0007233796;MPIB3
5.35;MPIB1;SPL;14710;46.7;0;14.59632;0.0007233796;MPIB3
5.4;MPIB3;SPL;14710;46.7;0;14.59632;0.007137346;MPIB3
5.4;MPIB2;SPL;14710;46.7;0;14.59632;0.0004340278;MPIB3
5.4;MPIB1;SPL;14710;46.7;0;14.59632;0.0008680556;MPIB3
5.45;MPIB4;SPL;14710;46.7;0;14.59632;0.0004822531;MPIB3
5.45;MPIB3;SPL;14710;46.7;0;14.59632;0.009259259;MPIB3
5.45;MPIB2;SPL;14710;46.7;0;14.59632;0.0003375772;MPIB3
5.45;MPIB1;SPL;14710;46.7;0;14.59632;0.0005787037;MPIB3
5.5;MPIB4;SPL;14710;46.7;0;14.59632;0.0004340278;MPIB3
5.5;MPIB3;SPL;14710;46.7;0;14.59632;0.005304784;MPIB3
5.5;MPIB2;SPL;14710;46.7;0;14.59632;0.0003858025;MPIB3
5.5;MPIB1;SPL;14710;46.7;0;14.59632;0.0002893519;MPIB3
5.55;MPIB4;SPL;14710;46.7;0;14.59632;0.0001929012;MPIB3
5.55;MPIB3;SPL;14710;46.7;0;14.59632;0.008342979;MPIB3
5.55;MPIB2;SPL;14710;46.7;0;14.59632;0.0004822531;MPIB3
5.55;MPIB1;SPL;14710;46.7;0;14.59632;0.000626929;MPIB3
5.6;MPIB2;SPL;14710;46.7;0;14.59632;0.0003375772;MPIB3
5.6;MPIB1;SPL;14710;46.7;0;14.59632;0.0004822531;MPIB3
5.65;MPIB2;SPL;14710;46.7;0;14.59632;0.0004340278;MPIB3
5.65;MPIB1;SPL;14710;46.7;0;14.59632;0.0002893519;MPIB3
5.7;MPIB2;SPL;14710;46.7;0;14.59632;0.0003858025;MPIB3
5.7;MPIB1;SPL;14710;46.7;0;14.59632;0.0002893519;MPIB3
5.75;MPIB2;SPL;14710;46.7;0;14.59632;0.0004340278;MPIB3
5.75;MPIB1;SPL;14710;46.7;0;14.59632;0.0002411265;MPIB3
5.8;MPIB2;SPL;14710;46.7;0;14.59632;0.0004822531;MPIB3
5.8;MPIB1;SPL;14710;46.7;0;14.59632;0.0003858025;MPIB3
5.85;MPIB2;SPL;14710;46.7;0;14.59632;0.0002893519;MPIB3
5.85;MPIB1;SPL;14710;46.7;0;14.59632;0.0004340278;MPIB3
5.9;MPIB2;SPL;14710;46.7;0;14.59632;0.0001446759;MPIB3
5.9;MPIB1;SPL;14710;46.7;0;14.59632;0.0004340278;MPIB3
5.95;MPIB2;SPL;14710;46.7;0;14.59632;9.645062E-05;MPIB3
5.95;MPIB1;SPL;14710;46.7;0;14.59632;0.0002893519;MPIB3
6;MPIB2;SPL;14710;46.7;0;14.59632;0.0001446759;MPIB3
6;MPIB1;SPL;14710;46.7;0;14.59632;0.0001929012;MPIB3
6.05;MPIB2;SPL;14710;46.7;0;14.59632;9.645062E-05;MPIB3
6.05;MPIB1;SPL;14710;46.7;0;14.59632;4.822531E-05;MPIB3
8.25;MPIB3;SPL;14709;47.05252;0;12.3;0.1198399;MPIB3
8.25;MPIB2;SPL;14709;47.05252;0;12.3;0.001350309;MPIB3
8.25;MPIB1;SPL;14709;47.05252;0;12.3;0.001060957;MPIB3
8.3;MPIB3;SPL;14709;47.05252;0;12.3;0.1215278;MPIB3
8.3;MPIB2;SPL;14709;47.05252;0;12.3;0.001253858;MPIB3
8.3;MPIB1;SPL;14709;47.05252;0;12.3;0.001157407;MPIB3
8.35;MPIB3;SPL;14709;47.05252;0;12.3;0.1174769;MPIB3
8.35;MPIB2;SPL;14709;47.05252;0;12.3;0.001398534;MPIB3
8.35;MPIB1;SPL;14709;47.05252;0;12.3;0.001302083;MPIB3
8.4;MPIB3;SPL;14709;47.05252;0;12.3;0.111738;MPIB3
8.4;MPIB2;SPL;14709;47.05252;0;12.3;0.001446759;MPIB3
8.4;MPIB1;SPL;14709;47.05252;0;12.3;0.001350309;MPIB3
8.45;MPIB3;SPL;14709;47.05252;0;12.3;0.1046007;MPIB3
8.45;MPIB2;SPL;14709;47.05252;0;12.3;0.001302083;MPIB3
8.45;MPIB1;SPL;14709;47.05252;0;12.3;0.001302083;MPIB3
8.5;MPIB3;SPL;14709;47.05252;0;12.3;0.09066358;MPIB3
8.5;MPIB2;SPL;14709;47.05252;0;12.3;0.001398534;MPIB3
8.5;MPIB1;SPL;14709;47.05252;0;12.3;0.001302083;MPIB3
8.55;MPIB3;SPL;14709;47.05252;0;12.3;0.07942709;MPIB3
8.55;MPIB2;SPL;14709;47.05252;0;12.3;0.001398534;MPIB3
8.55;MPIB1;SPL;14709;47.05252;0;12.3;0.001446759;MPIB3
8.6;MPIB3;SPL;14709;47.05252;0;12.3;0.06978202;MPIB3
8.6;MPIB2;SPL;14709;47.05252;0;12.3;0.001494985;MPIB3
8.6;MPIB1;SPL;14709;47.05252;0;12.3;0.00154321;MPIB3
8.65;MPIB3;SPL;14709;47.05252;0;12.3;0.06095679;MPIB3
8.65;MPIB2;SPL;14709;47.05252;0;12.3;0.001350309;MPIB3
8.65;MPIB1;SPL;14709;47.05252;0;12.3;0.001350309;MPIB3
8.7;MPIB3;SPL;14709;47.05252;0;12.3;0.05246913;MPIB3
8.7;MPIB2;SPL;14709;47.05252;0;12.3;0.001446759;MPIB3
8.7;MPIB1;SPL;14709;47.05252;0;12.3;0.001253858;MPIB3
8.75;MPIB3;SPL;14709;47.05252;0;12.3;0.05492863;MPIB3
8.75;MPIB2;SPL;14709;47.05252;0;12.3;0.001446759;MPIB3
8.75;MPIB1;SPL;14709;47.05252;0;12.3;0.001302083;MPIB3
8.8;MPIB3;SPL;14709;47.05252;0;12.3;0.043451;MPIB3
8.8;MPIB2;SPL;14709;47.05252;0;12.3;0.001350309;MPIB3
8.8;MPIB1;SPL;14709;47.05252;0;12.3;0.001109182;MPIB3
8.85;MPIB3;SPL;14709;47.05252;0;12.3;0.06192129;MPIB3
8.85;MPIB2;SPL;14709;47.05252;0;12.3;0.001205633;MPIB3
8.85;MPIB1;SPL;14709;47.05252;0;12.3;0.001109182;MPIB3
8.9;MPIB3;SPL;14709;47.05252;0;12.3;0.06486304;MPIB3
8.9;MPIB2;SPL;14709;47.05252;0;12.3;0.001157407;MPIB3
8.9;MPIB1;SPL;14709;47.05252;0;12.3;0.001398534;MPIB3
8.95;MPIB3;SPL;14709;47.05252;0;12.3;0.05738812;MPIB3
8.95;MPIB2;SPL;14709;47.05252;0;12.3;0.001109182;MPIB3
8.95;MPIB1;SPL;14709;47.05252;0;12.3;0.001398534;MPIB3
9;MPIB3;SPL;14709;47.05252;0;12.3;0.04865934;MPIB3
9;MPIB2;SPL;14709;47.05252;0;12.3;0.001109182;MPIB3
9;MPIB1;SPL;14709;47.05252;0;12.3;0.001157407;MPIB3
9.05;MPIB3;SPL;14709;47.05252;0;12.3;0.04407793;MPIB3
9.05;MPIB2;SPL;14709;47.05252;0;12.3;0.001060957;MPIB3
9.05;MPIB1;SPL;14709;47.05252;0;12.3;0.001350309;MPIB3
9.1;MPIB3;SPL;14709;47.05252;0;12.3;0.03332369;MPIB3
9.1;MPIB2;SPL;14709;47.05252;0;12.3;0.0007716049;MPIB3
9.1;MPIB1;SPL;14709;47.05252;0;12.3;0.0009645062;MPIB3
9.15;MPIB3;SPL;14709;47.05252;0;12.3;0.02821181;MPIB3
9.15;MPIB2;SPL;14709;47.05252;0;12.3;0.0007716049;MPIB3
9.15;MPIB1;SPL;14709;47.05252;0;12.3;0.0008680556;MPIB3
9.2;MPIB3;SPL;14709;47.05252;0;12.3;0.02247299;MPIB3
9.2;MPIB2;SPL;14709;47.05252;0;12.3;0.0007716049;MPIB3
9.2;MPIB1;SPL;14709;47.05252;0;12.3;0.001060957;MPIB3
9.25;MPIB3;SPL;14709;47.05252;0;12.3;0.01827739;MPIB3
9.25;MPIB2;SPL;14709;47.05252;0;12.3;0.0008198302;MPIB3
9.25;MPIB1;SPL;14709;47.05252;0;12.3;0.0006751543;MPIB3
9.3;MPIB3;SPL;14709;47.05252;0;12.3;0.01191165;MPIB3
9.3;MPIB2;SPL;14709;47.05252;0;12.3;0.0007716049;MPIB3
9.3;MPIB1;SPL;14709;47.05252;0;12.3;0.0008198302;MPIB3
9.35;MPIB3;SPL;14709;47.05252;0;12.3;0.008294753;MPIB3
9.35;MPIB2;SPL;14458;7.310822;0;38.46021;0.2201003;MPIB2
9.35;MPIB2;SPL;14709;47.05252;0;12.3;0.000626929;MPIB3
9.35;MPIB1;SPL;14709;47.05252;0;12.3;0.0008198302;MPIB3
9.35;MPIB1;SPL;14458;7.310822;0;38.46021;0.004388503;MPIB2
9.4;MPIB3;SPL;14709;47.05252;0;12.3;0.006413966;MPIB3
9.4;MPIB2;SPL;14458;7.310822;0;38.46021;0.2117573;MPIB2
9.4;MPIB2;SPL;14709;47.05252;0;12.3;0.000626929;MPIB3
9.4;MPIB1;SPL;14709;47.05252;0;12.3;0.0008198302;MPIB3
9.4;MPIB1;SPL;14458;7.310822;0;38.46021;0.004388503;MPIB2
9.45;MPIB3;SPL;14709;47.05252;0;12.3;0.01205633;MPIB3
9.45;MPIB2;SPL;14458;7.310822;0;38.46021;0.2077546;MPIB2
9.45;MPIB2;SPL;14709;47.05252;0;12.3;0.000626929;MPIB3
9.45;MPIB1;SPL;14709;47.05252;0;12.3;0.0005304784;MPIB3
9.45;MPIB1;SPL;14458;7.310822;0;38.46021;0.004099151;MPIB2
9.5;MPIB3;SPL;14709;47.05252;0;12.3;0.004918981;MPIB3
9.5;MPIB2;SPL;14458;7.310822;0;38.46021;0.1875;MPIB2
9.5;MPIB2;SPL;14709;47.05252;0;12.3;0.0003858025;MPIB3
9.5;MPIB1;SPL;14709;47.05252;0;12.3;0.0006751543;MPIB3
9.5;MPIB1;SPL;14458;7.310822;0;38.46021;0.004292052;MPIB2
9.55;MPIB2;SPL;14458;7.310822;0;38.46021;0.1713445;MPIB2
9.55;MPIB2;SPL;14709;47.05252;0;12.3;0.0002411265;MPIB3
9.55;MPIB1;SPL;14709;47.05252;0;12.3;0.0005304784;MPIB3
9.55;MPIB1;SPL;14458;7.310822;0;38.46021;0.004774306;MPIB2
9.6;MPIB2;SPL;14458;7.310822;0;38.46021;0.1356096;MPIB2
9.6;MPIB2;SPL;14709;47.05252;0;12.3;0.0003858025;MPIB3
9.6;MPIB1;SPL;14709;47.05252;0;12.3;0.0007716049;MPIB3
9.6;MPIB1;SPL;14458;7.310822;0;38.46021;0.004243827;MPIB2
9.65;MPIB2;SPL;14458;7.310822;0;38.46021;0.1064333;MPIB2
9.65;MPIB2;SPL;14709;47.05252;0;12.3;0.0002411265;MPIB3
9.65;MPIB1;SPL;14709;47.05252;0;12.3;0.0005787037;MPIB3
9.65;MPIB1;SPL;14458;7.310822;0;38.46021;0.003858025;MPIB2
9.7;MPIB2;SPL;14458;7.310822;0;38.46021;0.07701582;MPIB2
9.7;MPIB2;SPL;14709;47.05252;0;12.3;0.0002893519;MPIB3
9.7;MPIB1;SPL;14709;47.05252;0;12.3;0.0004822531;MPIB3
9.7;MPIB1;SPL;14458;7.310822;0;38.46021;0.003858025;MPIB2
9.75;MPIB2;SPL;14458;7.310822;0;38.46021;0.07981288;MPIB2
9.75;MPIB2;SPL;14709;47.05252;0;12.3;0.000626929;MPIB3
9.75;MPIB1;SPL;14709;47.05252;0;12.3;0.0003375772;MPIB3
9.75;MPIB1;SPL;14458;7.310822;0;38.46021;0.004147376;MPIB2
9.8;MPIB4;SPL;14494;15.06147;0;27.77335;0.1380208;MPIB4
9.8;MPIB2;SPL;14458;7.310822;0;38.46021;0.05343364;MPIB2
9.8;MPIB2;SPL;14709;47.05252;0;12.3;0.0002893519;MPIB3
9.8;MPIB2;SPL;14494;15.06147;0;27.77335;0.005160108;MPIB4
9.8;MPIB1;SPL;14709;47.05252;0;12.3;0.0005304784;MPIB3
9.8;MPIB1;SPL;14494;15.06147;0;27.77335;0.002748843;MPIB4
9.8;MPIB1;SPL;14458;7.310822;0;38.46021;0.003665123;MPIB2
9.85;MPIB4;SPL;14494;15.06147;0;27.77335;0.1385513;MPIB4
9.85;MPIB2;SPL;14458;7.310822;0;38.46021;0.05897955;MPIB2
9.85;MPIB2;SPL;14709;47.05252;0;12.3;0.0005304784;MPIB3
9.85;MPIB2;SPL;14494;15.06147;0;27.77335;0.006317515;MPIB4
9.85;MPIB1;SPL;14709;47.05252;0;12.3;0.0004822531;MPIB3
9.85;MPIB1;SPL;14494;15.06147;0;27.77335;0.002797068;MPIB4
9.85;MPIB1;SPL;14458;7.310822;0;38.46021;0.003665123;MPIB2
9.9;MPIB4;SPL;14494;15.06147;0;27.77335;0.133777;MPIB4
9.9;MPIB2;SPL;14458;7.310822;0;38.46021;0.05415702;MPIB2
9.9;MPIB2;SPL;14709;47.05252;0;12.3;0.0004340278;MPIB3
9.9;MPIB2;SPL;14494;15.06147;0;27.77335;0.005738812;MPIB4
9.9;MPIB1;SPL;14709;47.05252;0;12.3;0.0004822531;MPIB3
9.9;MPIB1;SPL;14494;15.06147;0;27.77335;0.002748843;MPIB4
9.9;MPIB1;SPL;14458;7.310822;0;38.46021;0.003713349;MPIB2
9.95;MPIB4;SPL;14494;15.06147;0;27.77335;0.1248553;MPIB4
9.95;MPIB2;SPL;14458;7.310822;0;38.46021;0.05256559;MPIB2
9.95;MPIB2;SPL;14709;47.05252;0;12.3;0.0003375772;MPIB3
9.95;MPIB2;SPL;14494;15.06147;0;27.77335;0.006413966;MPIB4
9.95;MPIB1;SPL;14709;47.05252;0;12.3;0.0003375772;MPIB3
9.95;MPIB1;SPL;14494;15.06147;0;27.77335;0.002748843;MPIB4
9.95;MPIB1;SPL;14458;7.310822;0;38.46021;0.002507716;MPIB2
10;MPIB4;SPL;14494;15.06147;0;27.77335;0.1172357;MPIB4
10;MPIB2;SPL;14458;7.310822;0;38.46021;0.04277585;MPIB2
10;MPIB2;SPL;14709;47.05252;0;12.3;9.645062E-05;MPIB3
10;MPIB2;SPL;14494;15.06147;0;27.77335;0.006655093;MPIB4
10;MPIB1;SPL;14709;47.05252;0;12.3;9.645062E-05;MPIB3
10;MPIB1;SPL;14494;15.06147;0;27.77335;0.002893518;MPIB4
10;MPIB1;SPL;14458;7.310822;0;38.46021;0.002652392;MPIB2
10.05;MPIB4;SPL;14494;15.06147;0;27.77335;0.09751157;MPIB4
10.05;MPIB2;SPL;14458;7.310822;0;38.46021;0.01277971;MPIB2
10.05;MPIB2;SPL;14709;47.05252;0;12.3;4.822531E-05;MPIB3
10.05;MPIB2;SPL;14494;15.06147;0;27.77335;0.005835262;MPIB4
10.05;MPIB1;SPL;14709;47.05252;0;12.3;9.645062E-05;MPIB3
10.05;MPIB1;SPL;14494;15.06147;0;27.77335;0.002989969;MPIB4
10.05;MPIB1;SPL;14458;7.310822;0;38.46021;0.002845293;MPIB2
10.1;MPIB4;SPL;14494;15.06147;0;27.77335;0.08135609;MPIB4
10.1;MPIB2;SPL;14458;7.310822;0;38.46021;0.004533179;MPIB2
10.1;MPIB2;SPL;14709;47.05252;0;12.3;9.645062E-05;MPIB3
10.1;MPIB2;SPL;14494;15.06147;0;27.77335;0.005594136;MPIB4
10.1;MPIB1;SPL;14709;47.05252;0;12.3;9.645062E-05;MPIB3
10.1;MPIB1;SPL;14494;15.06147;0;27.77335;0.002652392;MPIB4
10.1;MPIB1;SPL;14458;7.310822;0;38.46021;0.002121913;MPIB2
10.15;MPIB4;SPL;14494;15.06147;0;27.77335;0.06958912;MPIB4
10.15;MPIB2;SPL;14458;7.310822;0;38.46021;0.001157407;MPIB2
10.15;MPIB2;SPL;14494;15.06147;0;27.77335;0.004870756;MPIB4
10.15;MPIB1;SPL;14494;15.06147;0;27.77335;0.002700617;MPIB4
10.15;MPIB1;SPL;14458;7.310822;0;38.46021;0.001832562;MPIB2
10.2;MPIB4;SPL;14494;15.06147;0;27.77335;0.06722608;MPIB4
