"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB1;47.0;29.0;false;
3.85;MPIB2;38.0;41.0;true;
3.95;MPIB4;14.0;5.0;false;
5.6;MPIB3;53.0;47.0;false;
6.05;MPIB1;47.0;32.0;true;
6.8;MPIB2;38.0;38.0;true;
8.15;MPIB3;50.0;47.0;false;
8.45;MPIB4;11.0;5.0;false;
8.7;MPIB1;47.0;35.0;true;
9.75;MPIB2;38.0;35.0;false;
11.15;MPIB3;47.0;47.0;false;
11.45;MPIB1;47.0;38.0;false;
12.4;MPIB4;8.0;5.0;false;
12.75;MPIB2;35.0;35.0;false;
13.45;MPIB3;44.0;47.0;false;
14.0;MPIB1;47.0;41.0;false;
15.8;MPIB2;35.0;38.0;false;
15.9;MPIB4;8.0;8.0;false;
16.0;MPIB3;41.0;47.0;true;
16.55;MPIB1;47.0;44.0;false;
18.55;MPIB3;38.0;47.0;false;
19.1;MPIB2;38.0;32.0;false;
20.35;MPIB1;44.0;44.0;false;
20.55;MPIB4;11.0;8.0;true;
21.1;MPIB3;35.0;47.0;false;
21.75;MPIB2;35.0;32.0;false;
23.15;MPIB1;41.0;44.0;false;
23.65;MPIB3;32.0;47.0;false;
24.3;MPIB4;11.0;11.0;true;
24.35;MPIB2;32.0;32.0;false;
25.8;MPIB1;38.0;44.0;false;
26.2;MPIB3;29.0;47.0;false;
27.8;MPIB2;35.0;29.0;false;
28.55;MPIB4;14.0;11.0;false;
28.75;MPIB3;26.0;47.0;false;
28.9;MPIB1;35.0;44.0;false;
31.3;MPIB3;23.0;47.0;false;
33.0;MPIB2;32.0;29.0;false;
33.15;MPIB4;14.0;8.0;false;
33.3;MPIB1;32.0;44.0;false;
33.85;MPIB3;20.0;47.0;false;
35.95;MPIB1;29.0;44.0;false;
36.4;MPIB3;17.0;47.0;false;
36.7;MPIB2;38.0;29.0;false;
37.8;MPIB4;20.0;8.0;true;
38.95;MPIB3;14.0;47.0;false;
39.35;MPIB1;26.0;44.0;false;
39.4;MPIB2;38.0;26.0;false;
41.5;MPIB3;11.0;47.0;false;
41.6;MPIB4;20.0;5.0;false;
41.9;MPIB1;23.0;44.0;false;
42.35;MPIB2;35.0;26.0;false;
44.1;MPIB3;8.0;47.0;false;
44.45;MPIB1;20.0;44.0;false;
45.0;MPIB2;35.0;23.0;true;
45.65;MPIB4;23.0;8.0;false;
46.75;MPIB3;5.0;47.0;true;
47.05;MPIB1;17.0;44.0;false;
47.9;MPIB2;32.0;23.0;false;
49.35;MPIB3;2.0;47.0;false;
49.65;MPIB4;23.0;11.0;false;
50.3;MPIB1;14.0;41.0;true;
50.65;MPIB2;32.0;26.0;true;
52.7;MPIB3;2.0;50.0;true;
52.95;MPIB1;11.0;41.0;false;
53.15;MPIB4;26.0;11.0;false;
53.7;MPIB2;32.0;20.0;false;
55.3;MPIB3;2.0;53.0;false;
55.6;MPIB1;8.0;41.0;true;
56.45;MPIB2;35.0;20.0;true;
57.05;MPIB4;29.0;14.0;false;
57.9;MPIB3;2.0;56.0;false;
58.7;MPIB1;8.0;38.0;false;
59.0;MPIB2;38.0;20.0;false;
60.5;MPIB3;2.0;59.0;false;
61.35;MPIB1;8.0;35.0;true;
61.85;MPIB4;32.0;14.0;false;
62.1;MPIB2;38.0;17.0;false;
63.9;MPIB1;8.0;32.0;true;
64.85;MPIB2;41.0;20.0;false;
65.0;MPIB3;8.0;59.0;false;
65.15;MPIB4;35.0;14.0;false;
66.55;MPIB1;8.0;29.0;false;
67.9;MPIB2;41.0;23.0;true;
68.7;MPIB3;5.0;59.0;false;
69.3;MPIB1;8.0;26.0;false;
69.4;MPIB4;38.0;14.0;false;
70.7;MPIB2;44.0;23.0;false;
72.0;MPIB1;8.0;23.0;false;
72.3;MPIB3;11.0;59.0;false;
73.45;MPIB2;44.0;26.0;true;
74.75;MPIB4;35.0;17.0;false;
74.8;MPIB1;8.0;20.0;false;
75.3;MPIB3;14.0;59.0;true;
76.1;MPIB2;47.0;26.0;false;
77.35;MPIB1;8.0;17.0;false;
77.85;MPIB3;17.0;59.0;false;
78.75;MPIB2;50.0;26.0;false;
80.0;MPIB1;8.0;14.0;true;
80.4;MPIB3;20.0;59.0;false;
80.6;MPIB4;29.0;26.0;false;
81.3;MPIB2;53.0;26.0;false;
82.8;MPIB1;11.0;14.0;false;
82.95;MPIB3;23.0;59.0;false;
84.3;MPIB2;53.0;29.0;false;
84.3;MPIB4;26.0;29.0;false;
85.35;MPIB1;14.0;14.0;false;
85.5;MPIB3;26.0;59.0;true;
86.95;MPIB2;56.0;29.0;false;
87.95;MPIB1;17.0;14.0;false;
88.05;MPIB3;29.0;59.0;false;
88.25;MPIB4;23.0;32.0;false;
89.95;MPIB2;56.0;32.0;false;
90.5;MPIB1;20.0;14.0;false;
90.6;MPIB3;32.0;59.0;false;
91.6;MPIB4;26.0;32.0;true;
92.5;MPIB2;56.0;35.0;false;
93.15;MPIB3;35.0;59.0;true;
93.3;MPIB1;23.0;14.0;true;
95.15;MPIB2;59.0;35.0;false;
95.7;MPIB3;38.0;59.0;true;
95.95;MPIB4;26.0;35.0;false;
96.2;MPIB1;26.0;14.0;true;
98.1;MPIB2;59.0;32.0;false;
98.25;MPIB3;41.0;59.0;false;
99.05;MPIB1;29.0;11.0;true;
100.1;MPIB4;29.0;35.0;false;
100.8;MPIB3;44.0;59.0;true;
101.4;MPIB2;53.0;32.0;true;
101.65;MPIB1;32.0;11.0;false;
103.35;MPIB3;47.0;59.0;false;
104.0;MPIB4;29.0;32.0;true;
104.25;MPIB1;35.0;11.0;true;
104.65;MPIB2;53.0;35.0;true;
105.9;MPIB3;50.0;59.0;true;
106.8;MPIB1;38.0;11.0;false;
107.4;MPIB2;53.0;38.0;true;
107.75;MPIB4;29.0;29.0;true;
108.45;MPIB3;53.0;59.0;false;
109.7;MPIB1;41.0;11.0;false;
110.2;MPIB2;56.0;38.0;false;
111.0;MPIB3;56.0;59.0;true;
112.45;MPIB1;44.0;11.0;true;
112.5;MPIB4;26.0;26.0;false;
113.45;MPIB2;56.0;41.0;false;
113.55;MPIB3;59.0;59.0;false;
115.15;MPIB1;47.0;11.0;false;
116.0;MPIB4;23.0;26.0;true;
116.3;MPIB2;59.0;41.0;true;
116.75;MPIB3;59.0;56.0;false;
117.8;MPIB1;50.0;11.0;false;
119.3;MPIB3;59.0;53.0;false;
119.4;MPIB2;59.0;38.0;false;
119.55;MPIB4;23.0;29.0;false;
