"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.85;MPIB4;47.0;26.0;false;
3.3;MPIB3;8.0;41.0;true;
3.35;MPIB2;20.0;2.0;true;
3.8;MPIB1;5.0;56.0;true;
5.75;MPIB4;50.0;26.0;false;
5.95;MPIB3;8.0;38.0;true;
6.0;MPIB2;17.0;2.0;true;
8.4;MPIB4;50.0;29.0;false;
8.55;MPIB1;5.0;53.0;true;
8.55;MPIB2;14.0;2.0;true;
9.1;MPIB3;5.0;38.0;true;
11.45;MPIB2;11.0;2.0;true;
11.95;MPIB3;5.0;41.0;true;
12.0;MPIB1;5.0;50.0;true;
14.3;MPIB4;50.0;32.0;false;
14.45;MPIB2;11.0;5.0;true;
14.65;MPIB3;5.0;44.0;true;
14.9;MPIB1;5.0;47.0;true;
17.15;MPIB4;47.0;32.0;false;
17.45;MPIB1;5.0;44.0;true;
17.55;MPIB2;8.0;2.0;true;
17.9;MPIB3;8.0;44.0;true;
20.0;MPIB1;5.0;41.0;true;
20.15;MPIB4;47.0;29.0;false;
20.45;MPIB3;11.0;44.0;true;
20.8;MPIB2;8.0;5.0;true;
22.65;MPIB1;5.0;38.0;true;
23.15;MPIB4;44.0;29.0;false;
23.3;MPIB3;11.0;41.0;false;
23.75;MPIB2;5.0;2.0;true;
25.3;MPIB1;5.0;35.0;true;
25.95;MPIB4;41.0;29.0;false;
26.3;MPIB2;2.0;2.0;false;
26.35;MPIB3;11.0;38.0;false;
27.95;MPIB1;5.0;32.0;false;
28.5;MPIB4;38.0;29.0;true;
29.55;MPIB2;5.0;5.0;true;
29.7;MPIB3;2.0;38.0;true;
30.6;MPIB1;5.0;29.0;false;
31.9;MPIB4;38.0;32.0;false;
32.35;MPIB2;5.0;8.0;true;
32.4;MPIB3;2.0;41.0;true;
33.25;MPIB1;5.0;26.0;false;
34.65;MPIB4;35.0;32.0;false;
34.9;MPIB2;8.0;8.0;true;
36.05;MPIB3;2.0;44.0;false;
37.45;MPIB2;11.0;8.0;false;
37.75;MPIB4;35.0;29.0;true;
38.5;MPIB1;8.0;32.0;false;
38.7;MPIB3;2.0;47.0;false;
40.0;MPIB2;14.0;8.0;false;
41.3;MPIB1;11.0;32.0;false;
41.5;MPIB4;35.0;26.0;false;
42.9;MPIB3;11.0;50.0;false;
43.1;MPIB2;14.0;5.0;true;
44.85;MPIB4;32.0;29.0;true;
44.9;MPIB1;14.0;32.0;false;
46.6;MPIB3;14.0;50.0;false;
46.7;MPIB2;17.0;5.0;true;
47.85;MPIB1;14.0;29.0;false;
48.15;MPIB4;32.0;32.0;false;
49.5;MPIB2;20.0;5.0;true;
49.9;MPIB3;20.0;53.0;false;
51.6;MPIB1;14.0;26.0;true;
51.8;MPIB2;23.0;5.0;false;
52.45;MPIB4;29.0;29.0;true;
52.65;MPIB3;23.0;53.0;false;
54.4;MPIB1;14.0;23.0;true;
55.35;MPIB2;23.0;2.0;false;
55.4;MPIB3;26.0;53.0;false;
56.05;MPIB4;32.0;26.0;false;
57.55;MPIB1;14.0;20.0;true;
58.85;MPIB3;32.0;50.0;true;
59.25;MPIB4;29.0;26.0;true;
59.9;MPIB2;17.0;8.0;true;
60.1;MPIB1;14.0;17.0;false;
61.55;MPIB3;35.0;50.0;true;
62.55;MPIB2;17.0;11.0;false;
63.6;MPIB4;29.0;32.0;true;
64.25;MPIB1;14.0;14.0;false;
64.65;MPIB3;35.0;47.0;false;
65.3;MPIB2;14.0;11.0;false;
67.25;MPIB4;29.0;35.0;true;
67.55;MPIB3;32.0;47.0;false;
67.85;MPIB1;17.0;17.0;false;
68.25;MPIB2;11.0;11.0;false;
70.4;MPIB3;29.0;50.0;true;
71.15;MPIB4;32.0;35.0;false;
71.3;MPIB1;20.0;17.0;false;
73.4;MPIB3;29.0;53.0;true;
73.6;MPIB2;8.0;20.0;false;
74.15;MPIB1;23.0;17.0;false;
75.2;MPIB4;29.0;38.0;true;
76.25;MPIB2;8.0;23.0;false;
76.3;MPIB3;32.0;53.0;true;
77.25;MPIB1;26.0;17.0;false;
78.45;MPIB4;26.0;35.0;true;
78.8;MPIB2;8.0;26.0;false;
79.0;MPIB3;35.0;53.0;true;
80.15;MPIB1;29.0;17.0;false;
81.35;MPIB2;8.0;29.0;false;
81.55;MPIB4;26.0;38.0;false;
81.65;MPIB3;35.0;56.0;true;
82.75;MPIB1;32.0;17.0;false;
84.55;MPIB4;23.0;35.0;false;
84.6;MPIB3;32.0;56.0;true;
85.3;MPIB2;8.0;38.0;true;
86.1;MPIB1;35.0;17.0;false;
87.5;MPIB4;26.0;32.0;true;
88.05;MPIB3;38.0;53.0;true;
88.2;MPIB2;5.0;38.0;true;
89.25;MPIB1;38.0;17.0;false;
90.35;MPIB4;26.0;29.0;true;
90.75;MPIB3;38.0;56.0;false;
92.4;MPIB1;41.0;17.0;false;
93.4;MPIB4;23.0;29.0;true;
93.45;MPIB2;2.0;35.0;true;
94.0;MPIB3;38.0;50.0;false;
95.55;MPIB1;44.0;17.0;false;
96.0;MPIB2;2.0;32.0;false;
96.15;MPIB4;23.0;32.0;true;
96.8;MPIB3;41.0;47.0;false;
98.95;MPIB1;47.0;17.0;false;
99.0;MPIB2;5.0;32.0;false;
99.4;MPIB3;44.0;44.0;false;
99.8;MPIB4;20.0;32.0;false;
102.1;MPIB1;47.0;20.0;false;
102.15;MPIB3;47.0;41.0;false;
102.45;MPIB4;20.0;29.0;true;
102.55;MPIB2;5.0;35.0;true;
104.95;MPIB1;44.0;20.0;false;
105.2;MPIB2;8.0;35.0;false;
105.8;MPIB4;17.0;29.0;false;
105.8;MPIB3;50.0;35.0;true;
107.75;MPIB2;11.0;35.0;false;
108.35;MPIB1;44.0;23.0;false;
108.45;MPIB3;53.0;35.0;true;
108.85;MPIB4;17.0;32.0;false;
110.55;MPIB2;11.0;38.0;false;
111.15;MPIB1;44.0;26.0;false;
111.4;MPIB3;53.0;38.0;true;
112.3;MPIB4;20.0;26.0;true;
114.05;MPIB1;44.0;29.0;false;
114.25;MPIB3;50.0;38.0;true;
115.45;MPIB4;23.0;26.0;true;
116.0;MPIB2;11.0;41.0;false;
117.0;MPIB1;44.0;32.0;false;
117.25;MPIB3;47.0;38.0;false;
118.25;MPIB4;20.0;23.0;false;
119.1;MPIB2;8.0;41.0;true;
119.7;MPIB1;44.0;35.0;false;
