Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.4;MPIB2;SPL;13031;34.93679;0;16.7;0.002507716;MPIB3
3.4;MPIB3;SPL;13031;34.93679;0;16.7;0.08839699;MPIB3
3.45;MPIB2;SPL;13031;34.93679;0;16.7;0.002555941;MPIB3
3.45;MPIB3;SPL;13031;34.93679;0;16.7;0.07691937;MPIB3
3.5;MPIB2;SPL;13031;34.93679;0;16.7;0.002700617;MPIB3
3.5;MPIB3;SPL;13031;34.93679;0;16.7;0.07040895;MPIB3
3.55;MPIB2;SPL;13031;34.93679;0;16.7;0.002941744;MPIB3
3.55;MPIB3;SPL;13031;34.93679;0;16.7;0.06741899;MPIB3
3.6;MPIB2;SPL;13031;34.93679;0;16.7;0.002700617;MPIB3
3.6;MPIB3;SPL;13031;34.93679;0;16.7;0.05955826;MPIB3
3.65;MPIB2;SPL;13031;34.93679;0;16.7;0.002459491;MPIB3
3.65;MPIB3;SPL;13031;34.93679;0;16.7;0.04899691;MPIB3
3.7;MPIB2;SPL;13031;34.93679;0;16.7;0.002797068;MPIB3
3.7;MPIB3;SPL;13031;34.93679;0;16.7;0.04190779;MPIB3
3.75;MPIB2;SPL;13031;34.93679;0;16.7;0.002652392;MPIB3
3.75;MPIB3;SPL;13031;34.93679;0;16.7;0.03477045;MPIB3
3.8;MPIB2;SPL;13031;34.93679;0;16.7;0.00236304;MPIB3
3.8;MPIB3;SPL;13031;34.93679;0;16.7;0.03361304;MPIB3
3.85;MPIB2;SPL;13031;34.93679;0;16.7;0.002121913;MPIB3
3.85;MPIB3;SPL;13031;34.93679;0;16.7;0.03838735;MPIB3
3.9;MPIB2;SPL;13031;34.93679;0;16.7;0.00236304;MPIB3
3.9;MPIB3;SPL;13031;34.93679;0;16.7;0.04595872;MPIB3
3.95;MPIB2;SPL;13031;34.93679;0;16.7;0.001784336;MPIB3
3.95;MPIB3;SPL;13031;34.93679;0;16.7;0.04383681;MPIB3
4;MPIB2;SPL;13031;34.93679;0;16.7;0.002218364;MPIB3
4;MPIB3;SPL;13031;34.93679;0;16.7;0.03414352;MPIB3
4.05;MPIB2;SPL;13031;34.93679;0;16.7;0.002025463;MPIB3
4.05;MPIB3;SPL;13031;34.93679;0;16.7;0.03322724;MPIB3
4.1;MPIB1;SPL;13031;34.93679;0;16.7;0.00390625;MPIB3
4.1;MPIB2;SPL;13031;34.93679;0;16.7;0.001446759;MPIB3
4.1;MPIB3;SPL;13031;34.93679;0;16.7;0.02657215;MPIB3
4.15;MPIB1;SPL;13031;34.93679;0;16.7;0.002314815;MPIB3
4.15;MPIB2;SPL;13031;34.93679;0;16.7;0.001446759;MPIB3
4.15;MPIB3;SPL;13031;34.93679;0;16.7;0.0388696;MPIB3
4.2;MPIB1;SPL;13031;34.93679;0;16.7;0.00226659;MPIB3
4.2;MPIB2;SPL;13031;34.93679;0;16.7;0.001253858;MPIB3
4.2;MPIB3;SPL;13031;34.93679;0;16.7;0.03578318;MPIB3
4.25;MPIB1;SPL;13031;34.93679;0;16.7;0.002121913;MPIB3
4.25;MPIB2;SPL;13031;34.93679;0;16.7;0.001109182;MPIB3
4.25;MPIB3;SPL;13031;34.93679;0;16.7;0.01331019;MPIB3
4.3;MPIB1;SPL;13031;34.93679;0;16.7;0.001977238;MPIB3
4.3;MPIB2;SPL;13031;34.93679;0;16.7;0.001253858;MPIB3
4.3;MPIB3;SPL;13031;34.93679;0;16.7;0.001350309;MPIB3
4.35;MPIB1;SPL;13031;34.93679;0;16.7;0.00154321;MPIB3
4.35;MPIB2;SPL;13031;34.93679;0;16.7;0.001012731;MPIB3
