Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.65;MPIB1;SPL;12216;32.31958;0;33.3;0.164593;MPIB1
6.65;MPIB4;SPL;12216;32.31958;0;33.3;0.001157407;MPIB1
6.7;MPIB1;SPL;12216;32.31958;0;33.3;0.1698013;MPIB1
6.7;MPIB4;SPL;12216;32.31958;0;33.3;0.001350309;MPIB1
6.75;MPIB1;SPL;12216;32.31958;0;33.3;0.1574556;MPIB1
6.75;MPIB4;SPL;12216;32.31958;0;33.3;0.001302083;MPIB1
6.8;MPIB1;SPL;12216;32.31958;0;33.3;0.1418789;MPIB1
6.8;MPIB4;SPL;12216;32.31958;0;33.3;0.001350309;MPIB1
6.85;MPIB1;SPL;12216;32.31958;0;33.3;0.1582755;MPIB1
6.85;MPIB4;SPL;12216;32.31958;0;33.3;0.001446759;MPIB1
6.9;MPIB1;SPL;12216;32.31958;0;33.3;0.1378762;MPIB1
6.9;MPIB4;SPL;12216;32.31958;0;33.3;0.00154321;MPIB1
6.95;MPIB1;SPL;12216;32.31958;0;33.3;0.1018519;MPIB1
6.95;MPIB4;SPL;12216;32.31958;0;33.3;0.001350309;MPIB1
7;MPIB1;SPL;12216;32.31958;0;33.3;0.06645448;MPIB1
7;MPIB4;SPL;12216;32.31958;0;33.3;0.001205633;MPIB1
7.05;MPIB1;SPL;12216;32.31958;0;33.3;0.05454282;MPIB1
7.05;MPIB4;SPL;12216;32.31958;0;33.3;0.001350309;MPIB1
7.1;MPIB1;SPL;12216;32.31958;0;33.3;0.05184221;MPIB1
7.1;MPIB4;SPL;12216;32.31958;0;33.3;0.001494985;MPIB1
7.15;MPIB1;SPL;12216;32.31958;0;33.3;0.04653742;MPIB1
7.15;MPIB4;SPL;12216;32.31958;0;33.3;0.001446759;MPIB1
7.2;MPIB1;SPL;12216;32.31958;0;33.3;0.06192129;MPIB1
7.2;MPIB4;SPL;12216;32.31958;0;33.3;0.001253858;MPIB1
7.25;MPIB1;SPL;12216;32.31958;0;33.3;0.1083623;MPIB1
7.25;MPIB4;SPL;12216;32.31958;0;33.3;0.001302083;MPIB1
7.3;MPIB1;SPL;12216;32.31958;0;33.3;0.06867284;MPIB1
7.3;MPIB4;SPL;12216;32.31958;0;33.3;0.001302083;MPIB1
7.35;MPIB1;SPL;12216;32.31958;0;33.3;0.06013696;MPIB1
7.35;MPIB4;SPL;12216;32.31958;0;33.3;0.001205633;MPIB1
7.4;MPIB1;SPL;12216;32.31958;0;33.3;0.03129822;MPIB1
7.4;MPIB4;SPL;12216;32.31958;0;33.3;0.001157407;MPIB1
7.45;MPIB1;SPL;12216;32.31958;0;33.3;0.02565586;MPIB1
7.45;MPIB4;SPL;12216;32.31958;0;33.3;0.0009162808;MPIB1
7.5;MPIB1;SPL;12216;32.31958;0;33.3;0.02146026;MPIB1
7.5;MPIB4;SPL;12216;32.31958;0;33.3;0.0009645062;MPIB1
7.55;MPIB1;SPL;12216;32.31958;0;33.3;0.02078511;MPIB1
7.55;MPIB4;SPL;12216;32.31958;0;33.3;0.0008680556;MPIB1
7.6;MPIB1;SPL;12216;32.31958;0;33.3;0.01683063;MPIB1
7.6;MPIB4;SPL;12216;32.31958;0;33.3;0.0007716049;MPIB1
