Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
9.5;MPIB3;SPL;12067;11.91032;0;4.197255;0.003038194;MPIB4
9.5;MPIB4;SPL;12067;11.91032;0;4.197255;0.1242766;MPIB4
9.55;MPIB3;SPL;12067;11.91032;0;4.197255;0.003327546;MPIB4
9.55;MPIB4;SPL;12067;11.91032;0;4.197255;0.1245177;MPIB4
9.6;MPIB3;SPL;12067;11.91032;0;4.197255;0.003327546;MPIB4
9.6;MPIB4;SPL;12067;11.91032;0;4.197255;0.1196952;MPIB4
9.65;MPIB3;SPL;12067;11.91032;0;4.197255;0.003616898;MPIB4
9.65;MPIB4;SPL;12067;11.91032;0;4.197255;0.1007909;MPIB4
9.7;MPIB3;SPL;12067;11.91032;0;4.197255;0.003423997;MPIB4
9.7;MPIB4;SPL;12067;11.91032;0;4.197255;0.08854166;MPIB4
9.75;MPIB3;SPL;12067;11.91032;0;4.197255;0.00390625;MPIB4
9.75;MPIB4;SPL;12067;11.91032;0;4.197255;0.06756366;MPIB4
9.8;MPIB3;SPL;12067;11.91032;0;4.197255;0.003809799;MPIB4
9.8;MPIB4;SPL;12067;11.91032;0;4.197255;0.05758102;MPIB4
9.85;MPIB3;SPL;12067;11.91032;0;4.197255;0.00390625;MPIB4
9.85;MPIB4;SPL;12067;11.91032;0;4.197255;0.04759838;MPIB4
9.9;MPIB3;SPL;12067;11.91032;0;4.197255;0.001977238;MPIB4
9.9;MPIB4;SPL;12067;11.91032;0;4.197255;0.04716435;MPIB4
9.95;MPIB3;SPL;12067;11.91032;0;4.197255;0.002121913;MPIB4
9.95;MPIB4;SPL;12067;11.91032;0;4.197255;0.05111883;MPIB4
10;MPIB3;SPL;12067;11.91032;0;4.197255;0.001832562;MPIB4
10;MPIB4;SPL;12067;11.91032;0;4.197255;0.0510706;MPIB4
10.05;MPIB3;SPL;12067;11.91032;0;4.197255;0.001398534;MPIB4
10.05;MPIB4;SPL;12067;11.91032;0;4.197255;0.04798418;MPIB4
10.1;MPIB3;SPL;12067;11.91032;0;4.197255;0.001446759;MPIB4
10.1;MPIB4;SPL;12067;11.91032;0;4.197255;0.04210069;MPIB4
10.15;MPIB3;SPL;12067;11.91032;0;4.197255;0.001157407;MPIB4
10.15;MPIB4;SPL;12067;11.91032;0;4.197255;0.03592785;MPIB4
10.2;MPIB3;SPL;12067;11.91032;0;4.197255;0.001253858;MPIB4
10.2;MPIB4;SPL;12067;11.91032;0;4.197255;0.03554205;MPIB4
10.25;MPIB3;SPL;12067;11.91032;0;4.197255;0.001012731;MPIB4
10.25;MPIB4;SPL;12067;11.91032;0;4.197255;0.0350598;MPIB4
10.3;MPIB3;SPL;12067;11.91032;0;4.197255;0.001012731;MPIB4
10.3;MPIB4;SPL;12067;11.91032;0;4.197255;0.03809799;MPIB4
10.35;MPIB3;SPL;12067;11.91032;0;4.197255;0.000626929;MPIB4
10.35;MPIB4;SPL;12067;11.91032;0;4.197255;0.0352527;MPIB4
10.4;MPIB3;SPL;12067;11.91032;0;4.197255;0.000626929;MPIB4
10.4;MPIB4;SPL;12067;11.91032;0;4.197255;0.02941744;MPIB4
10.45;MPIB3;SPL;12067;11.91032;0;4.197255;0.0005787037;MPIB4
10.45;MPIB4;SPL;12067;11.91032;0;4.197255;0.03824267;MPIB4
