Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.35;MPIB4;SPL;26;4.193537;0;4.776282;0.1725502;MPIB4
4.4;MPIB4;SPL;26;4.193537;0;4.776282;0.1680652;MPIB4
4.45;MPIB4;SPL;26;4.193537;0;4.776282;0.1627122;MPIB4
4.5;MPIB4;SPL;26;4.193537;0;4.776282;0.1465085;MPIB4
4.55;MPIB4;SPL;26;4.193537;0;4.776282;0.1301601;MPIB4
4.55;MPIB3;SPL;26;4.193537;0;4.776282;0.0007716049;MPIB4
4.6;MPIB4;SPL;26;4.193537;0;4.776282;0.1146798;MPIB4
4.6;MPIB3;SPL;26;4.193537;0;4.776282;0.002555941;MPIB4
4.65;MPIB4;SPL;26;4.193537;0;4.776282;0.1076389;MPIB4
4.65;MPIB3;SPL;26;4.193537;0;4.776282;0.001687886;MPIB4
4.7;MPIB4;SPL;26;4.193537;0;4.776282;0.1007909;MPIB4
4.7;MPIB3;SPL;26;4.193537;0;4.776282;0.001832562;MPIB4
4.75;MPIB4;SPL;26;4.193537;0;4.776282;0.1321856;MPIB4
4.75;MPIB3;SPL;26;4.193537;0;4.776282;0.00154321;MPIB4
4.8;MPIB4;SPL;26;4.193537;0;4.776282;0.1347897;MPIB4
4.8;MPIB3;SPL;26;4.193537;0;4.776282;0.001880787;MPIB4
4.85;MPIB4;SPL;26;4.193537;0;4.776282;0.132282;MPIB4
4.85;MPIB3;SPL;26;4.193537;0;4.776282;0.00163966;MPIB4
4.9;MPIB4;SPL;26;4.193537;0;4.776282;0.1425058;MPIB4
4.9;MPIB3;SPL;26;4.193537;0;4.776282;0.001109182;MPIB4
4.95;MPIB4;SPL;26;4.193537;0;4.776282;0.1585648;MPIB4
4.95;MPIB3;SPL;26;4.193537;0;4.776282;0.001446759;MPIB4
5;MPIB4;SPL;26;4.193537;0;4.776282;0.05989583;MPIB4
5;MPIB3;SPL;26;4.193537;0;4.776282;0.001205633;MPIB4
5.05;MPIB4;SPL;26;4.193537;0;4.776282;0.05372299;MPIB4
5.05;MPIB3;SPL;26;4.193537;0;4.776282;0.0008680556;MPIB4
5.1;MPIB3;SPL;26;4.193537;0;4.776282;0.001012731;MPIB4
5.15;MPIB3;SPL;26;4.193537;0;4.776282;0.0007716049;MPIB4
5.2;MPIB3;SPL;26;4.193537;0;4.776282;0.0007716049;MPIB4
5.25;MPIB3;SPL;26;4.193537;0;4.776282;0.0004822531;MPIB4
5.3;MPIB3;SPL;26;4.193537;0;4.776282;0.000626929;MPIB4
5.35;MPIB3;SPL;26;4.193537;0;4.776282;0.0006751543;MPIB4
5.4;MPIB3;SPL;26;4.193537;0;4.776282;0.0006751543;MPIB4
5.45;MPIB3;SPL;26;4.193537;0;4.776282;0.0004822531;MPIB4
5.5;MPIB3;SPL;26;4.193537;0;4.776282;0.0003858025;MPIB4
5.55;MPIB3;SPL;26;4.193537;0;4.776282;0.0005787037;MPIB4
5.6;MPIB3;SPL;26;4.193537;0;4.776282;0.0001929012;MPIB4
5.65;MPIB3;SPL;26;4.193537;0;4.776282;0.0002893519;MPIB4
5.7;MPIB3;SPL;26;4.193537;0;4.776282;0.0001446759;MPIB4
5.75;MPIB3;SPL;26;4.193537;0;4.776282;0.0001446759;MPIB4
5.8;MPIB3;SPL;26;4.193537;0;4.776282;0.0001446759;MPIB4
5.85;MPIB3;SPL;26;4.193537;0;4.776282;9.645062E-05;MPIB4
5.9;MPIB3;SPL;26;4.193537;0;4.776282;4.822531E-05;MPIB4
6.15;MPIB3;SPL;26;4.193537;0;4.776282;0.0001929012;MPIB4
9.4;MPIB3;SPL;137;19.15481;0;38.59324;0.252363;MPIB3
9.45;MPIB3;SPL;137;19.15481;0;38.59324;0.2383777;MPIB3
9.5;MPIB3;SPL;137;19.15481;0;38.59324;0.2293113;MPIB3
9.55;MPIB3;SPL;137;19.15481;0;38.59324;0.2180266;MPIB3
9.6;MPIB3;SPL;137;19.15481;0;38.59324;0.1991705;MPIB3
9.65;MPIB3;SPL;137;19.15481;0;38.59324;0.1712481;MPIB3
9.7;MPIB3;SPL;137;19.15481;0;38.59324;0.1407697;MPIB3
9.75;MPIB3;SPL;137;19.15481;0;38.59324;0.1033951;MPIB3
9.8;MPIB3;SPL;137;19.15481;0;38.59324;0.08357446;MPIB3
9.85;MPIB3;SPL;137;19.15481;0;38.59324;0.07566551;MPIB3
9.9;MPIB3;SPL;137;19.15481;0;38.59324;0.07465278;MPIB3
9.95;MPIB3;SPL;137;19.15481;0;38.59324;0.05820795;MPIB3
10;MPIB3;SPL;137;19.15481;0;38.59324;0.05767747;MPIB3
10.05;MPIB3;SPL;137;19.15481;0;38.59324;0.07537616;MPIB3
10.1;MPIB3;SPL;137;19.15481;0;38.59324;0.08000579;MPIB3
10.15;MPIB3;SPL;137;19.15481;0;38.59324;0.07518326;MPIB3
10.2;MPIB3;SPL;137;19.15481;0;38.59324;0.0504919;MPIB3
11.05;MPIB2;SPL;111;16.7;0;20.27753;0.1902971;MPIB2
11.05;MPIB3;SPL;111;16.7;0;20.27753;0.006413966;MPIB2
11.1;MPIB2;SPL;111;16.7;0;20.27753;0.1849923;MPIB2
11.1;MPIB3;SPL;111;16.7;0;20.27753;0.005690586;MPIB2
11.15;MPIB1;SPL;312;45.30784;0;23.67142;0.2267072;MPIB1
11.15;MPIB4;SPL;312;45.30784;0;23.67142;0.00154321;MPIB1
11.15;MPIB2;SPL;111;16.7;0;20.27753;0.1732735;MPIB2
11.15;MPIB2;SPL;312;45.30784;0;23.67142;0.00163966;MPIB1
