Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.9;MPIB2;SPL;42605;31.62016;0;58.93869;0.2138792;MPIB2
6.95;MPIB2;SPL;42605;31.62016;0;58.93869;0.2204379;MPIB2
7;MPIB2;SPL;42605;31.62016;0;58.93869;0.2155671;MPIB2
7.05;MPIB2;SPL;42605;31.62016;0;58.93869;0.2017265;MPIB2
7.1;MPIB2;SPL;42605;31.62016;0;58.93869;0.2113233;MPIB2
7.15;MPIB2;SPL;42605;31.62016;0;58.93869;0.1457851;MPIB2
7.2;MPIB2;SPL;42605;31.62016;0;58.93869;0.1169946;MPIB2
7.25;MPIB2;SPL;42605;31.62016;0;58.93869;0.1106289;MPIB2
7.3;MPIB2;SPL;42605;31.62016;0;58.93869;0.1002122;MPIB2
8.5;MPIB1;SPL;42757;51.75193;0;35.49212;0.2803819;MPIB1
8.5;MPIB3;SPL;42757;51.75193;0;35.49212;0.005401235;MPIB1
8.55;MPIB1;SPL;42757;51.75193;0;35.49212;0.2377508;MPIB1
8.55;MPIB3;SPL;42757;51.75193;0;35.49212;0.006365741;MPIB1
8.6;MPIB1;SPL;42757;51.75193;0;35.49212;0.1965664;MPIB1
8.6;MPIB3;SPL;42757;51.75193;0;35.49212;0.006413966;MPIB1
8.65;MPIB1;SPL;42757;51.75193;0;35.49212;0.1750579;MPIB1
8.65;MPIB3;SPL;42757;51.75193;0;35.49212;0.006365741;MPIB1
8.7;MPIB1;SPL;42757;51.75193;0;35.49212;0.1497396;MPIB1
8.7;MPIB3;SPL;42757;51.75193;0;35.49212;0.005883488;MPIB1
8.75;MPIB1;SPL;42757;51.75193;0;35.49212;0.1276524;MPIB1
8.75;MPIB3;SPL;42757;51.75193;0;35.49212;0.005401235;MPIB1
8.8;MPIB1;SPL;42757;51.75193;0;35.49212;0.1067226;MPIB1
8.8;MPIB3;SPL;42757;51.75193;0;35.49212;0.005787037;MPIB1
8.85;MPIB1;SPL;42757;51.75193;0;35.49212;0.108941;MPIB1
8.85;MPIB3;SPL;42757;51.75193;0;35.49212;0.005353009;MPIB1
8.9;MPIB1;SPL;42757;51.75193;0;35.49212;0.1113522;MPIB1
8.9;MPIB3;SPL;42757;51.75193;0;35.49212;0.004967207;MPIB1
8.95;MPIB1;SPL;42757;51.75193;0;35.49212;0.09553434;MPIB1
8.95;MPIB3;SPL;42757;51.75193;0;35.49212;0.004870756;MPIB1
9;MPIB1;SPL;42757;51.75193;0;35.49212;0.08082562;MPIB1
9;MPIB3;SPL;42757;51.75193;0;35.49212;0.004243827;MPIB1
9.05;MPIB1;SPL;42757;51.75193;0;35.49212;0.07127701;MPIB1
9.05;MPIB3;SPL;42757;51.75193;0;35.49212;0.004533179;MPIB1
