"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB3;14.0;14.0;false;
3.35;MPIB4;29.0;53.0;true;
4.7;MPIB1;20.0;29.0;true;
4.75;MPIB2;53.0;47.0;false;
5.95;MPIB3;14.0;11.0;false;
6.6;MPIB4;26.0;53.0;false;
7.3;MPIB1;23.0;29.0;true;
8.35;MPIB3;14.0;8.0;false;
8.4;MPIB2;50.0;47.0;false;
10.05;MPIB1;26.0;29.0;true;
11.1;MPIB3;14.0;5.0;true;
11.25;MPIB4;26.0;56.0;false;
11.85;MPIB2;47.0;47.0;false;
12.9;MPIB1;29.0;29.0;true;
13.8;MPIB3;17.0;5.0;true;
14.65;MPIB4;29.0;56.0;true;
16.0;MPIB2;47.0;44.0;false;
16.45;MPIB1;32.0;29.0;true;
17.15;MPIB3;20.0;5.0;true;
18.95;MPIB4;32.0;56.0;true;
19.0;MPIB2;44.0;44.0;false;
19.65;MPIB1;29.0;26.0;true;
20.25;MPIB3;23.0;5.0;false;
22.35;MPIB2;41.0;44.0;false;
22.6;MPIB4;32.0;59.0;true;
22.8;MPIB1;32.0;26.0;false;
23.7;MPIB3;20.0;8.0;true;
26.1;MPIB2;38.0;41.0;true;
26.25;MPIB1;29.0;32.0;true;
26.6;MPIB4;29.0;59.0;false;
26.85;MPIB3;20.0;11.0;false;
29.8;MPIB2;41.0;41.0;true;
29.95;MPIB1;26.0;32.0;true;
30.35;MPIB3;23.0;8.0;false;
32.7;MPIB4;17.0;59.0;false;
33.5;MPIB1;23.0;32.0;true;
33.65;MPIB2;38.0;44.0;true;
34.35;MPIB3;17.0;8.0;true;
35.8;MPIB4;20.0;59.0;false;
37.05;MPIB1;20.0;32.0;false;
37.25;MPIB2;35.0;41.0;true;
37.45;MPIB3;17.0;11.0;false;
40.4;MPIB1;23.0;35.0;false;
40.45;MPIB3;17.0;14.0;false;
41.05;MPIB2;38.0;38.0;false;
41.45;MPIB4;11.0;50.0;false;
43.2;MPIB1;26.0;35.0;true;
43.55;MPIB3;20.0;14.0;false;
45.75;MPIB4;11.0;44.0;true;
45.8;MPIB2;35.0;38.0;false;
46.15;MPIB3;20.0;17.0;false;
46.35;MPIB1;26.0;38.0;false;
49.05;MPIB3;20.0;20.0;false;
