"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
4.2;MPIB3;17.0;32.0;true;
4.45;MPIB1;44.0;38.0;false;
4.6;MPIB2;53.0;44.0;false;
6.2;MPIB4;17.0;47.0;false;
6.7;MPIB3;20.0;32.0;false;
7.15;MPIB1;44.0;41.0;false;
9.25;MPIB3;23.0;32.0;true;
9.45;MPIB4;17.0;44.0;false;
9.7;MPIB2;53.0;41.0;true;
9.85;MPIB1;44.0;44.0;false;
11.75;MPIB3;26.0;32.0;false;
12.65;MPIB1;44.0;47.0;true;
12.9;MPIB4;17.0;41.0;true;
14.3;MPIB3;29.0;32.0;false;
14.85;MPIB2;50.0;41.0;false;
15.6;MPIB1;44.0;50.0;true;
16.55;MPIB4;17.0;38.0;false;
16.95;MPIB3;32.0;32.0;false;
18.4;MPIB1;44.0;53.0;true;
19.2;MPIB2;47.0;44.0;false;
19.5;MPIB3;35.0;32.0;false;
20.3;MPIB4;23.0;38.0;false;
21.5;MPIB1;44.0;56.0;false;
22.0;MPIB3;38.0;32.0;false;
23.4;MPIB4;20.0;38.0;true;
24.0;MPIB2;47.0;47.0;false;
24.65;MPIB3;41.0;32.0;false;
24.8;MPIB1;44.0;59.0;false;
26.75;MPIB4;20.0;35.0;false;
27.05;MPIB3;44.0;32.0;false;
27.6;MPIB2;47.0;50.0;false;
28.15;MPIB1;41.0;59.0;true;
29.65;MPIB3;47.0;32.0;false;
32.3;MPIB3;50.0;32.0;false;
32.3;MPIB1;38.0;59.0;false;
32.3;MPIB4;17.0;23.0;false;
33.25;MPIB2;41.0;47.0;false;
34.8;MPIB3;53.0;32.0;true;
35.65;MPIB1;35.0;59.0;true;
36.3;MPIB4;14.0;17.0;false;
37.75;MPIB2;41.0;50.0;true;
38.45;MPIB3;56.0;32.0;false;
38.8;MPIB1;32.0;59.0;false;
39.65;MPIB4;14.0;14.0;true;
40.1;MPIB3;59.0;32.0;false;
41.65;MPIB2;38.0;53.0;false;
41.8;MPIB1;29.0;59.0;false;
42.85;MPIB3;59.0;29.0;false;
43.2;MPIB4;14.0;11.0;false;
44.85;MPIB1;26.0;59.0;false;
45.35;MPIB2;41.0;53.0;true;
46.75;MPIB3;56.0;26.0;false;
46.75;MPIB4;11.0;11.0;false;
47.65;MPIB1;23.0;59.0;false;
49.85;MPIB2;38.0;50.0;false;
49.85;MPIB3;53.0;26.0;true;
50.5;MPIB1;20.0;59.0;true;
50.75;MPIB4;8.0;8.0;false;
51.85;MPIB3;50.0;26.0;false;
53.65;MPIB1;17.0;59.0;false;
54.4;MPIB3;47.0;26.0;false;
54.4;MPIB2;41.0;56.0;false;
54.4;MPIB4;5.0;5.0;false;
56.5;MPIB1;14.0;59.0;false;
56.95;MPIB3;44.0;26.0;true;
57.65;MPIB4;5.0;8.0;true;
59.35;MPIB1;11.0;59.0;true;
59.5;MPIB3;41.0;26.0;false;
59.95;MPIB2;35.0;53.0;true;
61.05;MPIB4;2.0;8.0;true;
62.05;MPIB3;38.0;26.0;false;
62.1;MPIB1;8.0;59.0;false;
64.4;MPIB2;35.0;50.0;false;
64.6;MPIB4;2.0;5.0;false;
64.6;MPIB3;35.0;26.0;false;
65.05;MPIB1;5.0;59.0;true;
67.15;MPIB3;32.0;26.0;true;
68.15;MPIB1;2.0;59.0;false;
68.3;MPIB2;35.0;56.0;false;
69.65;MPIB4;2.0;2.0;false;
69.7;MPIB3;29.0;26.0;false;
71.4;MPIB1;2.0;56.0;false;
72.2;MPIB2;32.0;53.0;false;
72.25;MPIB3;26.0;26.0;false;
74.8;MPIB4;2.0;14.0;true;
74.8;MPIB1;2.0;53.0;false;
74.8;MPIB3;23.0;26.0;false;
75.95;MPIB2;32.0;50.0;false;
77.35;MPIB3;20.0;26.0;false;
77.7;MPIB1;5.0;53.0;false;
78.85;MPIB4;2.0;17.0;false;
79.9;MPIB3;17.0;26.0;false;
80.1;MPIB2;29.0;53.0;false;
81.7;MPIB1;5.0;56.0;false;
82.5;MPIB3;14.0;26.0;false;
82.55;MPIB4;2.0;20.0;false;
83.5;MPIB2;29.0;50.0;false;
84.95;MPIB1;8.0;56.0;false;
85.0;MPIB3;11.0;26.0;false;
86.1;MPIB4;2.0;23.0;false;
87.15;MPIB2;26.0;50.0;true;
87.55;MPIB3;8.0;26.0;false;
88.05;MPIB1;11.0;56.0;false;
89.95;MPIB4;2.0;26.0;false;
90.1;MPIB3;5.0;26.0;true;
91.15;MPIB2;26.0;47.0;false;
91.45;MPIB1;14.0;56.0;true;
93.15;MPIB3;2.0;29.0;false;
94.65;MPIB1;17.0;56.0;true;
94.8;MPIB4;5.0;29.0;false;
94.9;MPIB2;23.0;50.0;false;
95.85;MPIB3;2.0;32.0;true;
98.05;MPIB1;20.0;56.0;false;
98.2;MPIB2;23.0;53.0;true;
98.6;MPIB3;2.0;35.0;false;
98.75;MPIB4;8.0;32.0;false;
101.3;MPIB1;23.0;56.0;true;
101.35;MPIB3;2.0;38.0;false;
101.6;MPIB2;26.0;53.0;false;
102.25;MPIB4;5.0;32.0;true;
104.05;MPIB3;2.0;41.0;false;
104.75;MPIB1;26.0;56.0;false;
105.35;MPIB2;20.0;53.0;true;
105.85;MPIB4;5.0;35.0;true;
106.75;MPIB3;2.0;44.0;false;
107.9;MPIB1;29.0;56.0;false;
108.9;MPIB2;20.0;50.0;true;
109.45;MPIB3;2.0;47.0;false;
109.7;MPIB4;5.0;38.0;false;
111.0;MPIB1;32.0;56.0;false;
112.1;MPIB3;2.0;50.0;false;
112.5;MPIB2;23.0;47.0;false;
113.3;MPIB4;8.0;38.0;false;
114.85;MPIB1;38.0;56.0;false;
116.2;MPIB2;20.0;47.0;true;
116.4;MPIB3;5.0;50.0;false;
116.9;MPIB4;8.0;35.0;false;
119.0;MPIB3;8.0;50.0;true;
119.05;MPIB1;47.0;56.0;false;
