Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
7.55;MPIB3;SPL;10601;30.3;0;47.17418;0.1426987;MPIB3
7.55;MPIB1;SPL;10601;30.3;0;47.17418;0.01041667;MPIB3
7.55;MPIB4;SPL;10601;30.3;0;47.17418;0.005931713;MPIB3
7.6;MPIB3;SPL;10601;30.3;0;47.17418;0.1358507;MPIB3
7.6;MPIB1;SPL;10601;30.3;0;47.17418;0.01060957;MPIB3
7.6;MPIB4;SPL;10601;30.3;0;47.17418;0.006076389;MPIB3
7.65;MPIB3;SPL;10601;30.3;0;47.17418;0.1214313;MPIB3
7.65;MPIB1;SPL;10601;30.3;0;47.17418;0.01017554;MPIB3
7.65;MPIB4;SPL;10601;30.3;0;47.17418;0.006124614;MPIB3
7.7;MPIB3;SPL;10601;30.3;0;47.17418;0.1141011;MPIB3
7.7;MPIB1;SPL;10601;30.3;0;47.17418;0.01017554;MPIB3
7.7;MPIB4;SPL;10601;30.3;0;47.17418;0.005931713;MPIB3
7.75;MPIB3;SPL;10601;30.3;0;47.17418;0.1070602;MPIB3
7.75;MPIB1;SPL;10601;30.3;0;47.17418;0.009837963;MPIB3
7.75;MPIB4;SPL;10601;30.3;0;47.17418;0.005738812;MPIB3
7.8;MPIB3;SPL;10601;30.3;0;47.17418;0.09239969;MPIB3
7.8;MPIB1;SPL;10601;30.3;0;47.17418;0.009307484;MPIB3
7.8;MPIB4;SPL;10601;30.3;0;47.17418;0.005835262;MPIB3
7.85;MPIB3;SPL;10601;30.3;0;47.17418;0.08342978;MPIB3
7.85;MPIB1;SPL;10601;30.3;0;47.17418;0.009114583;MPIB3
7.85;MPIB4;SPL;10601;30.3;0;47.17418;0.004967207;MPIB3
7.9;MPIB3;SPL;10601;30.3;0;47.17418;0.07479745;MPIB3
7.9;MPIB1;SPL;10601;30.3;0;47.17418;0.008246528;MPIB3
7.9;MPIB4;SPL;10601;30.3;0;47.17418;0.004484954;MPIB3
7.95;MPIB3;SPL;10601;30.3;0;47.17418;0.07990934;MPIB3
7.95;MPIB1;SPL;10601;30.3;0;47.17418;0.007908951;MPIB3
7.95;MPIB4;SPL;10601;30.3;0;47.17418;0.004774306;MPIB3
8;MPIB3;SPL;10601;30.3;0;47.17418;0.07981288;MPIB3
8;MPIB1;SPL;10601;30.3;0;47.17418;0.007185571;MPIB3
8;MPIB4;SPL;10601;30.3;0;47.17418;0.003858025;MPIB3
8.05;MPIB3;SPL;10601;30.3;0;47.17418;0.07923418;MPIB3
8.05;MPIB1;SPL;10601;30.3;0;47.17418;0.006317515;MPIB3
8.05;MPIB4;SPL;10601;30.3;0;47.17418;0.003472222;MPIB3
8.1;MPIB3;SPL;10601;30.3;0;47.17418;0.08246528;MPIB3
8.1;MPIB1;SPL;10601;30.3;0;47.17418;0.006076389;MPIB3
8.1;MPIB4;SPL;10601;30.3;0;47.17418;0.004099151;MPIB3
8.15;MPIB3;SPL;10601;30.3;0;47.17418;0.06659915;MPIB3
8.15;MPIB1;SPL;10601;30.3;0;47.17418;0.004774306;MPIB3
8.15;MPIB4;SPL;10601;30.3;0;47.17418;0.003520448;MPIB3
8.2;MPIB3;SPL;10601;30.3;0;47.17418;0.04783951;MPIB3
8.2;MPIB1;SPL;10601;30.3;0;47.17418;0.004436729;MPIB3
8.2;MPIB4;SPL;10601;30.3;0;47.17418;0.00308642;MPIB3
8.25;MPIB3;SPL;10601;30.3;0;47.17418;0.05594136;MPIB3
8.25;MPIB1;SPL;10601;30.3;0;47.17418;0.002989969;MPIB3
8.25;MPIB4;SPL;10601;30.3;0;47.17418;0.003038194;MPIB3
8.3;MPIB3;SPL;10601;30.3;0;47.17418;0.05362654;MPIB3
8.3;MPIB1;SPL;10601;30.3;0;47.17418;0.003231096;MPIB3
8.3;MPIB4;SPL;10601;30.3;0;47.17418;0.002170139;MPIB3
