"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.0;MPIB1;35.5;37.5;-0.7785758972167969;0.0;0.6275504231452942;[];
0.0;MPIB2;51.5;46.5;0.1713397204875946;0.0;0.9852120280265808;[];
0.0;MPIB3;31.5;50.5;-0.9847818613052368;0.0;0.17379504442214966;[];
0.05;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.05;MPIB1;35.5;37.5;-0.7785758972167969;0.0;0.6275504231452942;[];
0.05;MPIB2;51.5;46.5;0.1713397204875946;0.0;0.9852120280265808;[];
0.05;MPIB3;31.5;50.5;-0.9847818613052368;0.0;0.17379504442214966;[];
0.1;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.1;MPIB1;35.5;37.5;-0.778508722782135;-0.01303846761584282;0.6274963021278381;[];
0.1;MPIB2;51.5;46.5;0.1713397204875946;0.0;0.9852120280265808;[];
0.1;MPIB3;31.5;50.5;-0.9847818613052368;0.0;0.17379504442214966;[];
0.15;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.15;MPIB1;35.5;37.5;-0.7835391163825989;-0.06275607645511627;0.6181554198265076;[];
0.15;MPIB2;51.5;46.5;0.1713397204875946;0.0;0.9852120280265808;[];
0.15;MPIB3;31.5;50.5;-0.9847818613052368;0.0;0.17379504442214966;[];
0.2;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.2;MPIB1;35.5;37.5;-0.7835391163825989;-0.06275607645511627;0.6181554198265076;[];
0.2;MPIB2;51.5;46.5;0.1713397204875946;0.0;0.9852120280265808;[];
0.2;MPIB3;31.5;50.5;-0.9847818613052368;0.0;0.17379504442214966;[];
0.25;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.25;MPIB1;35.5;37.5;-0.7835391163825989;-0.06275607645511627;0.6181554198265076;[];
0.25;MPIB2;51.5;46.5;0.1713397204875946;0.0;0.9852120280265808;[];
0.25;MPIB3;31.5;50.5;-0.9847818613052368;0.0;0.17379504442214966;[];
0.3;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.3;MPIB1;35.5;37.5;-0.7835391163825989;-0.06275607645511627;0.6181554198265076;[];
0.3;MPIB2;51.5;46.5;0.1713397204875946;0.0;0.9852120280265808;[];
0.3;MPIB3;31.5;50.5;-0.9847818613052368;0.0;0.17379504442214966;[];
0.35;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.35;MPIB1;35.423061057925224;37.56069923192263;-0.7834087610244751;-0.0653393492102623;0.61805260181427;[];
0.35;MPIB2;51.5;46.5;0.1713397204875946;0.0;0.9852120280265808;[];
0.35;MPIB3;31.5;50.5;-0.9847818613052368;0.0;0.17379504442214966;[];
0.4;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.4;MPIB1;35.30475196335533;37.65534095104539;-0.776171088218689;-0.07843998074531555;0.6256120800971985;[];
0.4;MPIB2;51.5;46.5;0.1713397204875946;0.0;0.9852120280265808;[];
0.4;MPIB3;31.5;50.5;-0.9847818613052368;0.0;0.17379504442214966;[];
0.45;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.45;MPIB1;35.16483113168442;37.69999998807907;-0.7594519257545471;-0.1538393348455429;0.6320894956588745;[];
0.45;MPIB2;51.5;46.5;0.17898541688919067;0.0;0.9838517308235168;[];
0.45;MPIB3;31.5;50.5;-0.9852251410484314;0.0025885896757245064;0.17124469578266144;[];
0.5;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.5;MPIB1;35.011652792708105;37.69999998807907;-0.7488489747047424;-0.2939523458480835;0.5939388275146484;[];
0.5;MPIB2;51.5;46.5;0.1867145150899887;0.0;0.9824142456054688;[];
0.5;MPIB3;31.5;50.5;-0.9881148934364319;0.01303846761584282;0.1531631350517273;[];
0.55;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.55;MPIB1;34.92801740991263;37.69999998807907;-0.7783715128898621;-0.404276967048645;0.4802364110946655;[];
0.55;MPIB2;51.5;46.5;0.20473122596740723;-0.018310872837901115;0.9786451458930969;[];
0.55;MPIB3;31.5;50.5;-0.9892884492874146;0.01303846761584282;0.14539028704166412;[];
0.6;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.6;MPIB1;34.882352485602155;37.69999998807907;-0.8230751156806946;-0.4399081766605377;0.35909950733184814;[];
0.6;MPIB2;51.5;46.5;0.23712001740932465;-0.08360014110803604;0.9678683876991272;[];
0.6;MPIB3;31.5;50.5;-0.9823101758956909;-0.1511862725019455;0.11036641895771027;[];
0.65;MPIB4;17.5;1.5;-0.995137631893158;0.0;0.09849418699741364;[];
0.65;MPIB1;34.76660133435507;37.69999998807907;-0.8289597034454346;-0.446954607963562;0.3361259698867798;[];
0.65;MPIB2;51.5;46.5;0.2838897407054901;-0.17700421810150146;0.9423602223396301;[];
0.65;MPIB3;31.40242873132229;50.50915675982833;-0.8917921185493469;-0.44455158710479736;0.08369192481040955;[];
0.7;MPIB4;17.5;1.5;-0.9951340556144714;-0.0025885896757245064;0.09849383682012558;[];
0.7;MPIB1;34.61229640041438;37.73610973358154;-0.829413890838623;-0.45157986879348755;0.3287414610385895;[];
0.7;MPIB2;51.5;46.5;0.357122540473938;-0.2612568736076355;0.8967496752738953;[];
0.7;MPIB3;31.25158354375867;50.52331311110365;-0.8447638154029846;-0.5291529893875122;0.07927846163511276;[];
0.75;MPIB4;17.5;1.5;-0.9951340556144714;-0.0025885896757245064;0.09849383682012558;[];
0.75;MPIB1;34.43694109867795;37.79193540241843;-0.8282837271690369;-0.4539734125137329;0.3282935321331024;[];
0.75;MPIB2;51.5;46.5;0.3604426383972168;-0.2739124894142151;0.8916290998458862;[];
0.75;MPIB3;31.07165079310471;50.54019923962608;-0.816036581993103;-0.5728257298469543;0.07658249884843826;[];
0.8;MPIB4;17.5;1.5;-0.9935390949249268;-0.020898966118693352;0.1115315780043602;[];
0.8;MPIB1;34.250092294789965;37.858525966646255;-0.8282837271690369;-0.4539734125137329;0.3282935321331024;[];
0.8;MPIB2;51.5;46.5;0.4077001214027405;-0.2839479446411133;0.8678144812583923;[];
0.8;MPIB3;30.8758362311587;50.55857582669856;-0.7992954850196838;-0.5961612462997437;0.07501140236854553;[];
0.85;MPIB4;17.5;1.5;-0.988371729850769;-0.07060021162033081;0.13462302088737488;[];
0.85;MPIB1;34.05687486848797;37.930758208278036;-0.8212546110153198;-0.47021257877349854;0.3230501413345337;[];
0.85;MPIB2;51.544439151883125;46.58734506368637;0.43443650007247925;-0.2865208685398102;0.8538841009140015;[];
0.85;MPIB3;30.768921467917835;50.56860944440555;-0.7976990342140198;-0.5983143448829651;0.07486157864332199;[];
0.9;MPIB4;17.5;1.5;-0.9829575419425964;-0.12012668699026108;0.13907264173030853;[];
0.9;MPIB1;33.859992277751985;38.00558942039251;-0.8038557171821594;-0.5067653059959412;0.31132152676582336;[];
0.9;MPIB2;51.614277153389594;46.72179369270415;0.44483691453933716;-0.29147714376449585;0.8468221426010132;[];
0.9;MPIB3;30.710546000407703;50.57408780030991;-0.7976990342140198;-0.5983143448829651;0.07486157864332199;[];
0.95;MPIB4;17.5;1.5;-0.9651357531547546;-0.2232152223587036;0.1365511417388916;[];
0.95;MPIB1;33.66110850700261;38.081839670555354;-0.7820417881011963;-0.5446015000343323;0.30287331342697144;[];
0.95;MPIB2;51.69798292840119;46.88196087138016;0.44483691453933716;-0.29147714376449585;0.8468221426010132;[];
0.95;MPIB3;30.678672991445183;50.57408780030991;-0.7976990342140198;-0.5983143448829651;0.07486157864332199;[];
1.0;MPIB4;17.5;1.5;-0.9525784254074097;-0.27142199873924255;0.137383833527565;[];
1.0;MPIB1;33.46122401710238;38.15910115975785;-0.7677083611488342;-0.5663641095161438;0.29960983991622925;[];
1.0;MPIB2;51.78926050862606;47.05617037980062;0.44483691453933716;-0.29147714376449585;0.8468221426010132;[];
1.0;MPIB3;30.678672991445183;50.57408780030991;-0.7976990342140198;-0.5983143448829651;0.07486157864332199;[];
1.05;MPIB4;17.5;1.5;-0.9518795609474182;-0.2739124894142151;0.13728304207324982;[];
1.05;MPIB1;33.35208707294032;38.20128593776229;-0.7519011497497559;-0.5856424570083618;0.30261629819869995;[];
1.05;MPIB2;51.88467229497769;47.2380470011521;0.44483691453933716;-0.29147714376449585;0.8468221426010132;[];
1.05;MPIB3;30.678672991445183;50.57408780030991;-0.7976990342140198;-0.5983143448829651;0.07486157864332199;[];
1.1;MPIB4;17.5;1.5;-0.9518795609474182;-0.2739124894142151;0.13728304207324982;[];
1.1;MPIB1;33.30000001192093;38.224318829228054;-0.7370694279670715;-0.6003865003585815;0.31011709570884705;[];
1.1;MPIB2;51.98256578452538;47.42399160358434;0.4436897933483124;-0.31395483016967773;0.839353621006012;[];
1.1;MPIB3;30.646580456324045;50.57408780030991;-0.7976990342140198;-0.5983143448829651;0.07486157864332199;[];
1.15;MPIB4;17.5;1.5;-0.9518795609474182;-0.2739124894142151;0.13728304207324982;[];
1.15;MPIB1;33.30000001192093;38.224318829228054;-0.7153875827789307;-0.6169684529304504;0.3278375566005707;[];
1.15;MPIB2;52.08090639367697;47.6126311957718;0.4305773973464966;-0.3411290943622589;0.8355671763420105;[];
1.15;MPIB3;30.646580456324045;50.57408780030991;-0.7963448762893677;-0.6003865003585815;0.07265542447566986;[];
1.2;MPIB4;17.5;1.5;-0.9518795609474182;-0.2739124894142151;0.13728304207324982;[];
1.2;MPIB1;33.30000001192093;38.224318829228054;-0.7006807923316956;-0.6252336502075195;0.3435632288455963;[];
1.2;MPIB2;52.17880489070944;47.80309246707748;0.4198220372200012;-0.3656129837036133;0.8306692242622375;[];
1.2;MPIB3;30.646580456324045;50.57408780030991;-0.7982355356216431;-0.6003865003585815;0.04758128523826599;[];
1.25;MPIB4;17.5;1.5;-0.9508160948753357;-0.276401162147522;0.13964307308197021;[];
1.25;MPIB1;33.30000001192093;38.224318829228054;-0.6932108402252197;-0.6292657256126404;0.35126855969429016;[];
1.25;MPIB2;52.27531784236203;47.99511729418103;0.40278100967407227;-0.3995363116264343;0.8234488368034363;[];
1.25;MPIB3;30.646580456324045;50.57408780030991;-0.8071203827857971;-0.5898310542106628;-0.02376304566860199;[];
1.3;MPIB4;17.5;1.5;-0.9500803351402283;-0.276401162147522;0.1445637345314026;[];
1.3;MPIB1;33.30000001192093;38.224318829228054;-0.6932108402252197;-0.6292657256126404;0.35126855969429016;[];
1.3;MPIB2;52.37107428614945;48.18799582284939;0.4018665552139282;-0.404276967048645;0.8215792775154114;[];
1.3;MPIB3;30.646580456324045;50.57408780030991;-0.812006413936615;-0.5792520046234131;-0.07086703926324844;[];
1.35;MPIB4;17.5;1.5;-0.9496889114379883;-0.276401162147522;0.14711366593837738;[];
1.35;MPIB1;33.30000001192093;38.224318829228054;-0.6913829445838928;-0.6292657256126404;0.35485273599624634;[];
1.35;MPIB2;52.423357310530264;48.293307511734525;0.4018665552139282;-0.404276967048645;0.8215792775154114;[];
1.35;MPIB3;30.646580456324045;50.57408780030991;-0.8129143714904785;-0.5771399736404419;-0.07739035785198212;[];
1.4;MPIB4;17.5;1.5;-0.9493048787117004;-0.276401162147522;0.14957153797149658;[];
1.4;MPIB1;33.30000001192093;38.224318829228054;-0.690427839756012;-0.6292657256126404;0.3567074239253998;[];
1.4;MPIB2;52.45190384515786;48.35080770054461;0.40092408657073975;-0.4090942442417145;0.8196524977684021;[];
