"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;56.5;45.5;-0.8922739624977112;0.0;0.45149433612823486;[MPIB1,MPIB4];
0.0;MPIB2;39.5;41.5;-0.5609790682792664;0.0;0.8278299570083618;[MPIB1,MPIB3,MPIB4];
0.0;MPIB4;16.5;5.5;-0.9571349620819092;0.0;0.2896423935890198;[MPIB3];
0.0;MPIB1;44.5;27.5;0.9689502120018005;0.0;0.2472558319568634;[MPIB2,MPIB3,MPIB4];
0.05;MPIB3;56.5;45.5;-0.8922739624977112;0.0;0.45149433612823486;[];
0.05;MPIB2;39.5;41.5;-0.5609790682792664;0.0;0.8278299570083618;[];
0.05;MPIB4;16.5;5.5;-0.9571349620819092;0.0;0.2896423935890198;[];
0.05;MPIB1;44.5;27.5;0.9689502120018005;0.0;0.2472558319568634;[];
0.1;MPIB3;56.5;45.5;-0.8922739624977112;0.0;0.45149433612823486;[];
0.1;MPIB2;39.5;41.5;-0.5609790682792664;0.0;0.8278299570083618;[];
0.1;MPIB4;16.5;5.5;-0.9571349620819092;0.0;0.2896423935890198;[];
0.1;MPIB1;44.5;27.5;0.9689502120018005;0.0;0.2472558319568634;[];
0.15;MPIB3;56.5;45.5;-0.8922739624977112;0.0;0.45149433612823486;[];
0.15;MPIB2;39.5;41.5;-0.5609790682792664;0.0;0.8278299570083618;[];
0.15;MPIB4;16.5;5.5;-0.9571349620819092;0.0;0.2896423935890198;[];
0.15;MPIB1;44.5;27.5;0.9689502120018005;0.0;0.2472558319568634;[];
0.2;MPIB3;56.5;45.5;-0.8922739624977112;0.0;0.45149433612823486;[MPIB2];
0.2;MPIB2;39.5;41.5;-0.5609790682792664;0.0;0.8278299570083618;[];
0.2;MPIB4;16.5;5.5;-0.9571349620819092;0.0;0.2896423935890198;[];
0.2;MPIB1;44.5;27.5;0.9689502120018005;0.0;0.2472558319568634;[];
0.25;MPIB3;56.5;45.5;-0.8922739624977112;0.0;0.45149433612823486;[MPIB2];
0.25;MPIB2;39.5;41.5;-0.5609790682792664;0.0;0.8278299570083618;[];
0.25;MPIB4;16.5;5.5;-0.9571349620819092;0.0;0.2896423935890198;[];
0.25;MPIB1;44.5;27.5;0.9689502120018005;0.0;0.2472558319568634;[];
0.3;MPIB3;56.5;45.5;-0.8922739624977112;0.0;0.45149433612823486;[MPIB2];
0.3;MPIB2;39.5;41.5;-0.5609790682792664;0.0;0.8278299570083618;[];
0.3;MPIB4;16.5;5.5;-0.9571349620819092;0.0;0.2896423935890198;[];
0.3;MPIB1;44.5;27.5;0.9689502120018005;0.0;0.2472558319568634;[];
0.35;MPIB3;56.5;45.5;-0.8922739624977112;0.0;0.45149433612823486;[MPIB2];
0.35;MPIB2;39.5;41.5;-0.5609790682792664;0.0;0.8278299570083618;[];
