Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
7.1;MPIB3;SPL;17900;42.5;0;41.5;0.1358989;MPIB3
7.15;MPIB4;SPL;17900;42.5;0;41.5;0.00154321;MPIB3
7.15;MPIB3;SPL;17900;42.5;0;41.5;0.1203704;MPIB3
7.2;MPIB4;SPL;17900;42.5;0;41.5;0.00154321;MPIB3
7.2;MPIB3;SPL;17900;42.5;0;41.5;0.1062404;MPIB3
7.25;MPIB4;SPL;17900;42.5;0;41.5;0.001494985;MPIB3
7.25;MPIB3;SPL;17900;42.5;0;41.5;0.09741513;MPIB3
7.3;MPIB4;SPL;17900;42.5;0;41.5;0.001350309;MPIB3
7.3;MPIB3;SPL;17900;42.5;0;41.5;0.09239969;MPIB3
7.35;MPIB4;SPL;17900;42.5;0;41.5;0.001494985;MPIB3
7.35;MPIB3;SPL;17900;42.5;0;41.5;0.07180748;MPIB3
7.35;MPIB1;SPL;17900;42.5;0;41.5;0.002604167;MPIB3
7.4;MPIB4;SPL;17900;42.5;0;41.5;0.001205633;MPIB3
7.4;MPIB3;SPL;17900;42.5;0;41.5;0.04103974;MPIB3
7.4;MPIB1;SPL;17900;42.5;0;41.5;0.002845293;MPIB3
7.45;MPIB4;SPL;17900;42.5;0;41.5;0.001109182;MPIB3
7.45;MPIB3;SPL;17900;42.5;0;41.5;0.0356385;MPIB3
7.45;MPIB1;SPL;17900;42.5;0;41.5;0.001736111;MPIB3
7.5;MPIB4;SPL;17900;42.5;0;41.5;0.001398534;MPIB3
7.5;MPIB3;SPL;17900;42.5;0;41.5;0.03062307;MPIB3
7.5;MPIB1;SPL;17900;42.5;0;41.5;0.002025463;MPIB3
7.55;MPIB4;SPL;17900;42.5;0;41.5;0.001157407;MPIB3
7.55;MPIB3;SPL;17900;42.5;0;41.5;0.03028549;MPIB3
7.55;MPIB1;SPL;17900;42.5;0;41.5;0.00154321;MPIB3
7.6;MPIB4;SPL;17900;42.5;0;41.5;0.001012731;MPIB3
7.6;MPIB3;SPL;17900;42.5;0;41.5;0.01986883;MPIB3
7.6;MPIB1;SPL;17900;42.5;0;41.5;0.001398534;MPIB3
7.65;MPIB4;SPL;17900;42.5;0;41.5;0.0009645062;MPIB3
7.65;MPIB3;SPL;17900;42.5;0;41.5;0.01726466;MPIB3
7.65;MPIB1;SPL;17900;42.5;0;41.5;0.001446759;MPIB3
7.7;MPIB4;SPL;17900;42.5;0;41.5;0.001012731;MPIB3
7.7;MPIB3;SPL;17900;42.5;0;41.5;0.01384066;MPIB3
7.7;MPIB1;SPL;17900;42.5;0;41.5;0.001205633;MPIB3
7.75;MPIB4;SPL;17900;42.5;0;41.5;0.001060957;MPIB3
7.75;MPIB3;SPL;17900;42.5;0;41.5;0.01258681;MPIB3
7.75;MPIB1;SPL;17900;42.5;0;41.5;0.001253858;MPIB3
7.8;MPIB4;SPL;17900;42.5;0;41.5;0.0006751543;MPIB3
7.8;MPIB3;SPL;17900;42.5;0;41.5;0.01060957;MPIB3
7.8;MPIB1;SPL;17900;42.5;0;41.5;0.001253858;MPIB3
7.85;MPIB4;SPL;17900;42.5;0;41.5;0.0007716049;MPIB3
7.85;MPIB3;SPL;17900;42.5;0;41.5;0.006799769;MPIB3
7.85;MPIB1;SPL;17900;42.5;0;41.5;0.0008680556;MPIB3
7.9;MPIB4;SPL;17900;42.5;0;41.5;0.0008680556;MPIB3
7.9;MPIB3;SPL;17900;42.5;0;41.5;0.006076389;MPIB3
7.9;MPIB1;SPL;17900;42.5;0;41.5;0.001012731;MPIB3
7.95;MPIB4;SPL;17900;42.5;0;41.5;0.0009162808;MPIB3
7.95;MPIB3;SPL;17900;42.5;0;41.5;0.005208333;MPIB3
7.95;MPIB1;SPL;17900;42.5;0;41.5;0.0005304784;MPIB3
8;MPIB4;SPL;17900;42.5;0;41.5;0.0007233796;MPIB3
8;MPIB3;SPL;17900;42.5;0;41.5;0.004243827;MPIB3
8;MPIB1;SPL;17900;42.5;0;41.5;0.0007233796;MPIB3
8.05;MPIB4;SPL;17900;42.5;0;41.5;0.0009645062;MPIB3
8.05;MPIB3;SPL;17900;42.5;0;41.5;0.004243827;MPIB3
8.05;MPIB1;SPL;17900;42.5;0;41.5;0.0009645062;MPIB3
8.1;MPIB4;SPL;17900;42.5;0;41.5;0.0006751543;MPIB3
8.1;MPIB3;SPL;17900;42.5;0;41.5;0.004147376;MPIB3
8.1;MPIB1;SPL;17900;42.5;0;41.5;0.0007233796;MPIB3
8.15;MPIB4;SPL;17900;42.5;0;41.5;0.0005787037;MPIB3
8.15;MPIB3;SPL;17900;42.5;0;41.5;0.003809799;MPIB3
8.15;MPIB1;SPL;17900;42.5;0;41.5;0.000626929;MPIB3
8.2;MPIB4;SPL;17900;42.5;0;41.5;0.0002893519;MPIB3
8.2;MPIB3;SPL;17900;42.5;0;41.5;0.003568673;MPIB3
8.2;MPIB1;SPL;17900;42.5;0;41.5;0.0003375772;MPIB3
8.25;MPIB4;SPL;17900;42.5;0;41.5;0.0001446759;MPIB3
8.25;MPIB3;SPL;17900;42.5;0;41.5;0.003231096;MPIB3
8.25;MPIB1;SPL;17900;42.5;0;41.5;0.0003375772;MPIB3
8.3;MPIB4;SPL;17900;42.5;0;41.5;0.0002411265;MPIB3
8.3;MPIB3;SPL;17900;42.5;0;41.5;0.002797068;MPIB3
8.3;MPIB1;SPL;17900;42.5;0;41.5;0.0001929012;MPIB3
8.35;MPIB4;SPL;17900;42.5;0;41.5;0.0004340278;MPIB3
8.35;MPIB3;SPL;17900;42.5;0;41.5;0.002314815;MPIB3
8.35;MPIB1;SPL;17900;42.5;0;41.5;0.0004340278;MPIB3
8.4;MPIB4;SPL;17900;42.5;0;41.5;0.0002893519;MPIB3
8.4;MPIB3;SPL;17900;42.5;0;41.5;0.002411265;MPIB3
8.4;MPIB1;SPL;17900;42.5;0;41.5;0.0004822531;MPIB3
8.45;MPIB4;SPL;17900;42.5;0;41.5;0.0002893519;MPIB3
8.45;MPIB3;SPL;17900;42.5;0;41.5;0.002025463;MPIB3
8.45;MPIB1;SPL;17900;42.5;0;41.5;9.645062E-05;MPIB3
8.5;MPIB4;SPL;17900;42.5;0;41.5;4.822531E-05;MPIB3
8.5;MPIB3;SPL;17900;42.5;0;41.5;0.001302083;MPIB3
8.5;MPIB1;SPL;17900;42.5;0;41.5;0.0002411265;MPIB3
8.55;MPIB4;SPL;17900;42.5;0;41.5;4.822531E-05;MPIB3
8.55;MPIB3;SPL;17900;42.5;0;41.5;0.001205633;MPIB3
8.55;MPIB1;SPL;17900;42.5;0;41.5;0.0003375772;MPIB3
8.6;MPIB4;SPL;17900;42.5;0;41.5;0.0001446759;MPIB3
8.6;MPIB3;SPL;17900;42.5;0;41.5;0.0006751543;MPIB3
8.6;MPIB1;SPL;17900;42.5;0;41.5;4.822531E-05;MPIB3
8.65;MPIB3;SPL;17900;42.5;0;41.5;0.0004822531;MPIB3
8.9;MPIB2;SPL;17725;17.22145;0;58.7;0.1032504;MPIB2
8.9;MPIB4;SPL;17725;17.22145;0;58.7;0.0009162808;MPIB2
8.9;MPIB3;SPL;17725;17.22145;0;58.7;0.002748843;MPIB2
8.95;MPIB2;SPL;17725;17.22145;0;58.7;0.08858989;MPIB2
8.95;MPIB4;SPL;17725;17.22145;0;58.7;0.0009162808;MPIB2
8.95;MPIB3;SPL;17725;17.22145;0;58.7;0.002845293;MPIB2
9;MPIB2;SPL;17725;17.22145;0;58.7;0.08506945;MPIB2
9;MPIB4;SPL;17725;17.22145;0;58.7;0.0007716049;MPIB2
9;MPIB3;SPL;17725;17.22145;0;58.7;0.002893518;MPIB2
9.05;MPIB2;SPL;17725;17.22145;0;58.7;0.07364005;MPIB2
9.05;MPIB4;SPL;17725;17.22145;0;58.7;0.0008198302;MPIB2
9.05;MPIB3;SPL;17725;17.22145;0;58.7;0.00308642;MPIB2
9.1;MPIB2;SPL;17725;17.22145;0;58.7;0.06216242;MPIB2
9.1;MPIB4;SPL;17725;17.22145;0;58.7;0.0008198302;MPIB2
9.1;MPIB3;SPL;17725;17.22145;0;58.7;0.00318287;MPIB2
9.15;MPIB2;SPL;17725;17.22145;0;58.7;0.04894869;MPIB2
9.15;MPIB4;SPL;17725;17.22145;0;58.7;0.0009162808;MPIB2
9.15;MPIB3;SPL;17725;17.22145;0;58.7;0.003231096;MPIB2
9.2;MPIB2;SPL;17725;17.22145;0;58.7;0.04402971;MPIB2
9.2;MPIB4;SPL;17725;17.22145;0;58.7;0.0009162808;MPIB2
9.2;MPIB3;SPL;17725;17.22145;0;58.7;0.002989969;MPIB2
9.25;MPIB2;SPL;17725;17.22145;0;58.7;0.0388696;MPIB2
9.25;MPIB4;SPL;17725;17.22145;0;58.7;0.0008198302;MPIB2
9.25;MPIB3;SPL;17725;17.22145;0;58.7;0.002604167;MPIB2
9.3;MPIB2;SPL;17725;17.22145;0;58.7;0.03612076;MPIB2
9.3;MPIB4;SPL;17725;17.22145;0;58.7;0.0007716049;MPIB2
9.3;MPIB3;SPL;17725;17.22145;0;58.7;0.002652392;MPIB2
9.35;MPIB2;SPL;17725;17.22145;0;58.7;0.02893518;MPIB2
9.35;MPIB4;SPL;17725;17.22145;0;58.7;0.0008198302;MPIB2
9.35;MPIB3;SPL;17725;17.22145;0;58.7;0.002411265;MPIB2
9.4;MPIB2;SPL;17725;17.22145;0;58.7;0.02999614;MPIB2
9.4;MPIB4;SPL;17725;17.22145;0;58.7;0.0008680556;MPIB2
9.4;MPIB3;SPL;17725;17.22145;0;58.7;0.002459491;MPIB2
9.45;MPIB2;SPL;17725;17.22145;0;58.7;0.0306713;MPIB2
9.45;MPIB4;SPL;17725;17.22145;0;58.7;0.0009645062;MPIB2
9.45;MPIB3;SPL;17725;17.22145;0;58.7;0.002459491;MPIB2
9.5;MPIB2;SPL;17725;17.22145;0;58.7;0.02946566;MPIB2
9.5;MPIB4;SPL;17725;17.22145;0;58.7;0.0009162808;MPIB2
9.5;MPIB3;SPL;17725;17.22145;0;58.7;0.00236304;MPIB2
9.55;MPIB2;SPL;17725;17.22145;0;58.7;0.02531829;MPIB2
9.55;MPIB4;SPL;17725;17.22145;0;58.7;0.0007716049;MPIB2
9.55;MPIB3;SPL;17725;17.22145;0;58.7;0.001687886;MPIB2
9.6;MPIB2;SPL;17725;17.22145;0;58.7;0.02199074;MPIB2
9.6;MPIB4;SPL;17725;17.22145;0;58.7;0.0007716049;MPIB2
9.6;MPIB3;SPL;17725;17.22145;0;58.7;0.002025463;MPIB2
9.65;MPIB2;SPL;17725;17.22145;0;58.7;0.01822917;MPIB2
9.65;MPIB4;SPL;17725;17.22145;0;58.7;0.0007716049;MPIB2
9.65;MPIB3;SPL;17725;17.22145;0;58.7;0.001784336;MPIB2
9.7;MPIB2;SPL;17725;17.22145;0;58.7;0.01422647;MPIB2
9.7;MPIB4;SPL;17725;17.22145;0;58.7;0.0007716049;MPIB2
9.7;MPIB3;SPL;17725;17.22145;0;58.7;0.001253858;MPIB2
9.75;MPIB2;SPL;17725;17.22145;0;58.7;0.01075424;MPIB2
9.75;MPIB4;SPL;17967;56.5;0;3.5;0.1234086;MPIB4
9.75;MPIB4;SPL;17725;17.22145;0;58.7;9.645062E-05;MPIB2
9.75;MPIB3;SPL;17725;17.22145;0;58.7;0.001109182;MPIB2
9.75;MPIB1;SPL;17967;56.5;0;3.5;0.0008680556;MPIB4
9.8;MPIB2;SPL;17725;17.22145;0;58.7;0.01051312;MPIB2
9.8;MPIB4;SPL;17967;56.5;0;3.5;0.1189236;MPIB4
9.8;MPIB4;SPL;17725;17.22145;0;58.7;9.645062E-05;MPIB2
9.8;MPIB3;SPL;17725;17.22145;0;58.7;0.001205633;MPIB2
9.8;MPIB1;SPL;17967;56.5;0;3.5;0.001012731;MPIB4
9.85;MPIB2;SPL;17725;17.22145;0;58.7;0.01118827;MPIB2
9.85;MPIB4;SPL;17967;56.5;0;3.5;0.1115934;MPIB4
9.85;MPIB4;SPL;17725;17.22145;0;58.7;0.0003375772;MPIB2
9.85;MPIB3;SPL;17725;17.22145;0;58.7;0.001157407;MPIB2
9.85;MPIB1;SPL;17967;56.5;0;3.5;0.001012731;MPIB4
9.9;MPIB2;SPL;17725;17.22145;0;58.7;0.01109182;MPIB2
9.9;MPIB4;SPL;17967;56.5;0;3.5;0.09905478;MPIB4
9.9;MPIB4;SPL;17725;17.22145;0;58.7;0.0004340278;MPIB2
9.9;MPIB3;SPL;17725;17.22145;0;58.7;0.0009645062;MPIB2
9.9;MPIB1;SPL;17967;56.5;0;3.5;0.0009645062;MPIB4
9.95;MPIB2;SPL;17725;17.22145;0;58.7;0.01085069;MPIB2
9.95;MPIB4;SPL;17967;56.5;0;3.5;0.08704668;MPIB4
9.95;MPIB4;SPL;17725;17.22145;0;58.7;0.000626929;MPIB2
9.95;MPIB3;SPL;17725;17.22145;0;58.7;0.0009162808;MPIB2
9.95;MPIB1;SPL;17967;56.5;0;3.5;0.001012731;MPIB4
10;MPIB2;SPL;17725;17.22145;0;58.7;0.01311728;MPIB2
10;MPIB4;SPL;17967;56.5;0;3.5;0.07643712;MPIB4
10;MPIB4;SPL;17725;17.22145;0;58.7;0.0004340278;MPIB2
10;MPIB3;SPL;17725;17.22145;0;58.7;0.001012731;MPIB2
10;MPIB1;SPL;17967;56.5;0;3.5;0.001109182;MPIB4
10.05;MPIB2;SPL;17725;17.22145;0;58.7;0.01075424;MPIB2
10.05;MPIB4;SPL;17967;56.5;0;3.5;0.06809413;MPIB4
10.05;MPIB4;SPL;17725;17.22145;0;58.7;0.0003375772;MPIB2
10.05;MPIB3;SPL;17725;17.22145;0;58.7;0.0006751543;MPIB2
10.05;MPIB1;SPL;17967;56.5;0;3.5;0.001012731;MPIB4
10.1;MPIB2;SPL;17725;17.22145;0;58.7;0.01022377;MPIB2
10.1;MPIB4;SPL;17967;56.5;0;3.5;0.06114969;MPIB4
10.1;MPIB4;SPL;17725;17.22145;0;58.7;0.0001929012;MPIB2
10.1;MPIB3;SPL;17725;17.22145;0;58.7;0.000626929;MPIB2
10.1;MPIB1;SPL;17967;56.5;0;3.5;0.0009162808;MPIB4
10.15;MPIB2;SPL;17725;17.22145;0;58.7;0.0112365;MPIB2
10.15;MPIB4;SPL;17967;56.5;0;3.5;0.05724344;MPIB4
10.15;MPIB4;SPL;17725;17.22145;0;58.7;0.0003858025;MPIB2
10.15;MPIB3;SPL;17725;17.22145;0;58.7;0.0007233796;MPIB2
10.15;MPIB1;SPL;17967;56.5;0;3.5;0.0009645062;MPIB4
10.2;MPIB2;SPL;17725;17.22145;0;58.7;0.005931713;MPIB2
10.2;MPIB4;SPL;17967;56.5;0;3.5;0.04798418;MPIB4
10.2;MPIB4;SPL;17725;17.22145;0;58.7;0.0002893519;MPIB2
10.2;MPIB3;SPL;17725;17.22145;0;58.7;0.000626929;MPIB2
10.2;MPIB1;SPL;17967;56.5;0;3.5;0.001205633;MPIB4
10.25;MPIB2;SPL;17725;17.22145;0;58.7;0.003954475;MPIB2
10.25;MPIB4;SPL;17967;56.5;0;3.5;0.04060571;MPIB4
10.25;MPIB4;SPL;17725;17.22145;0;58.7;0.0003858025;MPIB2
10.25;MPIB3;SPL;17725;17.22145;0;58.7;0.0006751543;MPIB2
10.25;MPIB1;SPL;17967;56.5;0;3.5;0.001060957;MPIB4
10.3;MPIB2;SPL;17725;17.22145;0;58.7;0.004677855;MPIB2
10.3;MPIB4;SPL;17967;56.5;0;3.5;0.03993056;MPIB4
10.3;MPIB4;SPL;17725;17.22145;0;58.7;0.0004822531;MPIB2
10.3;MPIB3;SPL;17725;17.22145;0;58.7;0.000626929;MPIB2
10.3;MPIB1;SPL;17967;56.5;0;3.5;0.001012731;MPIB4
10.35;MPIB2;SPL;17725;17.22145;0;58.7;0.003231096;MPIB2
10.35;MPIB4;SPL;17967;56.5;0;3.5;0.03790509;MPIB4
10.35;MPIB4;SPL;17725;17.22145;0;58.7;0.0001929012;MPIB2
10.35;MPIB3;SPL;17725;17.22145;0;58.7;0.0004340278;MPIB2
10.35;MPIB1;SPL;17967;56.5;0;3.5;0.001060957;MPIB4
10.4;MPIB2;SPL;17725;17.22145;0;58.7;0.003231096;MPIB2
10.4;MPIB4;SPL;17967;56.5;0;3.5;0.03346837;MPIB4
10.4;MPIB4;SPL;17725;17.22145;0;58.7;0.0003375772;MPIB2
10.4;MPIB3;SPL;17725;17.22145;0;58.7;0.0004340278;MPIB2
10.4;MPIB1;SPL;17967;56.5;0;3.5;0.001060957;MPIB4
10.45;MPIB2;SPL;17725;17.22145;0;58.7;0.003568673;MPIB2
10.45;MPIB4;SPL;17967;56.5;0;3.5;0.0320216;MPIB4
10.45;MPIB4;SPL;17725;17.22145;0;58.7;0.0004340278;MPIB2
10.45;MPIB3;SPL;17725;17.22145;0;58.7;0.0003858025;MPIB2
10.45;MPIB1;SPL;17967;56.5;0;3.5;0.001060957;MPIB4
10.5;MPIB2;SPL;17725;17.22145;0;58.7;0.00318287;MPIB2
10.5;MPIB4;SPL;17967;56.5;0;3.5;0.02811535;MPIB4
10.5;MPIB4;SPL;17725;17.22145;0;58.7;0.0002893519;MPIB2
10.5;MPIB3;SPL;17725;17.22145;0;58.7;0.0004340278;MPIB2
10.5;MPIB1;SPL;17967;56.5;0;3.5;0.0008198302;MPIB4
10.55;MPIB2;SPL;17725;17.22145;0;58.7;0.003616898;MPIB2
10.55;MPIB4;SPL;17967;56.5;0;3.5;0.0230517;MPIB4
10.55;MPIB4;SPL;17725;17.22145;0;58.7;0.0001929012;MPIB2
10.55;MPIB3;SPL;17725;17.22145;0;58.7;0.0001929012;MPIB2
10.55;MPIB1;SPL;17967;56.5;0;3.5;0.0008680556;MPIB4
10.6;MPIB2;SPL;17725;17.22145;0;58.7;0.003568673;MPIB2
10.6;MPIB4;SPL;17967;56.5;0;3.5;0.01673418;MPIB4
10.6;MPIB4;SPL;17725;17.22145;0;58.7;0.0001446759;MPIB2
10.6;MPIB3;SPL;17725;17.22145;0;58.7;9.645062E-05;MPIB2
10.6;MPIB1;SPL;17967;56.5;0;3.5;0.0006751543;MPIB4
10.65;MPIB2;SPL;17725;17.22145;0;58.7;0.004243827;MPIB2
10.65;MPIB4;SPL;17967;56.5;0;3.5;0.01875965;MPIB4
10.65;MPIB4;SPL;17725;17.22145;0;58.7;4.822531E-05;MPIB2
10.65;MPIB3;SPL;17725;17.22145;0;58.7;9.645062E-05;MPIB2
10.65;MPIB1;SPL;17967;56.5;0;3.5;0.0006751543;MPIB4
10.7;MPIB2;SPL;17725;17.22145;0;58.7;0.0008680556;MPIB2
10.7;MPIB4;SPL;17967;56.5;0;3.5;0.01596258;MPIB4
10.7;MPIB3;SPL;17725;17.22145;0;58.7;4.822531E-05;MPIB2
10.7;MPIB1;SPL;17967;56.5;0;3.5;0.0007716049;MPIB4
10.75;MPIB4;SPL;17967;56.5;0;3.5;0.01494985;MPIB4
10.75;MPIB4;SPL;17725;17.22145;0;58.7;4.822531E-05;MPIB2
10.75;MPIB3;SPL;17725;17.22145;0;58.7;9.645062E-05;MPIB2
10.75;MPIB1;SPL;17967;56.5;0;3.5;0.0008198302;MPIB4
10.8;MPIB4;SPL;17967;56.5;0;3.5;0.0116223;MPIB4
10.8;MPIB1;SPL;17967;56.5;0;3.5;0.0009162808;MPIB4
10.85;MPIB4;SPL;17967;56.5;0;3.5;0.008005401;MPIB4
10.85;MPIB1;SPL;17967;56.5;0;3.5;0.000626929;MPIB4
10.9;MPIB4;SPL;17967;56.5;0;3.5;0.008005401;MPIB4
10.9;MPIB1;SPL;17967;56.5;0;3.5;0.0002893519;MPIB4
10.95;MPIB4;SPL;17967;56.5;0;3.5;0.007185571;MPIB4
10.95;MPIB1;SPL;17967;56.5;0;3.5;0.0003858025;MPIB4
11;MPIB4;SPL;17967;56.5;0;3.5;0.006847994;MPIB4
11;MPIB1;SPL;17967;56.5;0;3.5;0.0004822531;MPIB4
11.05;MPIB4;SPL;17967;56.5;0;3.5;0.00626929;MPIB4
11.05;MPIB1;SPL;17967;56.5;0;3.5;0.000626929;MPIB4
11.1;MPIB4;SPL;17967;56.5;0;3.5;0.005063657;MPIB4
11.1;MPIB1;SPL;17967;56.5;0;3.5;0.0005304784;MPIB4
11.15;MPIB4;SPL;17967;56.5;0;3.5;0.004774306;MPIB4
11.15;MPIB1;SPL;17967;56.5;0;3.5;0.0004822531;MPIB4
11.2;MPIB4;SPL;17967;56.5;0;3.5;0.004002701;MPIB4
11.2;MPIB1;SPL;17967;56.5;0;3.5;0.0004822531;MPIB4
11.25;MPIB4;SPL;17967;56.5;0;3.5;0.004195602;MPIB4
11.25;MPIB1;SPL;17967;56.5;0;3.5;0.0003858025;MPIB4
11.3;MPIB4;SPL;17967;56.5;0;3.5;0.003279321;MPIB4
11.3;MPIB1;SPL;17967;56.5;0;3.5;0.0001446759;MPIB4
11.35;MPIB4;SPL;17967;56.5;0;3.5;0.003327546;MPIB4
11.35;MPIB1;SPL;17967;56.5;0;3.5;0.0002411265;MPIB4
11.4;MPIB4;SPL;17967;56.5;0;3.5;0.002748843;MPIB4
11.4;MPIB1;SPL;17967;56.5;0;3.5;0.0002411265;MPIB4
11.45;MPIB4;SPL;17967;56.5;0;3.5;0.002652392;MPIB4
11.45;MPIB1;SPL;17967;56.5;0;3.5;0.0001929012;MPIB4
11.5;MPIB4;SPL;17967;56.5;0;3.5;0.001687886;MPIB4
11.5;MPIB1;SPL;17967;56.5;0;3.5;0.0001929012;MPIB4
11.55;MPIB4;SPL;17967;56.5;0;3.5;0.0009645062;MPIB4
11.55;MPIB1;SPL;17967;56.5;0;3.5;9.645062E-05;MPIB4
13.85;MPIB4;SPL;17879;42.5;0;41.5;0.001060957;MPIB3
13.85;MPIB3;SPL;17879;42.5;0;41.5;0.1236497;MPIB3
13.85;MPIB1;SPL;17879;42.5;0;41.5;0.004484954;MPIB3
13.9;MPIB4;SPL;17879;42.5;0;41.5;0.0009645062;MPIB3
13.9;MPIB3;SPL;17879;42.5;0;41.5;0.1229745;MPIB3
13.9;MPIB1;SPL;17879;42.5;0;41.5;0.004436729;MPIB3
13.95;MPIB4;SPL;17879;42.5;0;41.5;0.0009645062;MPIB3
13.95;MPIB3;SPL;17879;42.5;0;41.5;0.1228299;MPIB3
13.95;MPIB1;SPL;17879;42.5;0;41.5;0.004918981;MPIB3
14;MPIB4;SPL;17879;42.5;0;41.5;0.0009645062;MPIB3
14;MPIB3;SPL;17879;42.5;0;41.5;0.114728;MPIB3
14;MPIB1;SPL;17879;42.5;0;41.5;0.004774306;MPIB3
14.05;MPIB4;SPL;17879;42.5;0;41.5;0.001012731;MPIB3
14.05;MPIB3;SPL;17879;42.5;0;41.5;0.1037326;MPIB3
14.05;MPIB1;SPL;17879;42.5;0;41.5;0.00462963;MPIB3
14.1;MPIB4;SPL;17879;42.5;0;41.5;0.001157407;MPIB3
14.1;MPIB3;SPL;17879;42.5;0;41.5;0.08965085;MPIB3
14.1;MPIB1;SPL;17879;42.5;0;41.5;0.004340278;MPIB3
