Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3;MPIB1;SPL;37972;56.5;0;18.5;0.0007716049;MPIB4
3;MPIB4;SPL;37972;56.5;0;18.5;0.1187307;MPIB4
3.05;MPIB1;SPL;37972;56.5;0;18.5;0.0008198302;MPIB4
3.05;MPIB4;SPL;37972;56.5;0;18.5;0.111304;MPIB4
3.1;MPIB1;SPL;37972;56.5;0;18.5;0.0007716049;MPIB4
3.1;MPIB4;SPL;37972;56.5;0;18.5;0.1108218;MPIB4
3.15;MPIB1;SPL;37972;56.5;0;18.5;0.0008680556;MPIB4
3.15;MPIB4;SPL;37972;56.5;0;18.5;0.1088927;MPIB4
3.2;MPIB1;SPL;37972;56.5;0;18.5;0.0008680556;MPIB4
3.2;MPIB4;SPL;37972;56.5;0;18.5;0.1060475;MPIB4
3.25;MPIB1;SPL;37972;56.5;0;18.5;0.0008680556;MPIB4
3.25;MPIB4;SPL;37972;56.5;0;18.5;0.09215856;MPIB4
3.3;MPIB1;SPL;37972;56.5;0;18.5;0.0008680556;MPIB4
3.3;MPIB4;SPL;37972;56.5;0;18.5;0.08183835;MPIB4
3.35;MPIB1;SPL;37972;56.5;0;18.5;0.0008680556;MPIB4
3.35;MPIB4;SPL;37972;56.5;0;18.5;0.07513503;MPIB4
3.4;MPIB1;SPL;37972;56.5;0;18.5;0.0009162808;MPIB4
3.4;MPIB4;SPL;37972;56.5;0;18.5;0.0668885;MPIB4
3.45;MPIB1;SPL;37972;56.5;0;18.5;0.0007233796;MPIB4
3.45;MPIB4;SPL;37972;56.5;0;18.5;0.05285494;MPIB4
3.5;MPIB1;SPL;37972;56.5;0;18.5;0.0006751543;MPIB4
3.5;MPIB4;SPL;37972;56.5;0;18.5;0.04745371;MPIB4
3.55;MPIB1;SPL;37972;56.5;0;18.5;0.000626929;MPIB4
3.55;MPIB4;SPL;37972;56.5;0;18.5;0.04041281;MPIB4
3.6;MPIB4;SPL;37972;56.5;0;18.5;0.03722994;MPIB4
3.65;MPIB4;SPL;37972;56.5;0;18.5;0.02797068;MPIB4
3.7;MPIB4;SPL;37972;56.5;0;18.5;0.02613812;MPIB4
3.75;MPIB4;SPL;37972;56.5;0;18.5;0.02647569;MPIB4
3.8;MPIB4;SPL;37972;56.5;0;18.5;0.02517361;MPIB4
3.85;MPIB4;SPL;37972;56.5;0;18.5;0.01856674;MPIB4
3.9;MPIB4;SPL;37972;56.5;0;18.5;0.01451582;MPIB4
3.95;MPIB4;SPL;37972;56.5;0;18.5;0.01263503;MPIB4
4;MPIB4;SPL;37972;56.5;0;18.5;0.009934413;MPIB4
4.05;MPIB4;SPL;37972;56.5;0;18.5;0.008969908;MPIB4
