"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;28.5;31.5;-0.6148536205291748;0.0;0.7886412739753723;[];
0.0;MPIB4;31.5;8.5;-0.9999966621398926;0.0;0.0025885896757245064;[];
0.0;MPIB2;35.5;28.5;-0.5913010835647583;0.0;0.8064509034156799;[];
0.0;MPIB3;6.5;1.5;0.9245750904083252;0.0;-0.3809998631477356;[];
0.05;MPIB1;28.5;31.5;-0.6148536205291748;0.0;0.7886412739753723;[];
0.05;MPIB4;31.5;8.5;-0.9999966621398926;0.0;0.0025885896757245064;[];
0.05;MPIB2;35.5;28.5;-0.5913010835647583;0.0;0.8064509034156799;[];
0.05;MPIB3;6.5;1.5;0.9245750904083252;0.0;-0.3809998631477356;[];
0.1;MPIB1;28.5;31.5;-0.6148536205291748;0.0;0.7886412739753723;[];
0.1;MPIB4;31.5;8.5;-0.9999966621398926;0.0;0.0025885896757245064;[];
0.1;MPIB2;35.5;28.5;-0.5913010835647583;0.0;0.8064509034156799;[];
0.1;MPIB3;6.5;1.5;0.9245750904083252;0.0;-0.3809998631477356;[];
0.15;MPIB1;28.5;31.5;-0.6148536205291748;0.0;0.7886412739753723;[];
0.15;MPIB4;31.5;8.5;-0.9999966621398926;0.0;0.0025885896757245064;[];
0.15;MPIB2;35.5;28.5;-0.5913010835647583;0.0;0.8064509034156799;[];
0.15;MPIB3;6.5;1.5;0.9245750904083252;0.0;-0.3809998631477356;[];
0.2;MPIB1;28.5;31.5;-0.6148536205291748;0.0;0.7886412739753723;[];
0.2;MPIB4;31.5;8.5;-0.9999966621398926;0.0;0.0025885896757245064;[];
0.2;MPIB2;35.5;28.5;-0.5913010835647583;0.0;0.8064509034156799;[];
0.2;MPIB3;6.5;1.5;0.9245750904083252;0.0;-0.3809998631477356;[];
0.25;MPIB1;28.5;31.5;-0.6148536205291748;0.0;0.7886412739753723;[];
0.25;MPIB4;31.5;8.5;-0.9999966621398926;0.0;0.0025885896757245064;[];
0.25;MPIB2;35.5;28.5;-0.5913010835647583;0.0;0.8064509034156799;[];
0.25;MPIB3;6.5;1.5;0.9245750904083252;0.0;-0.3809998631477356;[];
0.3;MPIB1;28.5;31.5;-0.6148536205291748;0.0;0.7886412739753723;[];
0.3;MPIB4;31.5;8.5;-0.9999966621398926;0.0;0.0025885896757245064;[];
0.3;MPIB2;35.5;28.5;-0.5913010835647583;0.0;0.8064509034156799;[];
0.3;MPIB3;6.5;1.5;0.9245750904083252;0.0;-0.3809998631477356;[];
0.35;MPIB1;28.5;31.5;-0.6148536205291748;0.0;0.7886412739753723;[];
0.35;MPIB4;31.5;8.5;-0.9999966621398926;0.0;0.0025885896757245064;[];
0.35;MPIB2;35.5;28.5;-0.5913010835647583;0.0;0.8064509034156799;[];
0.35;MPIB3;6.5;1.5;0.9245750904083252;0.0;-0.3809998631477356;[];
