Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
2.95;MPIB3;SPL;61952;57.5;0;20.5;0.1775656;MPIB3
2.95;MPIB4;SPL;61952;57.5;0;20.5;0.0009162808;MPIB3
3;MPIB3;SPL;61952;57.5;0;20.5;0.1798322;MPIB3
3;MPIB4;SPL;61952;57.5;0;20.5;0.0009645062;MPIB3
3.05;MPIB3;SPL;61952;57.5;0;20.5;0.1678241;MPIB3
3.05;MPIB4;SPL;61952;57.5;0;20.5;0.001060957;MPIB3
3.1;MPIB3;SPL;61952;57.5;0;20.5;0.1117863;MPIB3
3.1;MPIB4;SPL;61952;57.5;0;20.5;0.001060957;MPIB3
3.15;MPIB3;SPL;61952;57.5;0;20.5;0.09403935;MPIB3
3.15;MPIB4;SPL;61952;57.5;0;20.5;0.001109182;MPIB3
3.2;MPIB3;SPL;61952;57.5;0;20.5;0.08439429;MPIB3
3.2;MPIB4;SPL;61952;57.5;0;20.5;0.001205633;MPIB3
3.25;MPIB3;SPL;61952;57.5;0;20.5;0.07937886;MPIB3
3.25;MPIB4;SPL;61952;57.5;0;20.5;0.001109182;MPIB3
3.3;MPIB3;SPL;61952;57.5;0;20.5;0.07445987;MPIB3
3.3;MPIB4;SPL;61952;57.5;0;20.5;0.001157407;MPIB3
3.35;MPIB3;SPL;61952;57.5;0;20.5;0.07040895;MPIB3
3.35;MPIB4;SPL;61952;57.5;0;20.5;0.001157407;MPIB3
3.4;MPIB3;SPL;61952;57.5;0;20.5;0.06032986;MPIB3
3.4;MPIB4;SPL;61952;57.5;0;20.5;0.001205633;MPIB3
3.45;MPIB3;SPL;61952;57.5;0;20.5;0.05521798;MPIB3
3.45;MPIB4;SPL;61952;57.5;0;20.5;0.001157407;MPIB3
3.5;MPIB3;SPL;61952;57.5;0;20.5;0.04803241;MPIB3
3.5;MPIB4;SPL;61952;57.5;0;20.5;0.0009645062;MPIB3
3.55;MPIB3;SPL;61952;57.5;0;20.5;0.04533179;MPIB3
3.55;MPIB4;SPL;61952;57.5;0;20.5;0.0009162808;MPIB3
3.6;MPIB3;SPL;61952;57.5;0;20.5;0.03433642;MPIB3
3.6;MPIB4;SPL;61739;18.5;0;42.5;0.2363522;MPIB4
3.6;MPIB4;SPL;61952;57.5;0;20.5;0.0009645062;MPIB3
3.65;MPIB1;SPL;61739;18.5;0;42.5;0.0006751543;MPIB4
3.65;MPIB3;SPL;61952;57.5;0;20.5;0.03264853;MPIB3
3.65;MPIB4;SPL;61739;18.5;0;42.5;0.2314333;MPIB4
3.65;MPIB4;SPL;61952;57.5;0;20.5;0.0009645062;MPIB3
3.7;MPIB1;SPL;61739;18.5;0;42.5;0.00226659;MPIB4
3.7;MPIB3;SPL;61952;57.5;0;20.5;0.02613812;MPIB3
3.7;MPIB4;SPL;61739;18.5;0;42.5;0.2331211;MPIB4
3.7;MPIB4;SPL;61952;57.5;0;20.5;0.0008680556;MPIB3
3.75;MPIB1;SPL;61739;18.5;0;42.5;0.002073688;MPIB4
3.75;MPIB3;SPL;61952;57.5;0;20.5;0.02391975;MPIB3
3.75;MPIB4;SPL;61739;18.5;0;42.5;0.2152296;MPIB4
3.75;MPIB4;SPL;61952;57.5;0;20.5;0.0007716049;MPIB3
3.8;MPIB1;SPL;61739;18.5;0;42.5;0.00163966;MPIB4
3.8;MPIB3;SPL;61952;57.5;0;20.5;0.02146026;MPIB3
3.8;MPIB4;SPL;61739;18.5;0;42.5;0.2015818;MPIB4
3.8;MPIB4;SPL;61952;57.5;0;20.5;0.0003375772;MPIB3
3.85;MPIB1;SPL;61739;18.5;0;42.5;0.001205633;MPIB4
3.85;MPIB3;SPL;61952;57.5;0;20.5;0.01914545;MPIB3
3.85;MPIB4;SPL;61739;18.5;0;42.5;0.1732253;MPIB4
3.85;MPIB4;SPL;61952;57.5;0;20.5;0.0005304784;MPIB3
3.9;MPIB1;SPL;61739;18.5;0;42.5;0.001398534;MPIB4
