"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB2;20.0;47.0;true;
3.25;MPIB3;38.0;23.0;false;
4.0;MPIB4;59.0;32.0;true;
4.2;MPIB1;32.0;35.0;false;
6.1;MPIB3;38.0;26.0;false;
6.6;MPIB2;14.0;44.0;false;
7.2;MPIB4;59.0;35.0;false;
8.0;MPIB1;32.0;32.0;true;
8.85;MPIB3;38.0;29.0;false;
9.45;MPIB2;17.0;41.0;false;
10.75;MPIB4;59.0;38.0;false;
11.4;MPIB3;38.0;32.0;false;
12.2;MPIB2;14.0;38.0;false;
12.65;MPIB1;29.0;32.0;true;
13.75;MPIB4;56.0;35.0;true;
15.85;MPIB2;17.0;32.0;false;
15.9;MPIB3;38.0;38.0;true;
16.5;MPIB1;29.0;35.0;false;
16.95;MPIB4;53.0;35.0;false;
18.8;MPIB3;38.0;35.0;false;
18.9;MPIB2;20.0;29.0;false;
20.1;MPIB4;56.0;38.0;true;
21.45;MPIB1;29.0;38.0;false;
21.75;MPIB2;23.0;26.0;false;
21.75;MPIB3;38.0;41.0;true;
23.55;MPIB4;53.0;38.0;true;
24.35;MPIB3;38.0;44.0;true;
24.65;MPIB2;26.0;26.0;true;
24.9;MPIB1;32.0;38.0;false;
27.25;MPIB3;38.0;47.0;false;
27.75;MPIB4;53.0;41.0;false;
28.9;MPIB2;26.0;20.0;false;
30.25;MPIB3;38.0;50.0;false;
30.4;MPIB1;35.0;35.0;false;
31.15;MPIB4;50.0;38.0;true;
31.6;MPIB2;29.0;20.0;false;
32.85;MPIB3;38.0;53.0;true;
34.7;MPIB4;50.0;41.0;false;
34.75;MPIB1;35.0;32.0;false;
35.1;MPIB2;32.0;17.0;false;
35.5;MPIB3;38.0;56.0;true;
37.9;MPIB2;29.0;14.0;false;
38.05;MPIB4;47.0;38.0;false;
38.15;MPIB3;38.0;59.0;false;
39.25;MPIB1;32.0;29.0;false;
40.9;MPIB2;32.0;11.0;false;
41.2;MPIB3;41.0;59.0;true;
41.25;MPIB4;50.0;35.0;false;
43.8;MPIB2;29.0;11.0;false;
43.85;MPIB3;41.0;56.0;false;
45.05;MPIB4;47.0;35.0;false;
45.35;MPIB1;35.0;29.0;false;
46.45;MPIB3;41.0;53.0;false;
46.9;MPIB2;26.0;8.0;false;
48.0;MPIB4;44.0;32.0;false;
49.0;MPIB3;41.0;50.0;false;
50.3;MPIB2;23.0;5.0;false;
51.5;MPIB4;41.0;32.0;false;
51.65;MPIB1;38.0;23.0;false;
51.85;MPIB3;41.0;47.0;false;
53.35;MPIB2;23.0;8.0;false;
54.4;MPIB3;41.0;44.0;false;
54.8;MPIB4;38.0;32.0;false;
55.75;MPIB1;41.0;20.0;false;
56.2;MPIB2;26.0;5.0;false;
57.05;MPIB3;41.0;41.0;false;
58.4;MPIB4;35.0;35.0;false;
59.4;MPIB2;29.0;8.0;false;
59.6;MPIB3;41.0;38.0;false;
61.55;MPIB4;35.0;38.0;false;
62.2;MPIB3;41.0;35.0;false;
62.3;MPIB1;47.0;11.0;false;
62.4;MPIB2;29.0;5.0;true;
64.85;MPIB3;41.0;32.0;false;
65.25;MPIB2;29.0;2.0;false;
65.55;MPIB4;32.0;38.0;false;
65.85;MPIB1;47.0;14.0;true;
67.55;MPIB3;41.0;29.0;false;
68.3;MPIB2;26.0;2.0;true;
68.45;MPIB4;29.0;38.0;false;
70.0;MPIB1;44.0;14.0;false;
70.4;MPIB3;41.0;26.0;false;
71.2;MPIB2;23.0;2.0;false;
71.45;MPIB4;26.0;38.0;false;
73.05;MPIB3;41.0;23.0;false;
73.75;MPIB1;47.0;17.0;true;
74.1;MPIB2;20.0;2.0;false;
74.4;MPIB4;23.0;41.0;false;
75.65;MPIB3;41.0;20.0;false;
77.05;MPIB2;17.0;2.0;false;
78.1;MPIB4;26.0;41.0;false;
78.45;MPIB3;41.0;17.0;false;
79.9;MPIB2;14.0;2.0;false;
80.75;MPIB1;50.0;17.0;false;
81.1;MPIB4;26.0;44.0;true;
81.25;MPIB3;41.0;14.0;false;
82.9;MPIB2;11.0;5.0;false;
83.9;MPIB3;41.0;11.0;true;
84.0;MPIB4;26.0;47.0;false;
85.15;MPIB1;50.0;14.0;false;
86.3;MPIB2;11.0;8.0;false;
86.45;MPIB3;41.0;8.0;false;
87.35;MPIB4;29.0;47.0;false;
89.1;MPIB3;41.0;5.0;true;
89.2;MPIB2;8.0;11.0;true;
89.55;MPIB1;47.0;20.0;false;
90.95;MPIB4;29.0;44.0;true;
91.65;MPIB3;41.0;2.0;false;
93.1;MPIB2;5.0;17.0;true;
93.6;MPIB1;44.0;17.0;true;
94.15;MPIB4;32.0;44.0;false;
96.65;MPIB2;8.0;23.0;false;
97.5;MPIB3;44.0;5.0;true;
97.9;MPIB4;29.0;41.0;false;
98.55;MPIB1;44.0;20.0;false;
99.3;MPIB2;8.0;20.0;false;
100.25;MPIB3;44.0;8.0;true;
101.9;MPIB4;32.0;47.0;false;
102.4;MPIB2;11.0;23.0;false;
102.45;MPIB1;41.0;17.0;false;
102.95;MPIB3;44.0;11.0;false;
104.9;MPIB4;32.0;50.0;true;
105.15;MPIB2;14.0;26.0;true;
105.65;MPIB3;44.0;14.0;false;
107.75;MPIB1;41.0;14.0;false;
108.0;MPIB4;35.0;50.0;false;
108.25;MPIB3;44.0;17.0;true;
108.75;MPIB2;11.0;32.0;false;
111.05;MPIB3;44.0;20.0;false;
111.3;MPIB4;32.0;53.0;false;
111.7;MPIB1;44.0;11.0;false;
112.2;MPIB2;8.0;35.0;true;
113.75;MPIB3;44.0;23.0;false;
115.6;MPIB2;11.0;38.0;false;
116.55;MPIB3;44.0;26.0;true;
117.15;MPIB4;32.0;56.0;true;
118.4;MPIB2;8.0;41.0;false;
119.2;MPIB3;44.0;29.0;true;
119.7;MPIB1;38.0;17.0;false;
