Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.25;MPIB3;SPL;4187;32.5;0;3.5;0.171441;MPIB3
3.3;MPIB3;SPL;4187;32.5;0;3.5;0.1584684;MPIB3
3.35;MPIB3;SPL;4187;32.5;0;3.5;0.1465085;MPIB3
3.4;MPIB3;SPL;4187;32.5;0;3.5;0.1413002;MPIB3
3.45;MPIB3;SPL;4187;32.5;0;3.5;0.1239873;MPIB3
3.5;MPIB3;SPL;4187;32.5;0;3.5;0.09673997;MPIB3
3.55;MPIB3;SPL;4187;32.5;0;3.5;0.08545525;MPIB3
3.6;MPIB3;SPL;4187;32.5;0;3.5;0.06799769;MPIB3
3.65;MPIB3;SPL;4187;32.5;0;3.5;0.06486304;MPIB3
3.7;MPIB3;SPL;4187;32.5;0;3.5;0.05835262;MPIB3
3.75;MPIB3;SPL;4187;32.5;0;3.5;0.05463928;MPIB3
3.8;MPIB3;SPL;4187;32.5;0;3.5;0.04615162;MPIB3
3.85;MPIB3;SPL;4187;32.5;0;3.5;0.04147376;MPIB3
3.9;MPIB3;SPL;4187;32.5;0;3.5;0.03245563;MPIB3
3.95;MPIB3;SPL;4187;32.5;0;3.5;0.0268615;MPIB3
4;MPIB3;SPL;4187;32.5;0;3.5;0.02502893;MPIB3
4.05;MPIB3;SPL;4187;32.5;0;3.5;0.02010995;MPIB3
4.1;MPIB3;SPL;4187;32.5;0;3.5;0.01745756;MPIB3
4.15;MPIB3;SPL;4187;32.5;0;3.5;0.01875965;MPIB3
4.2;MPIB3;SPL;4187;32.5;0;3.5;0.01596258;MPIB3
4.25;MPIB3;SPL;4187;32.5;0;3.5;0.01451582;MPIB3
4.3;MPIB3;SPL;4187;32.5;0;3.5;0.0112365;MPIB3
4.35;MPIB3;SPL;4187;32.5;0;3.5;0.006751543;MPIB3
4.4;MPIB3;SPL;4187;32.5;0;3.5;0.005738812;MPIB3
4.45;MPIB3;SPL;4187;32.5;0;3.5;0.005690586;MPIB3
4.5;MPIB3;SPL;4187;32.5;0;3.5;0.007282021;MPIB3
4.55;MPIB3;SPL;4187;32.5;0;3.5;0.00544946;MPIB3
4.6;MPIB3;SPL;4187;32.5;0;3.5;0.005304784;MPIB3
4.65;MPIB3;SPL;4187;32.5;0;3.5;0.00554591;MPIB3
4.7;MPIB3;SPL;4187;32.5;0;3.5;0.003954475;MPIB3
4.75;MPIB3;SPL;4187;32.5;0;3.5;0.003568673;MPIB3
4.8;MPIB3;SPL;4187;32.5;0;3.5;0.003954475;MPIB3
4.85;MPIB3;SPL;4187;32.5;0;3.5;0.003713349;MPIB3
4.9;MPIB3;SPL;4187;32.5;0;3.5;0.003231096;MPIB3
4.95;MPIB3;SPL;4187;32.5;0;3.5;0.002314815;MPIB3
5;MPIB3;SPL;4187;32.5;0;3.5;0.002507716;MPIB3
5.05;MPIB3;SPL;4187;32.5;0;3.5;0.001832562;MPIB3
9.05;MPIB4;SPL;4125;19.47549;0;59.20447;0.0004822531;MPIB1
9.05;MPIB2;SPL;4125;19.47549;0;59.20447;0.003520448;MPIB1
9.05;MPIB1;SPL;4125;19.47549;0;59.20447;0.1856192;MPIB1
9.1;MPIB4;SPL;4125;19.47549;0;59.20447;0.0005787037;MPIB1
9.1;MPIB2;SPL;4125;19.47549;0;59.20447;0.004147376;MPIB1
9.1;MPIB1;SPL;4125;19.47549;0;59.20447;0.1815683;MPIB1
9.15;MPIB4;SPL;4125;19.47549;0;59.20447;0.000626929;MPIB1
9.15;MPIB2;SPL;4125;19.47549;0;59.20447;0.004292052;MPIB1
9.15;MPIB1;SPL;4125;19.47549;0;59.20447;0.1713445;MPIB1
9.2;MPIB4;SPL;4125;19.47549;0;59.20447;0.000626929;MPIB1
9.2;MPIB2;SPL;4125;19.47549;0;59.20447;0.004147376;MPIB1
9.2;MPIB1;SPL;4125;19.47549;0;59.20447;0.1521026;MPIB1
9.25;MPIB4;SPL;4125;19.47549;0;59.20447;0.000626929;MPIB1
9.25;MPIB2;SPL;4125;19.47549;0;59.20447;0.003954475;MPIB1
9.25;MPIB1;SPL;4125;19.47549;0;59.20447;0.1362365;MPIB1
