Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.05;MPIB3;SPL;25981;56.39002;0;46.7;0.00226659;MPIB4
4.05;MPIB4;SPL;25981;56.39002;0;46.7;0.06838349;MPIB4
4.1;MPIB3;SPL;25981;56.39002;0;46.7;0.0004822531;MPIB4
4.1;MPIB4;SPL;25981;56.39002;0;46.7;0.06438079;MPIB4
4.15;MPIB4;SPL;25981;56.39002;0;46.7;0.06418788;MPIB4
4.2;MPIB4;SPL;25981;56.39002;0;46.7;0.06110147;MPIB4
4.25;MPIB4;SPL;25981;56.39002;0;46.7;0.05835262;MPIB4
4.3;MPIB4;SPL;25981;56.39002;0;46.7;0.0514564;MPIB4
4.35;MPIB4;SPL;25981;56.39002;0;46.7;0.04629629;MPIB4
4.4;MPIB4;SPL;25981;56.39002;0;46.7;0.04962384;MPIB4
4.45;MPIB4;SPL;25981;56.39002;0;46.7;0.06481481;MPIB4
4.5;MPIB4;SPL;25981;56.39002;0;46.7;0.06939622;MPIB4
4.55;MPIB4;SPL;25981;56.39002;0;46.7;0.07344715;MPIB4
4.6;MPIB4;SPL;25981;56.39002;0;46.7;0.0661169;MPIB4
4.65;MPIB4;SPL;25981;56.39002;0;46.7;0.07200038;MPIB4
4.7;MPIB4;SPL;25981;56.39002;0;46.7;0.02748843;MPIB4
4.75;MPIB1;SPL;25981;56.39002;0;46.7;0.0009645062;MPIB4
4.8;MPIB1;SPL;25981;56.39002;0;46.7;0.001302083;MPIB4
4.85;MPIB2;SPL;25981;56.39002;0;46.7;0.0009162808;MPIB4
4.85;MPIB1;SPL;25981;56.39002;0;46.7;0.00154321;MPIB4
4.9;MPIB2;SPL;25981;56.39002;0;46.7;0.0008198302;MPIB4
4.9;MPIB1;SPL;25981;56.39002;0;46.7;0.001398534;MPIB4
4.95;MPIB2;SPL;25981;56.39002;0;46.7;0.0007233796;MPIB4
4.95;MPIB1;SPL;25981;56.39002;0;46.7;0.0009645062;MPIB4
5;MPIB2;SPL;25981;56.39002;0;46.7;0.000626929;MPIB4
5;MPIB1;SPL;25981;56.39002;0;46.7;0.0008680556;MPIB4
5.05;MPIB2;SPL;25981;56.39002;0;46.7;0.0006751543;MPIB4
5.05;MPIB1;SPL;25981;56.39002;0;46.7;0.0008680556;MPIB4
5.1;MPIB2;SPL;25981;56.39002;0;46.7;0.0007233796;MPIB4
5.1;MPIB1;SPL;25981;56.39002;0;46.7;0.0007716049;MPIB4
5.15;MPIB2;SPL;25981;56.39002;0;46.7;0.0005304784;MPIB4
5.15;MPIB1;SPL;25981;56.39002;0;46.7;0.0008198302;MPIB4
5.2;MPIB2;SPL;25981;56.39002;0;46.7;0.0005304784;MPIB4
5.2;MPIB1;SPL;25981;56.39002;0;46.7;0.000626929;MPIB4
5.25;MPIB2;SPL;25981;56.39002;0;46.7;0.0005787037;MPIB4
5.25;MPIB1;SPL;25981;56.39002;0;46.7;0.0005304784;MPIB4
5.3;MPIB2;SPL;25981;56.39002;0;46.7;0.000626929;MPIB4
5.3;MPIB1;SPL;25981;56.39002;0;46.7;0.000626929;MPIB4
5.35;MPIB2;SPL;25981;56.39002;0;46.7;0.0006751543;MPIB4
5.35;MPIB1;SPL;25981;56.39002;0;46.7;0.0005787037;MPIB4
5.4;MPIB2;SPL;25981;56.39002;0;46.7;0.0003375772;MPIB4
5.4;MPIB1;SPL;25981;56.39002;0;46.7;0.0005787037;MPIB4
5.45;MPIB2;SPL;25981;56.39002;0;46.7;0.0003375772;MPIB4
5.45;MPIB1;SPL;25981;56.39002;0;46.7;0.0002893519;MPIB4
5.5;MPIB1;SPL;25981;56.39002;0;46.7;0.0004822531;MPIB4
5.55;MPIB1;SPL;25981;56.39002;0;46.7;0.0003858025;MPIB4
5.6;MPIB1;SPL;25981;56.39002;0;46.7;0.0002411265;MPIB4
5.65;MPIB1;SPL;25981;56.39002;0;46.7;0.0002893519;MPIB4
5.7;MPIB1;SPL;25981;56.39002;0;46.7;0.0002893519;MPIB4
5.75;MPIB1;SPL;25981;56.39002;0;46.7;0.0001446759;MPIB4
5.8;MPIB2;SPL;25981;56.39002;0;46.7;0.0001446759;MPIB4
5.8;MPIB1;SPL;25981;56.39002;0;46.7;0.0001929012;MPIB4
5.85;MPIB2;SPL;25981;56.39002;0;46.7;0.0001446759;MPIB4
5.85;MPIB1;SPL;25981;56.39002;0;46.7;4.822531E-05;MPIB4
10.35;MPIB1;SPL;25672;10.97832;0;21.82708;0.1670525;MPIB1
10.4;MPIB1;SPL;25672;10.97832;0;21.82708;0.1584684;MPIB1
10.45;MPIB1;SPL;25672;10.97832;0;21.82708;0.1473283;MPIB1
10.5;MPIB1;SPL;25672;10.97832;0;21.82708;0.1332947;MPIB1
10.55;MPIB1;SPL;25672;10.97832;0;21.82708;0.1191647;MPIB1
10.6;MPIB1;SPL;25672;10.97832;0;21.82708;0.1068191;MPIB1
10.65;MPIB1;SPL;25672;10.97832;0;21.82708;0.09722222;MPIB1
10.7;MPIB1;SPL;25672;10.97832;0;21.82708;0.08767361;MPIB1
10.75;MPIB1;SPL;25672;10.97832;0;21.82708;0.07590663;MPIB1
10.8;MPIB1;SPL;25672;10.97832;0;21.82708;0.06187307;MPIB1
10.85;MPIB1;SPL;25672;10.97832;0;21.82708;0.06052276;MPIB1
10.9;MPIB1;SPL;25672;10.97832;0;21.82708;0.05709876;MPIB1
10.95;MPIB1;SPL;25672;10.97832;0;21.82708;0.04962384;MPIB1
11;MPIB1;SPL;25672;10.97832;0;21.82708;0.07436343;MPIB1
11.05;MPIB1;SPL;25672;10.97832;0;21.82708;0.03192515;MPIB1
11.1;MPIB1;SPL;25672;10.97832;0;21.82708;0.02637924;MPIB1
35.75;MPIB4;SPL;25842;37.14001;0;49.38847;0.1701389;MPIB4
35.8;MPIB4;SPL;25842;37.14001;0;49.38847;0.1659433;MPIB4
35.85;MPIB4;SPL;25842;37.14001;0;49.38847;0.1698495;MPIB4
35.9;MPIB4;SPL;25842;37.14001;0;49.38847;0.1545139;MPIB4
35.95;MPIB4;SPL;25842;37.14001;0;49.38847;0.1453993;MPIB4
36;MPIB4;SPL;25842;37.14001;0;49.38847;0.1218171;MPIB4
36.05;MPIB4;SPL;25842;37.14001;0;49.38847;0.1032504;MPIB4
36.1;MPIB4;SPL;25842;37.14001;0;49.38847;0.09519676;MPIB4
36.15;MPIB4;SPL;25842;37.14001;0;49.38847;0.08092207;MPIB4
