Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
2.9;MPIB4;SPL;8180;27.3;0;44.50642;0.1594811;MPIB4
2.9;MPIB2;SPL;8180;27.3;0;44.50642;0.002941744;MPIB4
2.95;MPIB4;SPL;8180;27.3;0;44.50642;0.1568287;MPIB4
2.95;MPIB2;SPL;8180;27.3;0;44.50642;0.002700617;MPIB4
3;MPIB4;SPL;8180;27.3;0;44.50642;0.1481481;MPIB4
3;MPIB2;SPL;8180;27.3;0;44.50642;0.002652392;MPIB4
3.05;MPIB4;SPL;8180;27.3;0;44.50642;0.1317033;MPIB4
3.05;MPIB2;SPL;8180;27.3;0;44.50642;0.002989969;MPIB4
3.1;MPIB4;SPL;8180;27.3;0;44.50642;0.1164641;MPIB4
3.1;MPIB2;SPL;8180;27.3;0;44.50642;0.002411265;MPIB4
3.15;MPIB4;SPL;8180;27.3;0;44.50642;0.1023823;MPIB4
3.15;MPIB2;SPL;8180;27.3;0;44.50642;0.002797068;MPIB4
3.2;MPIB4;SPL;8180;27.3;0;44.50642;0.08945794;MPIB4
3.2;MPIB2;SPL;8180;27.3;0;44.50642;0.002797068;MPIB4
3.25;MPIB4;SPL;8180;27.3;0;44.50642;0.07744984;MPIB4
3.25;MPIB2;SPL;8180;27.3;0;44.50642;0.00226659;MPIB4
3.3;MPIB4;SPL;8180;27.3;0;44.50642;0.08140432;MPIB4
3.3;MPIB2;SPL;8180;27.3;0;44.50642;0.002218364;MPIB4
3.35;MPIB4;SPL;8180;27.3;0;44.50642;0.08690201;MPIB4
3.35;MPIB2;SPL;8180;27.3;0;44.50642;0.002073688;MPIB4
3.4;MPIB4;SPL;8180;27.3;0;44.50642;0.07118055;MPIB4
3.4;MPIB2;SPL;8180;27.3;0;44.50642;0.002218364;MPIB4
3.45;MPIB4;SPL;8180;27.3;0;44.50642;0.06032986;MPIB4
3.45;MPIB2;SPL;8180;27.3;0;44.50642;0.001784336;MPIB4
3.5;MPIB4;SPL;8180;27.3;0;44.50642;0.05242091;MPIB4
3.5;MPIB2;SPL;8180;27.3;0;44.50642;0.001736111;MPIB4
3.55;MPIB4;SPL;8180;27.3;0;44.50642;0.07103588;MPIB4
3.55;MPIB2;SPL;8180;27.3;0;44.50642;0.001060957;MPIB4
3.6;MPIB4;SPL;8180;27.3;0;44.50642;0.05705054;MPIB4
