"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB4;47.0;23.0;false;
3.35;MPIB1;32.0;53.0;false;
4.05;MPIB2;23.0;8.0;false;
6.2;MPIB3;20.0;8.0;false;
6.4;MPIB1;35.0;53.0;false;
6.55;MPIB4;44.0;26.0;false;
7.0;MPIB2;23.0;11.0;false;
9.25;MPIB1;38.0;53.0;false;
9.75;MPIB4;50.0;26.0;true;
10.05;MPIB2;26.0;14.0;false;
11.0;MPIB3;17.0;11.0;true;
12.0;MPIB1;41.0;53.0;false;
13.15;MPIB2;29.0;17.0;false;
13.25;MPIB4;53.0;26.0;true;
15.5;MPIB3;14.0;11.0;true;
16.4;MPIB2;29.0;14.0;false;
16.5;MPIB4;53.0;29.0;false;
16.7;MPIB1;38.0;44.0;true;
19.4;MPIB4;50.0;29.0;false;
19.45;MPIB2;32.0;14.0;false;
19.85;MPIB1;38.0;41.0;true;
20.0;MPIB3;11.0;11.0;false;
22.5;MPIB4;50.0;23.0;true;
22.7;MPIB2;38.0;20.0;true;
23.1;MPIB1;41.0;41.0;true;
25.25;MPIB4;53.0;23.0;true;
25.25;MPIB3;14.0;14.0;false;
25.4;MPIB2;41.0;20.0;true;
26.05;MPIB1;41.0;44.0;false;
28.1;MPIB2;41.0;17.0;true;
29.2;MPIB4;56.0;26.0;true;
29.2;MPIB1;41.0;47.0;true;
30.05;MPIB3;17.0;14.0;true;
31.0;MPIB2;38.0;17.0;true;
32.3;MPIB1;38.0;47.0;true;
32.5;MPIB4;56.0;23.0;true;
33.85;MPIB2;38.0;14.0;true;
34.7;MPIB3;17.0;17.0;true;
35.1;MPIB1;35.0;47.0;false;
35.15;MPIB4;59.0;23.0;true;
37.15;MPIB2;41.0;14.0;true;
38.1;MPIB1;35.0;44.0;false;
38.85;MPIB3;20.0;17.0;true;
38.95;MPIB4;59.0;26.0;true;
39.85;MPIB2;44.0;14.0;true;
40.9;MPIB1;35.0;41.0;false;
42.2;MPIB4;59.0;29.0;false;
42.85;MPIB2;44.0;17.0;true;
42.95;MPIB3;20.0;14.0;false;
44.55;MPIB1;38.0;38.0;true;
45.2;MPIB4;56.0;29.0;false;
45.95;MPIB2;44.0;20.0;false;
47.3;MPIB1;38.0;35.0;true;
47.45;MPIB3;17.0;20.0;false;
48.8;MPIB2;44.0;23.0;false;
49.45;MPIB4;56.0;20.0;true;
50.55;MPIB1;41.0;35.0;false;
51.35;MPIB3;14.0;17.0;false;
52.05;MPIB2;41.0;23.0;true;
52.2;MPIB4;53.0;20.0;true;
53.65;MPIB1;41.0;38.0;true;
55.2;MPIB2;38.0;23.0;false;
55.4;MPIB4;59.0;20.0;false;
57.55;MPIB1;35.0;38.0;false;
58.25;MPIB4;59.0;17.0;false;
58.35;MPIB2;38.0;26.0;false;
58.7;MPIB3;20.0;26.0;false;
61.2;MPIB2;41.0;26.0;true;
61.45;MPIB4;56.0;17.0;true;
62.1;MPIB1;44.0;38.0;false;
64.05;MPIB3;20.0;32.0;false;
64.2;MPIB4;53.0;17.0;true;
64.65;MPIB2;35.0;20.0;false;
65.35;MPIB1;44.0;41.0;true;
67.15;MPIB4;50.0;17.0;true;
67.55;MPIB2;35.0;23.0;false;
68.9;MPIB1;44.0;44.0;false;
69.6;MPIB3;17.0;35.0;false;
70.25;MPIB4;50.0;20.0;true;
70.4;MPIB2;35.0;26.0;false;
72.0;MPIB1;47.0;41.0;true;
73.25;MPIB4;47.0;20.0;false;
73.8;MPIB2;35.0;29.0;false;
75.05;MPIB1;47.0;44.0;true;
75.8;MPIB3;14.0;35.0;false;
76.05;MPIB4;47.0;17.0;false;
76.5;MPIB2;38.0;29.0;false;
78.4;MPIB1;47.0;38.0;false;
78.8;MPIB4;47.0;14.0;true;
79.15;MPIB2;41.0;29.0;false;
79.95;MPIB3;11.0;35.0;false;
81.9;MPIB4;50.0;14.0;true;
81.95;MPIB2;44.0;29.0;false;
82.5;MPIB1;47.0;47.0;false;
84.6;MPIB4;50.0;11.0;false;
85.2;MPIB2;44.0;26.0;false;
86.0;MPIB1;50.0;44.0;true;
87.3;MPIB4;47.0;11.0;true;
87.7;MPIB3;5.0;35.0;false;
88.35;MPIB2;47.0;26.0;false;
89.8;MPIB1;53.0;44.0;false;
90.6;MPIB4;44.0;11.0;true;
93.05;MPIB1;53.0;41.0;false;
93.3;MPIB3;8.0;41.0;false;
93.65;MPIB4;47.0;8.0;false;
94.0;MPIB2;44.0;35.0;false;
96.05;MPIB1;50.0;41.0;false;
96.45;MPIB4;44.0;8.0;true;
96.7;MPIB2;44.0;38.0;false;
97.45;MPIB3;8.0;44.0;false;
99.25;MPIB1;50.0;38.0;false;
99.45;MPIB4;41.0;11.0;true;
99.9;MPIB2;44.0;41.0;true;
101.8;MPIB3;11.0;47.0;false;
102.55;MPIB4;41.0;8.0;true;
102.7;MPIB1;53.0;38.0;false;
102.75;MPIB2;44.0;44.0;false;
105.75;MPIB2;41.0;41.0;true;
106.25;MPIB3;14.0;50.0;false;
106.3;MPIB4;38.0;8.0;false;
107.9;MPIB1;50.0;26.0;true;
109.0;MPIB2;41.0;38.0;true;
109.15;MPIB4;38.0;11.0;true;
110.8;MPIB3;17.0;50.0;false;
111.0;MPIB1;50.0;29.0;false;
112.05;MPIB2;38.0;41.0;true;
112.9;MPIB4;38.0;14.0;true;
114.75;MPIB2;38.0;38.0;true;
114.8;MPIB1;53.0;26.0;true;
114.9;MPIB3;20.0;50.0;false;
115.95;MPIB4;35.0;11.0;false;
117.8;MPIB2;35.0;38.0;false;
118.05;MPIB1;53.0;23.0;true;
118.5;MPIB3;23.0;50.0;false;
119.45;MPIB4;38.0;17.0;true;
