"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.75;MPIB4;41.0;29.0;false;
3.95;MPIB2;41.0;5.0;true;
4.05;MPIB3;14.0;23.0;true;
4.35;MPIB1;50.0;56.0;false;
6.7;MPIB4;38.0;29.0;true;
7.3;MPIB1;53.0;56.0;false;
7.3;MPIB2;44.0;5.0;false;
8.05;MPIB3;17.0;23.0;false;
9.7;MPIB4;35.0;29.0;false;
10.2;MPIB1;56.0;56.0;false;
10.6;MPIB2;47.0;5.0;false;
11.95;MPIB3;20.0;20.0;false;
12.5;MPIB4;32.0;29.0;true;
13.05;MPIB1;59.0;56.0;false;
14.25;MPIB2;47.0;2.0;false;
15.9;MPIB4;35.0;26.0;false;
16.0;MPIB3;23.0;17.0;true;
17.85;MPIB1;59.0;53.0;false;
17.85;MPIB2;50.0;2.0;true;
19.1;MPIB4;32.0;26.0;true;
20.25;MPIB3;26.0;14.0;false;
21.0;MPIB1;59.0;50.0;false;
21.45;MPIB2;53.0;5.0;true;
21.75;MPIB4;29.0;26.0;false;
24.05;MPIB1;59.0;47.0;false;
24.3;MPIB3;29.0;11.0;false;
24.8;MPIB4;29.0;29.0;false;
25.0;MPIB2;53.0;8.0;false;
27.1;MPIB1;59.0;44.0;true;
28.25;MPIB3;32.0;8.0;true;
28.45;MPIB2;53.0;11.0;true;
28.85;MPIB4;26.0;29.0;false;
30.15;MPIB1;59.0;41.0;false;
31.8;MPIB2;53.0;14.0;false;
32.4;MPIB3;35.0;5.0;false;
33.05;MPIB4;26.0;26.0;true;
33.1;MPIB1;59.0;38.0;false;
35.35;MPIB2;56.0;14.0;false;
36.0;MPIB1;59.0;35.0;false;
36.1;MPIB4;23.0;26.0;false;
37.55;MPIB3;35.0;2.0;false;
38.8;MPIB2;59.0;14.0;false;
38.9;MPIB1;59.0;32.0;true;
40.15;MPIB4;23.0;23.0;true;
41.8;MPIB3;38.0;2.0;false;
41.85;MPIB1;59.0;29.0;false;
42.35;MPIB2;59.0;17.0;false;
43.35;MPIB4;20.0;23.0;false;
