Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.25;MPIB4;SPL;32871;11.78053;0;18.3;0.08675733;MPIB4
3.3;MPIB4;SPL;32871;11.78053;0;18.3;0.08183835;MPIB4
3.35;MPIB4;SPL;32871;11.78053;0;18.3;0.08540702;MPIB4
3.4;MPIB4;SPL;32871;11.78053;0;18.3;0.08641975;MPIB4
3.45;MPIB4;SPL;32871;11.78053;0;18.3;0.0901331;MPIB4
3.5;MPIB4;SPL;32871;11.78053;0;18.3;0.1188754;MPIB4
3.55;MPIB4;SPL;32871;11.78053;0;18.3;0.1100019;MPIB4
3.6;MPIB4;SPL;32871;11.78053;0;18.3;0.1056134;MPIB4
3.65;MPIB4;SPL;32871;11.78053;0;18.3;0.08386381;MPIB4
3.7;MPIB4;SPL;32871;11.78053;0;18.3;0.07798032;MPIB4
3.75;MPIB4;SPL;32871;11.78053;0;18.3;0.08858989;MPIB4
3.8;MPIB4;SPL;32871;11.78053;0;18.3;0.06052276;MPIB4
3.85;MPIB4;SPL;32871;11.78053;0;18.3;0.03824267;MPIB4
3.9;MPIB4;SPL;32871;11.78053;0;18.3;0.04089506;MPIB4
3.95;MPIB4;SPL;32871;11.78053;0;18.3;0.02604167;MPIB4
4;MPIB4;SPL;32871;11.78053;0;18.3;0.02039931;MPIB4
4.05;MPIB4;SPL;32871;11.78053;0;18.3;0.01470872;MPIB4
4.1;MPIB4;SPL;32871;11.78053;0;18.3;0.01147762;MPIB4
4.15;MPIB4;SPL;32871;11.78053;0;18.3;0.01186343;MPIB4
4.2;MPIB4;SPL;32871;11.78053;0;18.3;0.01215278;MPIB4
4.25;MPIB4;SPL;32871;11.78053;0;18.3;0.009066358;MPIB4
4.3;MPIB4;SPL;32871;11.78053;0;18.3;0.009162809;MPIB4
4.35;MPIB4;SPL;32871;11.78053;0;18.3;0.009162809;MPIB4
4.4;MPIB4;SPL;32871;11.78053;0;18.3;0.008198302;MPIB4
4.45;MPIB4;SPL;32871;11.78053;0;18.3;0.005594136;MPIB4
4.5;MPIB4;SPL;32871;11.78053;0;18.3;0.004918981;MPIB4
4.55;MPIB4;SPL;32871;11.78053;0;18.3;0.005208333;MPIB4
5.6;MPIB4;SPL;32828;5.467101;0;10.09336;0.01427469;MPIB2
5.6;MPIB2;SPL;32828;5.467101;0;10.09336;0.1740934;MPIB2
5.65;MPIB4;SPL;32828;5.467101;0;10.09336;0.01437114;MPIB2
5.65;MPIB2;SPL;32828;5.467101;0;10.09336;0.1632909;MPIB2
5.7;MPIB4;SPL;32828;5.467101;0;10.09336;0.01335841;MPIB2
5.7;MPIB2;SPL;32828;5.467101;0;10.09336;0.1677759;MPIB2
5.75;MPIB4;SPL;32828;5.467101;0;10.09336;0.01306906;MPIB2
5.75;MPIB2;SPL;32828;5.467101;0;10.09336;0.1849441;MPIB2
5.8;MPIB4;SPL;32828;5.467101;0;10.09336;0.0120081;MPIB2
5.8;MPIB2;SPL;32828;5.467101;0;10.09336;0.1804591;MPIB2
5.85;MPIB4;SPL;32828;5.467101;0;10.09336;0.01138117;MPIB2
5.85;MPIB2;SPL;32828;5.467101;0;10.09336;0.1368634;MPIB2
5.9;MPIB4;SPL;32828;5.467101;0;10.09336;0.01060957;MPIB2
5.9;MPIB2;SPL;32828;5.467101;0;10.09336;0.09095293;MPIB2
5.95;MPIB4;SPL;32828;5.467101;0;10.09336;0.009596837;MPIB2
5.95;MPIB2;SPL;32828;5.467101;0;10.09336;0.07566551;MPIB2
6;MPIB4;SPL;32828;5.467101;0;10.09336;0.009114583;MPIB2
