Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.25;MPIB2;SPL;40076;11.36658;0;31.7;0.001784336;MPIB3
3.25;MPIB3;SPL;40076;11.36658;0;31.7;0.1600598;MPIB3
3.3;MPIB2;SPL;40076;11.36658;0;31.7;0.002121913;MPIB3
3.3;MPIB3;SPL;40076;11.36658;0;31.7;0.1548997;MPIB3
3.35;MPIB2;SPL;40076;11.36658;0;31.7;0.002073688;MPIB3
3.35;MPIB3;SPL;40076;11.36658;0;31.7;0.1514757;MPIB3
3.4;MPIB2;SPL;40076;11.36658;0;31.7;0.001977238;MPIB3
3.4;MPIB3;SPL;40076;11.36658;0;31.7;0.1358507;MPIB3
3.45;MPIB2;SPL;40076;11.36658;0;31.7;0.002025463;MPIB3
3.45;MPIB3;SPL;40076;11.36658;0;31.7;0.1266397;MPIB3
3.5;MPIB2;SPL;40076;11.36658;0;31.7;0.002121913;MPIB3
3.5;MPIB3;SPL;40076;11.36658;0;31.7;0.1156925;MPIB3
3.55;MPIB2;SPL;40076;11.36658;0;31.7;0.002121913;MPIB3
3.55;MPIB3;SPL;40076;11.36658;0;31.7;0.1004533;MPIB3
3.6;MPIB2;SPL;40076;11.36658;0;31.7;0.002411265;MPIB3
3.6;MPIB3;SPL;40076;11.36658;0;31.7;0.07214506;MPIB3
3.65;MPIB2;SPL;40076;11.36658;0;31.7;0.002218364;MPIB3
3.65;MPIB3;SPL;40076;11.36658;0;31.7;0.07383294;MPIB3
3.7;MPIB2;SPL;40076;11.36658;0;31.7;0.002459491;MPIB3
3.7;MPIB3;SPL;40076;11.36658;0;31.7;0.08690201;MPIB3
3.75;MPIB2;SPL;40076;11.36658;0;31.7;0.002218364;MPIB3
3.75;MPIB3;SPL;40076;11.36658;0;31.7;0.09881366;MPIB3
3.8;MPIB2;SPL;40076;11.36658;0;31.7;0.002025463;MPIB3
3.8;MPIB3;SPL;40076;11.36658;0;31.7;0.1206115;MPIB3
3.85;MPIB2;SPL;40076;11.36658;0;31.7;0.001929012;MPIB3
3.85;MPIB3;SPL;40076;11.36658;0;31.7;0.1546586;MPIB3
3.9;MPIB2;SPL;40076;11.36658;0;31.7;0.001736111;MPIB3
