"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;44.5;31.5;-0.8083741068840027;0.0;-0.5886691212654114;[];
0.0;MPIB2;17.5;1.5;0.46928155422210693;0.0;-0.8830485939979553;[];
0.0;MPIB1;24.5;31.5;0.5987752079963684;0.0;-0.8009171485900879;[];
0.0;MPIB4;32.5;52.5;-0.7343485355377197;0.0;-0.6787725687026978;[MPIB1,MPIB2,MPIB3];
0.05;MPIB3;44.5;31.5;-0.8083741068840027;0.0;-0.5886691212654114;[];
0.05;MPIB2;17.5;1.5;0.46928155422210693;0.0;-0.8830485939979553;[];
0.05;MPIB1;24.5;31.5;0.5987752079963684;0.0;-0.8009171485900879;[];
0.05;MPIB4;32.5;52.5;-0.7343485355377197;0.0;-0.6787725687026978;[];
0.1;MPIB3;44.5;31.5;-0.8083741068840027;0.0;-0.5886691212654114;[];
0.1;MPIB2;17.5;1.5;0.46928155422210693;0.0;-0.8830485939979553;[];
0.1;MPIB1;24.5;31.5;0.5987752079963684;0.0;-0.8009171485900879;[];
0.1;MPIB4;32.5;52.5;-0.6873829364776611;0.11746122688055038;-0.716733992099762;[];
0.15;MPIB3;44.5;31.5;-0.8098952174186707;0.0;-0.5865746140480042;[];
0.15;MPIB2;17.5;1.5;0.46928155422210693;0.0;-0.8830485939979553;[];
0.15;MPIB1;24.5;31.5;0.5987752079963684;0.0;-0.8009171485900879;[];
0.15;MPIB4;32.5;52.5;-0.6301772594451904;0.25375300645828247;-0.7338160872459412;[];
0.2;MPIB3;44.5;31.5;-0.8098952174186707;0.0;-0.5865746140480042;[];
0.2;MPIB2;17.5;1.5;0.46928155422210693;0.0;-0.8830485939979553;[];
0.2;MPIB1;24.5;31.5;0.5987752079963684;0.0;-0.8009171485900879;[];
0.2;MPIB4;32.5;52.5;-0.6301772594451904;0.25375300645828247;-0.7338160872459412;[];
0.25;MPIB3;44.5;31.5;-0.8098952174186707;0.0;-0.5865746140480042;[];
0.25;MPIB2;17.5;1.5;0.46928155422210693;0.0;-0.8830485939979553;[];
0.25;MPIB1;24.5;31.5;0.5987752079963684;0.0;-0.8009171485900879;[];
0.25;MPIB4;32.5;52.5;-0.6301772594451904;0.25375300645828247;-0.7338160872459412;[];
