"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;34.5;53.5;0.918735682964325;0.0;-0.3948730528354645;[MPIB1];
0.0;MPIB1;54.5;1.5;-0.3091264069080353;0.0;-0.9510209560394287;[MPIB2];
0.0;MPIB4;22.5;4.5;-0.44541019201278687;0.0;0.8953266143798828;[MPIB1,MPIB3];
0.0;MPIB3;24.5;44.5;-0.9287906289100647;0.0;-0.370604932308197;[MPIB1,MPIB2,MPIB4];
0.05;MPIB2;34.5;53.5;0.918735682964325;0.0;-0.3948730528354645;[];
0.05;MPIB1;54.5;1.5;-0.3091264069080353;0.0;-0.9510209560394287;[];
0.05;MPIB4;22.5;4.5;-0.44541019201278687;0.0;0.8953266143798828;[];
0.05;MPIB3;24.5;44.5;-0.9287906289100647;0.0;-0.370604932308197;[];
0.1;MPIB2;34.5;53.5;0.918735682964325;0.0;-0.3948730528354645;[];
0.1;MPIB1;54.5;1.5;-0.3091264069080353;0.0;-0.9510209560394287;[];
0.1;MPIB4;22.5;4.5;-0.44541019201278687;0.0;0.8953266143798828;[];
0.1;MPIB3;24.5;44.5;-0.9287906289100647;0.0;-0.370604932308197;[];
0.15;MPIB2;34.5;53.5;0.918735682964325;0.0;-0.3948730528354645;[];
0.15;MPIB1;54.5;1.5;-0.32148244976997375;0.010450053960084915;-0.9468579292297363;[];
0.15;MPIB4;22.5;4.5;-0.44541019201278687;0.0;0.8953266143798828;[];
0.15;MPIB3;24.5;44.5;-0.9287906289100647;0.0;-0.370604932308197;[];
0.2;MPIB2;34.5;53.5;0.918735682964325;0.0;-0.3948730528354645;[];
0.2;MPIB1;54.5;1.5;-0.32148244976997375;0.010450053960084915;-0.9468579292297363;[];
0.2;MPIB4;22.456349804997444;4.587742000818253;-0.44541019201278687;0.0;0.8953266143798828;[];
0.2;MPIB3;24.5;44.5;-0.9287906289100647;0.0;-0.370604932308197;[];
0.25;MPIB2;34.5;53.5;0.918735682964325;0.0;-0.3948730528354645;[];
0.25;MPIB1;54.5;1.5;-0.32148244976997375;0.010450053960084915;-0.9468579292297363;[];
0.25;MPIB4;22.456349804997444;4.587742000818253;-0.44541019201278687;0.0;0.8953266143798828;[];
0.25;MPIB3;24.5;44.5;-0.9287906289100647;0.0;-0.370604932308197;[];
0.3;MPIB2;34.5;53.5;0.918735682964325;0.0;-0.3948730528354645;[];
0.3;MPIB1;54.5;1.5;-0.32148244976997375;0.010450053960084915;-0.9468579292297363;[];
0.3;MPIB4;22.456349804997444;4.587742000818253;-0.44541019201278687;0.0;0.8953266143798828;[];
0.3;MPIB3;24.5;44.5;-0.9287906289100647;0.0;-0.370604932308197;[];
0.35;MPIB2;34.5;53.5;0.918735682964325;0.0;-0.3948730528354645;[MPIB1];
0.35;MPIB1;54.5;1.5;-0.32148244976997375;0.010450053960084915;-0.9468579292297363;[];
0.35;MPIB4;22.456349804997444;4.587742000818253;-0.44541019201278687;0.0;0.8953266143798828;[MPIB2,MPIB3];
0.35;MPIB3;24.5;44.5;-0.9287906289100647;0.0;-0.370604932308197;[];
0.4;MPIB2;34.5;53.5;0.918735682964325;0.0;-0.3948730528354645;[MPIB1];
0.4;MPIB1;54.5;1.5;-0.32148244976997375;0.010450053960084915;-0.9468579292297363;[];
0.4;MPIB4;22.430945388566855;4.63880785334311;-0.44541019201278687;0.0;0.8953266143798828;[MPIB2,MPIB3];
0.4;MPIB3;24.5;44.5;-0.9326348304748535;0.005177162121981382;-0.36078453063964844;[];
0.45;MPIB2;34.5;53.5;0.918735682964325;0.0;-0.3948730528354645;[MPIB1];
0.45;MPIB1;54.5;1.5;-0.32148244976997375;0.010450053960084915;-0.9468579292297363;[];
0.45;MPIB4;22.430945388566855;4.63880785334311;-0.44541019201278687;0.0;0.8953266143798828;[MPIB2,MPIB3];
0.45;MPIB3;24.5;44.5;-0.9326348304748535;0.005177162121981382;-0.36078453063964844;[];
0.5;MPIB2;34.5;53.5;0.9080869555473328;0.0;-0.4187816381454468;[MPIB1];
