"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB1;11.0;11.0;false;
3.05;MPIB4;26.0;50.0;false;
3.9;MPIB2;23.0;23.0;false;
5.65;MPIB1;8.0;11.0;false;
6.15;MPIB3;59.0;50.0;false;
6.25;MPIB4;23.0;50.0;false;
6.7;MPIB2;23.0;20.0;false;
8.5;MPIB1;8.0;14.0;false;
9.3;MPIB2;23.0;17.0;false;
9.4;MPIB4;23.0;53.0;false;
9.5;MPIB3;59.0;53.0;false;
11.15;MPIB1;8.0;17.0;false;
13.2;MPIB2;23.0;11.0;false;
13.75;MPIB1;5.0;17.0;false;
14.6;MPIB3;56.0;53.0;false;
15.4;MPIB4;11.0;53.0;false;
16.35;MPIB1;5.0;20.0;false;
16.75;MPIB2;23.0;5.0;false;
19.05;MPIB1;8.0;20.0;false;
20.1;MPIB2;29.0;5.0;false;
20.45;MPIB4;11.0;47.0;false;
21.65;MPIB3;50.0;41.0;false;
21.7;MPIB1;8.0;23.0;false;
23.45;MPIB2;35.0;8.0;true;
24.45;MPIB1;5.0;23.0;true;
24.5;MPIB4;11.0;44.0;false;
25.9;MPIB3;44.0;38.0;false;
26.9;MPIB2;35.0;5.0;false;
27.9;MPIB1;2.0;23.0;true;
28.95;MPIB4;17.0;41.0;false;
29.9;MPIB2;32.0;5.0;false;
30.9;MPIB1;2.0;20.0;false;
32.05;MPIB4;17.0;38.0;false;
32.85;MPIB2;32.0;8.0;false;
33.9;MPIB1;2.0;26.0;true;
35.95;MPIB2;35.0;11.0;true;
36.75;MPIB1;5.0;26.0;true;
39.15;MPIB2;38.0;11.0;false;
39.75;MPIB1;8.0;26.0;true;
39.8;MPIB3;38.0;17.0;true;
42.35;MPIB2;35.0;14.0;true;
42.5;MPIB1;11.0;26.0;true;
43.55;MPIB4;26.0;20.0;true;
44.05;MPIB3;38.0;14.0;true;
45.2;MPIB1;11.0;23.0;false;
45.3;MPIB2;32.0;11.0;true;
46.75;MPIB4;26.0;17.0;false;
47.3;MPIB3;35.0;17.0;true;
48.05;MPIB2;32.0;14.0;false;
48.9;MPIB1;14.0;23.0;false;
50.1;MPIB4;29.0;14.0;false;
50.5;MPIB3;32.0;17.0;true;
51.55;MPIB2;29.0;17.0;false;
51.85;MPIB1;14.0;26.0;true;
53.55;MPIB4;29.0;11.0;false;
54.7;MPIB3;32.0;20.0;true;
55.4;MPIB1;14.0;29.0;false;
56.9;MPIB2;32.0;29.0;false;
56.9;MPIB4;26.0;11.0;false;
58.4;MPIB1;11.0;29.0;false;
59.65;MPIB2;35.0;29.0;false;
60.2;MPIB3;29.0;20.0;true;
60.95;MPIB1;8.0;29.0;false;
63.3;MPIB2;38.0;35.0;false;
63.65;MPIB1;5.0;29.0;false;
64.05;MPIB3;32.0;23.0;true;
65.4;MPIB4;35.0;20.0;true;
66.65;MPIB1;8.0;32.0;false;
67.95;MPIB2;44.0;44.0;false;
68.65;MPIB3;29.0;23.0;true;
68.75;MPIB4;38.0;20.0;true;
71.3;MPIB1;17.0;29.0;true;
71.4;MPIB2;47.0;47.0;false;
72.05;MPIB4;38.0;23.0;true;
72.05;MPIB3;26.0;23.0;true;
74.3;MPIB1;17.0;26.0;false;
75.35;MPIB4;41.0;23.0;true;
75.55;MPIB3;26.0;26.0;true;
76.15;MPIB2;50.0;56.0;false;
76.95;MPIB1;20.0;26.0;false;
78.95;MPIB3;29.0;26.0;false;
79.65;MPIB4;41.0;20.0;true;
79.7;MPIB1;20.0;23.0;false;
79.8;MPIB2;44.0;53.0;false;
82.25;MPIB3;32.0;26.0;false;
82.8;MPIB1;23.0;26.0;false;
82.95;MPIB2;41.0;50.0;false;
83.15;MPIB4;41.0;17.0;true;
85.7;MPIB3;35.0;26.0;true;
85.75;MPIB1;23.0;29.0;false;
86.1;MPIB2;38.0;47.0;false;
86.35;MPIB4;44.0;17.0;true;
88.45;MPIB1;20.0;29.0;false;
89.3;MPIB3;35.0;23.0;true;
89.5;MPIB2;32.0;47.0;false;
89.8;MPIB4;41.0;14.0;false;
91.35;MPIB1;17.0;32.0;false;
93.35;MPIB3;38.0;26.0;true;
93.35;MPIB4;44.0;14.0;false;
94.6;MPIB1;14.0;32.0;false;
97.2;MPIB4;44.0;20.0;true;
97.65;MPIB1;14.0;35.0;false;
98.5;MPIB3;44.0;23.0;false;
99.6;MPIB2;5.0;38.0;false;
100.6;MPIB4;47.0;20.0;true;
101.95;MPIB1;14.0;38.0;false;
102.85;MPIB3;41.0;26.0;true;
103.85;MPIB4;50.0;20.0;true;
105.4;MPIB1;11.0;38.0;false;
106.4;MPIB3;44.0;26.0;false;
107.2;MPIB4;53.0;20.0;true;
107.25;MPIB2;14.0;17.0;true;
108.4;MPIB1;11.0;41.0;false;
110.55;MPIB2;17.0;17.0;true;
110.75;MPIB4;56.0;20.0;true;
111.3;MPIB1;8.0;44.0;false;
113.5;MPIB3;41.0;29.0;false;
113.8;MPIB2;14.0;20.0;true;
114.35;MPIB4;59.0;20.0;true;
114.45;MPIB1;5.0;47.0;false;
116.55;MPIB2;17.0;20.0;false;
117.0;MPIB3;44.0;29.0;true;
117.3;MPIB1;5.0;50.0;false;
118.0;MPIB4;59.0;17.0;false;
