Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.2;MPIB1;SPL;6545;20.5;0;60.5;0.1774209;MPIB1
3.25;MPIB1;SPL;6545;20.5;0;60.5;0.1729842;MPIB1
3.3;MPIB1;SPL;6545;20.5;0;60.5;0.1593846;MPIB1
3.35;MPIB1;SPL;6545;20.5;0;60.5;0.1452546;MPIB1
3.4;MPIB1;SPL;6545;20.5;0;60.5;0.128424;MPIB1
3.45;MPIB1;SPL;6545;20.5;0;60.5;0.1169946;MPIB1
3.5;MPIB1;SPL;6545;20.5;0;60.5;0.1094232;MPIB1
3.55;MPIB1;SPL;6545;20.5;0;60.5;0.1037809;MPIB1
3.6;MPIB1;SPL;6545;20.5;0;60.5;0.08540702;MPIB1
3.65;MPIB1;SPL;6545;20.5;0;60.5;0.06746721;MPIB1
3.7;MPIB1;SPL;6545;20.5;0;60.5;0.06013696;MPIB1
3.75;MPIB1;SPL;6545;20.5;0;60.5;0.04253472;MPIB1
3.8;MPIB1;SPL;6545;20.5;0;60.5;0.06139082;MPIB1
3.85;MPIB1;SPL;6545;20.5;0;60.5;0.05565201;MPIB1
3.9;MPIB1;SPL;6545;20.5;0;60.5;0.06616513;MPIB1
3.95;MPIB1;SPL;6545;20.5;0;60.5;0.03747106;MPIB1
4;MPIB1;SPL;6545;20.5;0;60.5;0.02088156;MPIB1
4.05;MPIB1;SPL;6545;20.5;0;60.5;0.02121914;MPIB1
4.1;MPIB1;SPL;6545;20.5;0;60.5;0.01364776;MPIB1
4.15;MPIB1;SPL;6545;20.5;0;60.5;0.01774691;MPIB1
4.2;MPIB1;SPL;6545;20.5;0;60.5;0.002748843;MPIB1
10.2;MPIB2;SPL;6544;21.3;0;56.96844;0.002652392;MPIB1
10.2;MPIB1;SPL;6544;21.3;0;56.96844;0.1004051;MPIB1
10.25;MPIB2;SPL;6544;21.3;0;56.96844;0.00318287;MPIB1
10.25;MPIB1;SPL;6544;21.3;0;56.96844;0.09529321;MPIB1
10.3;MPIB2;SPL;6544;21.3;0;56.96844;0.003375772;MPIB1
10.3;MPIB1;SPL;6544;21.3;0;56.96844;0.09051891;MPIB1
10.35;MPIB2;SPL;6544;21.3;0;56.96844;0.003327546;MPIB1
10.35;MPIB1;SPL;6544;21.3;0;56.96844;0.08526234;MPIB1
10.4;MPIB2;SPL;6544;21.3;0;56.96844;0.003134645;MPIB1
10.4;MPIB1;SPL;6544;21.3;0;56.96844;0.07648534;MPIB1
10.45;MPIB2;SPL;6544;21.3;0;56.96844;0.003231096;MPIB1
10.45;MPIB1;SPL;6544;21.3;0;56.96844;0.06876929;MPIB1
10.5;MPIB2;SPL;6544;21.3;0;56.96844;0.00308642;MPIB1
10.5;MPIB1;SPL;6544;21.3;0;56.96844;0.06568287;MPIB1
10.55;MPIB2;SPL;6544;21.3;0;56.96844;0.003327546;MPIB1
10.55;MPIB1;SPL;6544;21.3;0;56.96844;0.06278935;MPIB1
10.6;MPIB2;SPL;6544;21.3;0;56.96844;0.002893518;MPIB1
10.6;MPIB1;SPL;6544;21.3;0;56.96844;0.05897955;MPIB1
10.65;MPIB2;SPL;6544;21.3;0;56.96844;0.003038194;MPIB1
10.65;MPIB1;SPL;6544;21.3;0;56.96844;0.05401235;MPIB1
10.7;MPIB2;SPL;6544;21.3;0;56.96844;0.002700617;MPIB1
10.7;MPIB1;SPL;6544;21.3;0;56.96844;0.04798418;MPIB1
10.75;MPIB2;SPL;6544;21.3;0;56.96844;0.002459491;MPIB1
10.75;MPIB1;SPL;6544;21.3;0;56.96844;0.04682678;MPIB1
10.8;MPIB2;SPL;6544;21.3;0;56.96844;0.002170139;MPIB1
10.8;MPIB1;SPL;6544;21.3;0;56.96844;0.05444637;MPIB1
10.85;MPIB2;SPL;6544;21.3;0;56.96844;0.001784336;MPIB1
10.85;MPIB1;SPL;6544;21.3;0;56.96844;0.05685764;MPIB1
10.9;MPIB2;SPL;6544;21.3;0;56.96844;0.002073688;MPIB1
10.9;MPIB1;SPL;6544;21.3;0;56.96844;0.07947531;MPIB1
10.95;MPIB2;SPL;6544;21.3;0;56.96844;0.001591435;MPIB1
10.95;MPIB1;SPL;6544;21.3;0;56.96844;0.06119792;MPIB1
11;MPIB2;SPL;6544;21.3;0;56.96844;0.001205633;MPIB1
11;MPIB1;SPL;6544;21.3;0;56.96844;0.02951389;MPIB1
11.05;MPIB2;SPL;6544;21.3;0;56.96844;0.0007233796;MPIB1
11.05;MPIB1;SPL;6544;21.3;0;56.96844;0.008873457;MPIB1
11.1;MPIB2;SPL;6544;21.3;0;56.96844;0.001253858;MPIB1
11.15;MPIB2;SPL;6544;21.3;0;56.96844;0.0007716049;MPIB1
11.2;MPIB2;SPL;6544;21.3;0;56.96844;0.0009162808;MPIB1
11.25;MPIB2;SPL;6544;21.3;0;56.96844;0.001205633;MPIB1
11.3;MPIB2;SPL;6544;21.3;0;56.96844;0.0009645062;MPIB1
11.35;MPIB2;SPL;6544;21.3;0;56.96844;0.000626929;MPIB1
11.4;MPIB2;SPL;6544;21.3;0;56.96844;0.0004822531;MPIB1
11.45;MPIB2;SPL;6544;21.3;0;56.96844;0.0005787037;MPIB1
11.5;MPIB2;SPL;6544;21.3;0;56.96844;0.0004822531;MPIB1
11.55;MPIB2;SPL;6544;21.3;0;56.96844;0.000626929;MPIB1
11.6;MPIB2;SPL;6544;21.3;0;56.96844;0.0002893519;MPIB1
11.65;MPIB2;SPL;6544;21.3;0;56.96844;0.0002893519;MPIB1
11.7;MPIB2;SPL;6544;21.3;0;56.96844;0.0002893519;MPIB1
11.75;MPIB2;SPL;6544;21.3;0;56.96844;0.0003375772;MPIB1
11.8;MPIB2;SPL;6544;21.3;0;56.96844;0.0001929012;MPIB1
11.85;MPIB2;SPL;6544;21.3;0;56.96844;4.822531E-05;MPIB1
11.9;MPIB2;SPL;6544;21.3;0;56.96844;0.0002411265;MPIB1
11.95;MPIB2;SPL;6544;21.3;0;56.96844;0.0002893519;MPIB1
16.1;MPIB3;SPL;6719;48.20373;0;45.3;0.1571663;MPIB3
16.15;MPIB3;SPL;6719;48.20373;0;45.3;0.158613;MPIB3
16.2;MPIB3;SPL;6719;48.20373;0;45.3;0.1555266;MPIB3
16.25;MPIB3;SPL;6719;48.20373;0;45.3;0.1407215;MPIB3
