Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.45;MPIB2;SPL;19562;54.37894;0;48.25213;0.1801697;MPIB2
4.45;MPIB3;SPL;19562;54.37894;0;48.25213;0.003375772;MPIB2
4.45;MPIB4;SPL;19562;54.37894;0;48.25213;0.001205633;MPIB2
4.45;MPIB1;SPL;19562;54.37894;0;48.25213;0.0008680556;MPIB2
4.5;MPIB2;SPL;19562;54.37894;0;48.25213;0.1841242;MPIB2
4.5;MPIB3;SPL;19562;54.37894;0;48.25213;0.0008680556;MPIB2
4.5;MPIB4;SPL;19562;54.37894;0;48.25213;0.001205633;MPIB2
4.5;MPIB1;SPL;19562;54.37894;0;48.25213;0.0009162808;MPIB2
4.55;MPIB2;SPL;19562;54.37894;0;48.25213;0.2094907;MPIB2
4.55;MPIB4;SPL;19562;54.37894;0;48.25213;0.001253858;MPIB2
4.55;MPIB1;SPL;19562;54.37894;0;48.25213;0.0009645062;MPIB2
4.6;MPIB2;SPL;19562;54.37894;0;48.25213;0.2210166;MPIB2
4.6;MPIB4;SPL;19562;54.37894;0;48.25213;0.001398534;MPIB2
4.6;MPIB1;SPL;19562;54.37894;0;48.25213;0.001012731;MPIB2
4.65;MPIB2;SPL;19562;54.37894;0;48.25213;0.2118056;MPIB2
4.65;MPIB4;SPL;19562;54.37894;0;48.25213;0.001350309;MPIB2
4.65;MPIB1;SPL;19562;54.37894;0;48.25213;0.001060957;MPIB2
4.7;MPIB2;SPL;19562;54.37894;0;48.25213;0.1579861;MPIB2
4.7;MPIB4;SPL;19562;54.37894;0;48.25213;0.001398534;MPIB2
4.7;MPIB1;SPL;19562;54.37894;0;48.25213;0.001060957;MPIB2
4.75;MPIB2;SPL;19562;54.37894;0;48.25213;0.1240355;MPIB2
4.75;MPIB4;SPL;19562;54.37894;0;48.25213;0.001446759;MPIB2
4.75;MPIB1;SPL;19562;54.37894;0;48.25213;0.001109182;MPIB2
4.8;MPIB2;SPL;19562;54.37894;0;48.25213;0.0977527;MPIB2
4.8;MPIB4;SPL;19562;54.37894;0;48.25213;0.001591435;MPIB2
4.8;MPIB1;SPL;19562;54.37894;0;48.25213;0.001302083;MPIB2
4.85;MPIB2;SPL;19562;54.37894;0;48.25213;0.09090471;MPIB2
4.85;MPIB4;SPL;19562;54.37894;0;48.25213;0.001494985;MPIB2
4.85;MPIB1;SPL;19562;54.37894;0;48.25213;0.001253858;MPIB2
4.9;MPIB2;SPL;19562;54.37894;0;48.25213;0.0825135;MPIB2
4.9;MPIB4;SPL;19562;54.37894;0;48.25213;0.001446759;MPIB2
4.9;MPIB1;SPL;19562;54.37894;0;48.25213;0.001350309;MPIB2
4.95;MPIB2;SPL;19562;54.37894;0;48.25213;0.07542438;MPIB2
4.95;MPIB4;SPL;19562;54.37894;0;48.25213;0.001302083;MPIB2
4.95;MPIB1;SPL;19562;54.37894;0;48.25213;0.001302083;MPIB2
5;MPIB2;SPL;19562;54.37894;0;48.25213;0.06095679;MPIB2
5;MPIB4;SPL;19562;54.37894;0;48.25213;0.001302083;MPIB2
5;MPIB1;SPL;19562;54.37894;0;48.25213;0.001157407;MPIB2
5.05;MPIB2;SPL;19562;54.37894;0;48.25213;0.08029514;MPIB2
5.05;MPIB4;SPL;19562;54.37894;0;48.25213;0.001302083;MPIB2
5.05;MPIB1;SPL;19562;54.37894;0;48.25213;0.001109182;MPIB2
5.1;MPIB2;SPL;19562;54.37894;0;48.25213;0.06409144;MPIB2
5.1;MPIB4;SPL;19562;54.37894;0;48.25213;0.001350309;MPIB2
5.1;MPIB1;SPL;19562;54.37894;0;48.25213;0.001012731;MPIB2
5.15;MPIB2;SPL;19562;54.37894;0;48.25213;0.04214892;MPIB2
5.15;MPIB4;SPL;19562;54.37894;0;48.25213;0.0008680556;MPIB2
5.15;MPIB1;SPL;19562;54.37894;0;48.25213;0.001157407;MPIB2
5.2;MPIB2;SPL;19562;54.37894;0;48.25213;0.02739198;MPIB2
5.2;MPIB4;SPL;19562;54.37894;0;48.25213;0.001060957;MPIB2
5.2;MPIB1;SPL;19562;54.37894;0;48.25213;0.001060957;MPIB2
5.25;MPIB2;SPL;19562;54.37894;0;48.25213;0.02068866;MPIB2
5.25;MPIB4;SPL;19562;54.37894;0;48.25213;0.001012731;MPIB2
5.25;MPIB1;SPL;19562;54.37894;0;48.25213;0.001012731;MPIB2
5.3;MPIB2;SPL;19562;54.37894;0;48.25213;0.01856674;MPIB2
5.3;MPIB4;SPL;19562;54.37894;0;48.25213;0.0008198302;MPIB2
