"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;39.5;2.5;0.5398486852645874;0.0;0.8417620658874512;[MPIB1,MPIB3,MPIB4];
0.0;MPIB3;12.5;23.5;0.9970084428787231;0.0;-0.07729298621416092;[MPIB1,MPIB4];
0.0;MPIB1;47.5;54.5;0.8722522854804993;0.0;0.48905616998672485;[MPIB2,MPIB3];
0.0;MPIB4;43.5;30.5;-0.7930419445037842;0.0;-0.6091670393943787;[MPIB1,MPIB3];
0.05;MPIB2;39.5;2.5;0.5398486852645874;0.0;0.8417620658874512;[MPIB1,MPIB3,MPIB4];
0.05;MPIB3;12.5;23.5;0.9970084428787231;0.0;-0.07729298621416092;[];
0.05;MPIB1;47.5;54.5;0.8722522854804993;0.0;0.48905616998672485;[];
0.05;MPIB4;43.5;30.5;-0.7930419445037842;0.0;-0.6091670393943787;[];
0.1;MPIB2;39.5;2.5;0.5398486852645874;0.0;0.8417620658874512;[];
0.1;MPIB3;12.5;23.5;0.9970084428787231;0.0;-0.07729298621416092;[];
0.1;MPIB1;47.5;54.5;0.8722522854804993;0.0;0.48905616998672485;[];
0.1;MPIB4;43.5;30.5;-0.7930419445037842;0.0;-0.6091670393943787;[];
0.15;MPIB2;39.5;2.5;0.5398486852645874;0.0;0.8417620658874512;[];
0.15;MPIB3;12.5;23.5;0.9970084428787231;0.0;-0.07729298621416092;[];
0.15;MPIB1;47.5;54.5;0.8722522854804993;0.0;0.48905616998672485;[];
0.15;MPIB4;43.5;30.5;-0.7946743965148926;0.0;-0.6070359349250793;[];
0.2;MPIB2;39.5;2.5;0.5398486852645874;0.0;0.8417620658874512;[MPIB1,MPIB4];
0.2;MPIB3;12.5;23.5;0.9970084428787231;0.0;-0.07729298621416092;[MPIB2,MPIB4];
0.2;MPIB1;47.5;54.5;0.8722522854804993;0.0;0.48905616998672485;[];
0.2;MPIB4;43.5;30.5;-0.7946743965148926;0.0;-0.6070359349250793;[MPIB2,MPIB3];
