Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
7.05;MPIB3;SPL;30782;56.76934;0;51.3;0.001977238;MPIB1
7.05;MPIB4;SPL;30782;56.76934;0;51.3;0.0008680556;MPIB1
7.05;MPIB2;SPL;30782;56.76934;0;51.3;0.001012731;MPIB1
7.05;MPIB1;SPL;30782;56.76934;0;51.3;0.15924;MPIB1
7.1;MPIB3;SPL;30782;56.76934;0;51.3;0.002121913;MPIB1
7.1;MPIB4;SPL;30782;56.76934;0;51.3;0.0008198302;MPIB1
7.1;MPIB2;SPL;30782;56.76934;0;51.3;0.001012731;MPIB1
7.1;MPIB1;SPL;30782;56.76934;0;51.3;0.1535976;MPIB1
7.15;MPIB3;SPL;30782;56.76934;0;51.3;0.002170139;MPIB1
7.15;MPIB4;SPL;30782;56.76934;0;51.3;0.0009645062;MPIB1
7.15;MPIB2;SPL;30782;56.76934;0;51.3;0.001060957;MPIB1
7.15;MPIB1;SPL;30782;56.76934;0;51.3;0.1496431;MPIB1
7.2;MPIB3;SPL;30782;56.76934;0;51.3;0.002218364;MPIB1
7.2;MPIB4;SPL;30782;56.76934;0;51.3;0.001109182;MPIB1
7.2;MPIB2;SPL;30782;56.76934;0;51.3;0.001157407;MPIB1
7.2;MPIB1;SPL;30782;56.76934;0;51.3;0.1277006;MPIB1
7.25;MPIB3;SPL;30782;56.76934;0;51.3;0.002170139;MPIB1
7.25;MPIB4;SPL;30782;56.76934;0;51.3;0.001109182;MPIB1
7.25;MPIB2;SPL;30782;56.76934;0;51.3;0.001205633;MPIB1
7.25;MPIB1;SPL;30782;56.76934;0;51.3;0.1127508;MPIB1
7.3;MPIB3;SPL;30782;56.76934;0;51.3;0.002218364;MPIB1
7.3;MPIB4;SPL;30782;56.76934;0;51.3;0.001060957;MPIB1
7.3;MPIB2;SPL;30782;56.76934;0;51.3;0.001350309;MPIB1
7.3;MPIB1;SPL;30782;56.76934;0;51.3;0.08998843;MPIB1
7.35;MPIB3;SPL;30782;56.76934;0;51.3;0.00236304;MPIB1
7.35;MPIB4;SPL;30782;56.76934;0;51.3;0.001012731;MPIB1
7.35;MPIB2;SPL;30782;56.76934;0;51.3;0.001157407;MPIB1
7.35;MPIB1;SPL;30782;56.76934;0;51.3;0.08241706;MPIB1
7.4;MPIB3;SPL;30782;56.76934;0;51.3;0.002314815;MPIB1
7.4;MPIB4;SPL;30782;56.76934;0;51.3;0.001350309;MPIB1
