"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.35;MPIB4;26.0;59.0;true;
4.1;MPIB2;23.0;44.0;true;
4.15;MPIB3;35.0;20.0;false;
5.05;MPIB1;11.0;8.0;false;
6.25;MPIB4;23.0;59.0;false;
6.8;MPIB2;23.0;41.0;false;
8.1;MPIB3;32.0;20.0;false;
8.5;MPIB1;11.0;11.0;false;
9.15;MPIB4;20.0;59.0;false;
9.55;MPIB2;23.0;38.0;false;
11.25;MPIB1;11.0;14.0;false;
11.65;MPIB3;32.0;17.0;false;
12.1;MPIB4;17.0;59.0;false;
12.25;MPIB2;23.0;35.0;false;
14.0;MPIB1;11.0;17.0;false;
14.95;MPIB2;23.0;32.0;false;
15.0;MPIB4;14.0;59.0;false;
15.1;MPIB3;35.0;17.0;false;
16.75;MPIB1;11.0;20.0;true;
17.65;MPIB2;23.0;29.0;false;
17.9;MPIB4;11.0;59.0;false;
19.2;MPIB3;35.0;14.0;false;
19.5;MPIB1;11.0;23.0;true;
20.35;MPIB2;23.0;26.0;false;
20.9;MPIB4;8.0;59.0;false;
22.25;MPIB1;11.0;26.0;true;
22.55;MPIB3;35.0;11.0;false;
23.05;MPIB2;23.0;23.0;false;
23.75;MPIB4;5.0;59.0;false;
25.0;MPIB1;11.0;29.0;false;
25.75;MPIB2;23.0;20.0;false;
26.05;MPIB3;35.0;8.0;false;
26.4;MPIB4;2.0;59.0;true;
27.75;MPIB1;11.0;32.0;false;
28.45;MPIB2;23.0;17.0;false;
29.55;MPIB3;35.0;5.0;false;
29.65;MPIB4;2.0;56.0;false;
30.5;MPIB1;11.0;35.0;false;
31.6;MPIB2;20.0;17.0;false;
32.35;MPIB4;2.0;53.0;false;
33.25;MPIB1;11.0;38.0;true;
33.5;MPIB3;35.0;2.0;false;
34.15;MPIB2;17.0;17.0;true;
35.2;MPIB4;2.0;50.0;false;
36.0;MPIB1;11.0;41.0;false;
36.7;MPIB2;14.0;17.0;false;
37.5;MPIB3;32.0;2.0;true;
38.15;MPIB4;2.0;47.0;true;
38.75;MPIB1;11.0;44.0;false;
39.75;MPIB2;14.0;14.0;false;
41.05;MPIB4;2.0;44.0;true;
41.3;MPIB3;29.0;2.0;false;
41.5;MPIB1;11.0;47.0;false;
42.5;MPIB2;14.0;11.0;true;
43.8;MPIB4;2.0;41.0;true;
44.25;MPIB1;11.0;50.0;false;
45.25;MPIB2;14.0;8.0;false;
45.25;MPIB3;26.0;2.0;false;
