"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;24.5;43.5;-0.6242604851722717;0.0;-0.7812162637710571;[];
0.0;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.0;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.0;MPIB3;3.5;47.5;-0.18454773724079132;0.0;0.9828235507011414;[MPIB1,MPIB2,MPIB4];
0.05;MPIB2;24.5;43.5;-0.6242604851722717;0.0;-0.7812162637710571;[];
0.05;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.05;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.05;MPIB3;3.5;47.5;-0.18454773724079132;0.0;0.9828235507011414;[];
0.1;MPIB2;24.5;43.5;-0.6242604851722717;0.0;-0.7812162637710571;[];
0.1;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.1;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.1;MPIB3;3.5;47.5;-0.15617309510707855;0.020898966118693352;0.9875085949897766;[];
0.15;MPIB2;24.5;43.5;-0.6242604851722717;0.0;-0.7812162637710571;[];
0.15;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.15;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.15;MPIB3;3.5;47.5;-0.15617309510707855;0.020898966118693352;0.9875085949897766;[];
0.2;MPIB2;24.5;43.5;-0.6242604851722717;0.0;-0.7812162637710571;[];
0.2;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.2;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.2;MPIB3;3.5;47.5;-0.14581656455993652;0.028758173808455467;0.9888935685157776;[];
0.25;MPIB2;24.5;43.5;-0.6242604851722717;0.0;-0.7812162637710571;[];
0.25;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.25;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.25;MPIB3;3.5;47.5;-0.1612258106470108;0.03393280878663063;0.9863340258598328;[];
0.3;MPIB2;24.5;43.5;-0.6241547465324402;-0.018310872837901115;-0.7810839414596558;[];
0.3;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.3;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.3;MPIB3;3.5;47.5;-0.16387300193309784;0.03393280878663063;0.9858976602554321;[];
0.35;MPIB2;24.5;43.5;-0.623898983001709;-0.03393280878663063;-0.7807638645172119;[];
0.35;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.35;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.35;MPIB3;3.5;47.5;-0.16642454266548157;0.03393280878663063;0.985470175743103;[];
0.4;MPIB2;24.5;43.5;-0.6255801916122437;-0.04964221641421318;-0.7785727977752686;[];
0.4;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.4;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.4;MPIB3;3.5;47.5;-0.16643862426280975;0.03134559839963913;0.985553503036499;[];
0.45;MPIB2;24.5;43.5;-0.6273283362388611;-0.05749255791306496;-0.7766226530075073;[];
0.45;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.45;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.45;MPIB3;3.5;47.5;-0.16643862426280975;0.03134559839963913;0.985553503036499;[];
0.5;MPIB2;24.5;43.5;-0.6309996843338013;-0.0679221898317337;-0.772795557975769;[];
0.5;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.5;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.5;MPIB3;3.5;47.5;-0.022927001118659973;-0.17700421810150146;0.9839260578155518;[];
0.55;MPIB2;24.5;43.5;-0.6306419968605042;-0.0757635086774826;-0.7723574638366699;[];
0.55;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.55;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.55;MPIB3;3.5;47.5;-0.02777695469558239;-0.23338942229747772;0.9719641208648682;[];
0.6;MPIB2;24.5;43.5;-0.6342329978942871;-0.08360014110803604;-0.7685984373092651;[];
0.6;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.6;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.6;MPIB3;3.5;47.5;-0.05246295779943466;-0.2839479446411133;0.9573760628700256;[];
0.65;MPIB2;24.5;43.5;-0.636003315448761;-0.08885355293750763;-0.7665427923202515;[];
0.65;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.65;MPIB4;55.5;9.5;0.8346517086029053;0.0;0.5507780909538269;[];
0.65;MPIB3;3.4913110695779324;47.59761404246092;-0.08310095965862274;-0.3485085368156433;0.9335809946060181;[];
0.7;MPIB2;24.5;43.5;-0.636003315448761;-0.08885355293750763;-0.7665427923202515;[];
0.7;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.7;MPIB4;55.58179585635662;9.553976248949766;0.8346517086029053;0.0;0.5507780909538269;[];
0.7;MPIB3;3.473545606881771;47.748042381859506;-0.11977368593215942;-0.43283456563949585;0.8934392333030701;[];
0.75;MPIB2;24.5;43.5;-0.6442245244979858;-0.1382848173379898;-0.7522139549255371;[];
0.75;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.75;MPIB4;55.70825225547151;9.637423533249233;0.8346517086029053;0.0;0.5507780909538269;[];
0.75;MPIB3;3.4335870206134587;47.923387923010154;-0.27547329664230347;-0.45157986879348755;0.8485946655273438;[];
0.8;MPIB2;24.5;43.5;-0.6416481733322144;-0.16415658593177795;-0.7492057085037231;[];
0.8;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.8;MPIB4;55.85909331376456;9.736962004718691;0.8346517086029053;0.0;0.5507780909538269;[];
0.8;MPIB3;3.3726409166670237;48.10897615360099;-0.36473914980888367;-0.4067308008670807;0.8375346064567566;[];
0.85;MPIB2;24.5;43.5;-0.6327531933784485;-0.20532892644405365;-0.7466089725494385;[];
0.85;MPIB1;55.5;38.5;0.022145036607980728;0.0;-0.999754786491394;[];
0.85;MPIB4;56.023248397515545;9.845286265403445;0.8346517086029053;0.0;0.5507780909538269;[];
0.85;MPIB3;3.300000011920929;48.29798227741577;-0.4118664264678955;-0.3874613642692566;0.8247249722480774;[];
0.9;MPIB2;24.5;43.5;-0.6141153573989868;-0.2511554956436157;-0.7481554746627808;[];
0.9;MPIB1;55.502170213265345;38.402024038136005;0.022145036607980728;0.0;-0.999754786491394;[];
0.9;MPIB4;56.19467294001083;9.958407567556947;0.8346517086029053;0.0;0.5507780909538269;[];
0.9;MPIB3;3.300000011920929;48.488854571147584;-0.4118664264678955;-0.3874613642692566;0.8247249722480774;[];
0.95;MPIB2;24.5;43.5;-0.5694972276687622;-0.3312872350215912;-0.7522377967834473;[];
0.95;MPIB1;55.50434042653069;38.250553194880695;0.022145036607980728;0.0;-0.999754786491394;[];
0.95;MPIB4;56.370211215760264;10.073928281155446;0.835838794708252;-0.026170559227466583;0.5483462810516357;[];
0.95;MPIB3;3.300000011920929;48.593070855630145;-0.4118664264678955;-0.3874613642692566;0.8247249722480774;[];
1.0;MPIB2;24.5;43.5;-0.5404874086380005;-0.3729189932346344;-0.754147469997406;[];
1.0;MPIB1;55.50868085306138;37.87324740733996;0.022145036607980728;0.0;-0.999754786491394;[];
1.0;MPIB4;56.54883065865124;10.189464110493276;0.8400150537490845;-0.10450303554534912;0.5323851108551025;[];
1.0;MPIB3;3.300000011920929;48.64997295356696;-0.4118664264678955;-0.3874613642692566;0.8247249722480774;[];
