Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.45;MPIB1;SPL;17722;18.27232;0;51.46213;0.001060957;MPIB2
6.45;MPIB2;SPL;17722;18.27232;0;51.46213;0.1347897;MPIB2
6.5;MPIB1;SPL;17722;18.27232;0;51.46213;0.001012731;MPIB2
6.5;MPIB2;SPL;17722;18.27232;0;51.46213;0.1424576;MPIB2
6.55;MPIB1;SPL;17722;18.27232;0;51.46213;0.001060957;MPIB2
6.55;MPIB2;SPL;17722;18.27232;0;51.46213;0.1442419;MPIB2
6.6;MPIB1;SPL;17722;18.27232;0;51.46213;0.001205633;MPIB2
6.6;MPIB2;SPL;17722;18.27232;0;51.46213;0.1457369;MPIB2
6.65;MPIB1;SPL;17722;18.27232;0;51.46213;0.001302083;MPIB2
6.65;MPIB2;SPL;17722;18.27232;0;51.46213;0.1304012;MPIB2
6.7;MPIB1;SPL;17722;18.27232;0;51.46213;0.001302083;MPIB2
6.7;MPIB2;SPL;17722;18.27232;0;51.46213;0.1191165;MPIB2
6.75;MPIB1;SPL;17722;18.27232;0;51.46213;0.001302083;MPIB2
6.75;MPIB2;SPL;17722;18.27232;0;51.46213;0.107446;MPIB2
6.8;MPIB1;SPL;17722;18.27232;0;51.46213;0.001302083;MPIB2
6.8;MPIB2;SPL;17722;18.27232;0;51.46213;0.09722222;MPIB2
6.85;MPIB1;SPL;17722;18.27232;0;51.46213;0.001302083;MPIB2
6.85;MPIB2;SPL;17722;18.27232;0;51.46213;0.08270641;MPIB2
6.9;MPIB1;SPL;17722;18.27232;0;51.46213;0.001253858;MPIB2
6.9;MPIB2;SPL;17722;18.27232;0;51.46213;0.08140432;MPIB2
6.95;MPIB1;SPL;17722;18.27232;0;51.46213;0.001205633;MPIB2
6.95;MPIB2;SPL;17722;18.27232;0;51.46213;0.08323688;MPIB2
7;MPIB1;SPL;17722;18.27232;0;51.46213;0.001350309;MPIB2
7;MPIB2;SPL;17722;18.27232;0;51.46213;0.09881366;MPIB2
