"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;19.5;31.5;0.6439782381057739;0.0;-0.7650437951087952;[];
0.0;MPIB4;3.5;51.5;-0.9761204719543457;0.0;0.2172299474477768;[];
0.0;MPIB2;12.5;46.5;-0.1477735936641693;0.0;-0.9890212416648865;[MPIB3];
0.0;MPIB3;57.5;51.5;-0.9997568726539612;0.0;-0.022049186751246452;[];
0.05;MPIB1;19.5;31.5;0.6439782381057739;0.0;-0.7650437951087952;[];
0.05;MPIB4;3.5;51.5;-0.9761204719543457;0.0;0.2172299474477768;[];
0.05;MPIB2;12.5;46.5;-0.1477735936641693;0.0;-0.9890212416648865;[];
0.05;MPIB3;57.5;51.5;-0.9997568726539612;0.0;-0.022049186751246452;[];
0.1;MPIB1;19.5;31.5;0.6439782381057739;0.0;-0.7650437951087952;[];
0.1;MPIB4;3.5;51.5;-0.9761204719543457;0.0;0.2172299474477768;[];
0.1;MPIB2;12.5;46.5;-0.1477735936641693;0.0;-0.9890212416648865;[];
0.1;MPIB3;57.5;51.5;-0.9997568726539612;0.0;-0.022049186751246452;[];
0.15;MPIB1;19.5;31.5;0.6439782381057739;0.0;-0.7650437951087952;[];
0.15;MPIB4;3.5;51.5;-0.9761204719543457;0.0;0.2172299474477768;[];
0.15;MPIB2;12.5;46.5;-0.1503327637910843;0.0025885896757245064;-0.988632082939148;[];
0.15;MPIB3;57.5;51.5;-0.9997568726539612;0.0;-0.022049186751246452;[];
0.2;MPIB1;19.5;31.5;0.6439782381057739;0.0;-0.7650437951087952;[];
0.2;MPIB4;3.5;51.5;-0.9761204719543457;0.0;0.2172299474477768;[];
0.2;MPIB2;12.5;46.5;-0.1503327637910843;0.0025885896757245064;-0.988632082939148;[];
0.2;MPIB3;57.5;51.5;-0.9996159076690674;0.005177162121981382;-0.027224428951740265;[];
0.25;MPIB1;19.5;31.5;0.6439782381057739;0.0;-0.7650437951087952;[];
0.25;MPIB4;3.5;51.5;-0.9761204719543457;0.0;0.2172299474477768;[];
0.25;MPIB2;12.5;46.5;-0.1503327637910843;0.0025885896757245064;-0.988632082939148;[];
0.25;MPIB3;57.5;51.5;-0.9993542432785034;0.00776569964364171;-0.03508155047893524;[];
0.3;MPIB1;19.5;31.5;0.643976092338562;0.0025885896757245064;-0.7650412321090698;[];
0.3;MPIB4;3.5;51.5;-0.9761204719543457;0.0;0.2172299474477768;[];
0.3;MPIB2;12.5;46.5;-0.1503327637910843;0.0025885896757245064;-0.988632082939148;[];
0.3;MPIB3;57.5;51.5;-0.9993298649787903;0.010450053960084915;-0.035080693662166595;[];
0.35;MPIB1;19.5;31.5;0.643976092338562;0.0025885896757245064;-0.7650412321090698;[];
0.35;MPIB4;3.5;51.5;-0.9761204719543457;0.0;0.2172299474477768;[];
0.35;MPIB2;12.5;46.5;-0.15554219484329224;0.005177162121981382;-0.9878156781196594;[];
0.35;MPIB3;57.5;51.5;-0.9992994666099548;0.01303846761584282;-0.035079628229141235;[];
0.4;MPIB1;19.5;31.5;0.643976092338562;0.0025885896757245064;-0.7650412321090698;[];
0.4;MPIB4;3.5;51.5;-0.9761204719543457;0.0;0.2172299474477768;[];
0.4;MPIB2;12.5;46.5;-0.16330042481422424;0.00776569964364171;-0.9865458011627197;[];
0.4;MPIB3;57.5;51.5;-0.9992052912712097;0.01303846761584282;-0.037666287273168564;[];
0.45;MPIB1;19.5;31.5;0.643976092338562;0.0025885896757245064;-0.7650412321090698;[];
0.45;MPIB4;3.5;51.5;-0.9712607860565186;-0.01303846761584282;0.23765504360198975;[];
0.45;MPIB2;12.5;46.5;-0.16330042481422424;0.00776569964364171;-0.9865458011627197;[];
0.45;MPIB3;57.40206956863403;51.49630839051679;-0.9992052912712097;0.01303846761584282;-0.037666287273168564;[];
0.5;MPIB1;19.5;31.5;0.643976092338562;0.0025885896757245064;-0.7650412321090698;[];
0.5;MPIB4;3.5;51.5;-0.9601061940193176;-0.07318209856748581;0.26986393332481384;[];
0.5;MPIB2;12.5;46.5;-0.16585364937782288;0.00776569964364171;-0.98611980676651;[];
0.5;MPIB3;57.25067937498102;51.49235390359536;-0.9991005659103394;0.01303846761584282;-0.04034848138689995;[];
0.55;MPIB1;19.5;31.5;0.6062566637992859;-0.05749255791306496;-0.7931812405586243;[];
0.55;MPIB4;3.5;51.5;-0.729199230670929;-0.3189568817615509;0.6053734421730042;[];
0.55;MPIB2;12.5;46.5;-0.19632688164710999;-0.0679221898317337;-0.9781765937805176;[];
0.55;MPIB3;57.070110712652195;51.48814595490694;-0.9989928007125854;0.01303846761584282;-0.0429346077144146;[];
0.6;MPIB1;19.5;31.5;0.5017189383506775;-0.21807213127613068;-0.8370674252510071;[];
0.6;MPIB4;3.5;51.5;-0.4640258252620697;-0.3656129837036133;0.806809663772583;[];
0.6;MPIB2;12.5;46.5;-0.19686417281627655;-0.15639658272266388;-0.9678610563278198;[];
0.6;MPIB3;56.873610604576015;51.48393800621852;-0.9953442811965942;-0.08627490699291229;-0.04277780279517174;[];
0.65;MPIB1;19.5;31.5;0.4378208816051483;-0.34365129470825195;-0.8307555317878723;[];
0.65;MPIB4;3.5;51.5;-0.3456795811653137;-0.3656129837036133;0.8641570806503296;[];
0.65;MPIB2;12.5;46.5;-0.30429044365882874;-0.2359057515859604;-0.9228823184967041;[];
0.65;MPIB3;56.668411926111276;51.479730057530105;-0.9689734578132629;-0.24353814125061035;-0.04164443910121918;[];
0.7;MPIB1;19.5;31.5;0.41888636350631714;-0.3995363116264343;-0.8153740167617798;[];
0.7;MPIB4;3.5;51.5;-0.2709977328777313;-0.37540847063064575;0.8863193392753601;[];
0.7;MPIB2;12.5;46.5;-0.7115652561187744;-0.4090942442417145;-0.5711787939071655;[];
0.7;MPIB3;56.458463827662854;51.47552210884169;-0.9608413577079773;-0.2739124894142151;-0.04129493981599808;[];
0.75;MPIB1;19.5;31.5;0.4174377918243408;-0.4067308008670807;-0.8125542998313904;[];
0.75;MPIB4;3.5;51.5;-0.2611317038536072;-0.3995363116264343;0.8786983489990234;[];
0.75;MPIB2;12.5;46.5;-0.7773374319076538;-0.46555230021476746;-0.4229995012283325;[];
0.75;MPIB3;56.24592254560207;51.47131416015327;-0.9608413577079773;-0.2739124894142151;-0.04129493981599808;[];
0.8;MPIB1;19.5;31.5;0.4169551730155945;-0.4090942442417145;-0.8116148710250854;[];
0.8;MPIB4;3.47578714042902;51.5949617549777;-0.22243916988372803;-0.4351666569709778;0.8723964691162109;[];
0.8;MPIB2;12.5;46.5;-0.7353289723396301;-0.4771362841129303;-0.48119834065437317;[];
0.8;MPIB3;56.0319766056989;51.46685277763754;-0.9592745900154114;-0.2789800465106964;-0.043715640902519226;[];
0.85;MPIB1;19.5;31.5;0.4164697527885437;-0.4114549458026886;-0.810670018196106;[];
0.85;MPIB4;3.4398501010529685;51.742141594397395;-0.20735213160514832;-0.446954607963562;0.8701494336128235;[];
0.85;MPIB2;12.5;46.5;-0.5985171794891357;-0.4399081766605377;-0.6694641709327698;[];
0.85;MPIB3;55.81726372252456;51.46239139512181;-0.9592745900154114;-0.2789800465106964;-0.043715640902519226;[];
0.9;MPIB1;19.5;31.5;0.4164697527885437;-0.4114549458026886;-0.810670018196106;[];
0.9;MPIB4;3.4065835164282703;51.91954721765492;-0.12454698979854584;-0.446954607963562;0.8858007192611694;[];
0.9;MPIB2;12.5;46.5;-0.5715234875679016;-0.41625523567199707;-0.7071208953857422;[];
0.9;MPIB3;55.60214441898643;51.45766722410917;-0.9584289789199829;-0.28146493434906006;-0.04625564068555832;[];
0.95;MPIB1;19.5;31.5;0.4164697527885437;-0.4114549458026886;-0.810670018196106;[];
0.95;MPIB4;3.4212847308967866;52.10873254211336;0.3150045871734619;-0.34365129470825195;0.8846547603607178;[];
