"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;32.5;22.5;-0.590682327747345;0.0;0.8069041967391968;[];
0.0;MPIB4;1.5;20.5;0.9571904540061951;0.0;0.28945887088775635;[];
0.0;MPIB2;36.5;14.5;-0.4664005935192108;0.0;0.8845736384391785;[];
0.0;MPIB1;57.5;55.5;-0.05710969492793083;0.0;-0.9983679056167603;[];
0.05;MPIB3;32.5;22.5;-0.590682327747345;0.0;0.8069041967391968;[];
0.05;MPIB4;1.5;20.5;0.9571904540061951;0.0;0.28945887088775635;[];
0.05;MPIB2;36.5;14.5;-0.4664005935192108;0.0;0.8845736384391785;[];
0.05;MPIB1;57.5;55.5;-0.05710969492793083;0.0;-0.9983679056167603;[];
0.1;MPIB3;32.5;22.5;-0.5885916352272034;0.0;0.8084304928779602;[];
0.1;MPIB4;1.5;20.5;0.9571904540061951;0.0;0.28945887088775635;[];
0.1;MPIB2;36.5;14.5;-0.4664005935192108;0.0;0.8845736384391785;[];
0.1;MPIB1;57.5;55.5;-0.05710969492793083;0.0;-0.9983679056167603;[];
0.15;MPIB3;32.5;22.5;-0.584396243095398;-0.0025885896757245064;0.8114640116691589;[];
0.15;MPIB4;1.5;20.5;0.9571904540061951;0.0;0.28945887088775635;[];
0.15;MPIB2;36.5;14.5;-0.4664005935192108;0.0;0.8845736384391785;[];
0.15;MPIB1;57.5;55.5;-0.05710969492793083;0.0;-0.9983679056167603;[];
0.2;MPIB3;32.5;22.5;-0.584396243095398;-0.0025885896757245064;0.8114640116691589;[];
0.2;MPIB4;1.5;20.5;0.9571904540061951;0.0;0.28945887088775635;[];
0.2;MPIB2;36.5;14.5;-0.4641076624393463;0.0025885896757245064;0.8857749700546265;[];
0.2;MPIB1;57.5;55.5;-0.05710969492793083;0.0;-0.9983679056167603;[];
0.25;MPIB3;32.5;22.5;-0.584396243095398;-0.0025885896757245064;0.8114640116691589;[];
0.25;MPIB4;1.5;20.5;0.9571904540061951;0.0;0.28945887088775635;[];
0.25;MPIB2;36.5;14.5;-0.4641076624393463;0.0025885896757245064;0.8857749700546265;[];
0.25;MPIB1;57.5;55.5;-0.05710969492793083;0.0;-0.9983679056167603;[];
0.3;MPIB3;32.5;22.5;-0.5693312287330627;-0.010450053960084915;0.8220405578613281;[];
0.3;MPIB4;1.5;20.5;0.9571904540061951;0.0;0.28945887088775635;[];
0.3;MPIB2;36.5;14.5;-0.46408388018608093;0.010450053960084915;0.8857296109199524;[];
0.3;MPIB1;57.5;55.5;-0.05710969492793083;0.0;-0.9983679056167603;[];
0.35;MPIB3;32.5;22.5;-0.5606716275215149;-0.01562679372727871;0.8278889656066895;[];
0.35;MPIB4;1.5;20.5;0.9571904540061951;0.0;0.28945887088775635;[];
0.35;MPIB2;36.5;14.5;-0.46408388018608093;0.010450053960084915;0.8857296109199524;[];
0.35;MPIB1;57.5;55.5;-0.05710969492793083;0.0;-0.9983679056167603;[];
0.4;MPIB3;32.5;22.5;-0.5541458129882812;-0.01562679372727871;0.8322710990905762;[];
0.4;MPIB4;1.5;20.5;0.9571904540061951;0.0;0.28945887088775635;[];
0.4;MPIB2;36.5;14.5;-0.46408388018608093;0.010450053960084915;0.8857296109199524;[];
0.4;MPIB1;57.5;55.5;-0.05710969492793083;0.0;-0.9983679056167603;[];
0.45;MPIB3;32.5;22.5;-0.5541458129882812;-0.01562679372727871;0.8322710990905762;[];
0.45;MPIB4;1.593804657459259;20.528366966173053;0.9571904540061951;0.0;0.28945887088775635;[];
0.45;MPIB2;36.5;14.5;-0.46408388018608093;0.010450053960084915;0.8857296109199524;[];
